time_step,method,task_id,position,urgency,duration
11,Auction,E3,"(23, 29)",12,26.0
11,Auction,E4,"(83, 85)",11,25.0
11,Auction,E5,"(78, 17)",5,23.0
11,Auction,E6,"(45, 26)",11,25.0
11,Auction,E7,"(96, 55)",7,21.0
11,Q-Learning,E1,"(5, 46)",13,22.0
11,Q-Learning,E2,"(80, 77)",13,30.0
11,Q-Learning,E3,"(23, 29)",12,26.0
11,Q-Learning,E4,"(83, 85)",11,25.0
11,Q-Learning,E5,"(78, 17)",5,23.0
11,Q-Learning,E6,"(45, 26)",11,25.0
11,Q-Learning,E7,"(96, 55)",7,21.0
12,Greedy,E1,"(5, 46)",14,22.0
12,Greedy,E2,"(80, 77)",14,30.0
12,Greedy,E3,"(23, 29)",13,26.0
12,Greedy,E4,"(83, 85)",12,25.0
12,Greedy,E5,"(78, 17)",6,23.0
12,Greedy,E6,"(45, 26)",12,25.0
12,Greedy,E7,"(96, 55)",8,21.0
12,Auction,E1,"(5, 46)",14,22.0
12,Auction,E2,"(80, 77)",14,30.0
12,Auction,E3,"(23, 29)",13,26.0
12,Auction,E4,"(83, 85)",12,25.0
12,Auction,E5,"(78, 17)",6,23.0
12,Auction,E6,"(45, 26)",12,25.0
12,Auction,E7,"(96, 55)",8,21.0
12,Q-Learning,E1,"(5, 46)",14,22.0
12,Q-Learning,E2,"(80, 77)",14,30.0
12,Q-Learning,E3,"(23, 29)",13,26.0
12,Q-Learning,E4,"(83, 85)",12,25.0
12,Q-Learning,E5,"(78, 17)",6,23.0
12,Q-Learning,E6,"(45, 26)",12,25.0
12,Q-Learning,E7,"(96, 55)",8,21.0
13,Greedy,E1,"(5, 46)",15,22.0
13,Greedy,E2,"(80, 77)",15,30.0
13,Greedy,E3,"(23, 29)",14,26.0
13,Greedy,E4,"(83, 85)",13,25.0
13,Greedy,E5,"(78, 17)",7,23.0
13,Greedy,E6,"(45, 26)",13,25.0
13,Greedy,E7,"(96, 55)",9,21.0
13,Greedy,E8,"(22, 77)",9,12.0
13,Auction,E1,"(5, 46)",15,22.0
13,Auction,E2,"(80, 77)",15,30.0
13,Auction,E3,"(23, 29)",14,26.0
13,Auction,E4,"(83, 85)",13,25.0
13,Auction,E5,"(78, 17)",7,23.0
13,Auction,E6,"(45, 26)",13,25.0
13,Auction,E7,"(96, 55)",9,21.0
13,Auction,E8,"(22, 77)",9,12.0
13,Q-Learning,E1,"(5, 46)",15,22.0
13,Q-Learning,E2,"(80, 77)",15,30.0
13,Q-Learning,E3,"(23, 29)",14,26.0
13,Q-Learning,E4,"(83, 85)",13,25.0
13,Q-Learning,E5,"(78, 17)",7,23.0
13,Q-Learning,E6,"(45, 26)",13,25.0
13,Q-Learning,E7,"(96, 55)",9,21.0
13,Q-Learning,E8,"(22, 77)",9,12.0
14,Greedy,E1,"(5, 46)",16,22.0
14,Greedy,E2,"(80, 77)",16,30.0
14,Greedy,E3,"(23, 29)",15,26.0
14,Greedy,E4,"(83, 85)",14,25.0
14,Greedy,E5,"(78, 17)",8,23.0
14,Greedy,E6,"(45, 26)",14,25.0
14,Greedy,E7,"(96, 55)",10,21.0
14,Greedy,E8,"(22, 77)",10,12.0
14,Greedy,E9,"(78, 79)",3,18.0
14,Auction,E1,"(5, 46)",16,22.0
14,Auction,E2,"(80, 77)",16,30.0
14,Auction,E3,"(23, 29)",15,26.0
14,Auction,E4,"(83, 85)",14,25.0
14,Auction,E5,"(78, 17)",8,23.0
14,Auction,E6,"(45, 26)",14,25.0
14,Auction,E7,"(96, 55)",10,21.0
14,Auction,E8,"(22, 77)",10,12.0
14,Auction,E9,"(78, 79)",3,18.0
14,Q-Learning,E1,"(5, 46)",16,22.0
14,Q-Learning,E2,"(80, 77)",16,30.0
14,Q-Learning,E3,"(23, 29)",15,26.0
14,Q-Learning,E4,"(83, 85)",14,25.0
14,Q-Learning,E5,"(78, 17)",8,23.0
14,Q-Learning,E6,"(45, 26)",14,25.0
14,Q-Learning,E7,"(96, 55)",10,21.0
14,Q-Learning,E8,"(22, 77)",10,12.0
14,Q-Learning,E9,"(78, 79)",3,18.0
15,Greedy,E1,"(5, 46)",17,22.0
15,Greedy,E2,"(80, 77)",17,30.0
15,Greedy,E3,"(23, 29)",16,26.0
15,Greedy,E4,"(83, 85)",15,25.0
15,Greedy,E5,"(78, 17)",9,23.0
15,Greedy,E6,"(45, 26)",15,25.0
15,Greedy,E7,"(96, 55)",11,21.0
15,Greedy,E8,"(22, 77)",11,12.0
15,Greedy,E9,"(78, 79)",4,18.0
15,Greedy,E10,"(56, 47)",6,22.0
15,Auction,E1,"(5, 46)",17,22.0
15,Auction,E2,"(80, 77)",17,30.0
15,Auction,E3,"(23, 29)",16,26.0
15,Auction,E4,"(83, 85)",15,25.0
15,Auction,E5,"(78, 17)",9,23.0
15,Auction,E6,"(45, 26)",15,25.0
15,Auction,E7,"(96, 55)",11,21.0
15,Auction,E8,"(22, 77)",11,12.0
15,Auction,E9,"(78, 79)",4,18.0
15,Auction,E10,"(56, 47)",6,22.0
15,Q-Learning,E1,"(5, 46)",17,22.0
15,Q-Learning,E2,"(80, 77)",17,30.0
15,Q-Learning,E3,"(23, 29)",16,26.0
15,Q-Learning,E4,"(83, 85)",15,25.0
15,Q-Learning,E5,"(78, 17)",9,23.0
15,Q-Learning,E6,"(45, 26)",15,25.0
15,Q-Learning,E7,"(96, 55)",11,21.0
15,Q-Learning,E8,"(22, 77)",11,12.0
15,Q-Learning,E9,"(78, 79)",4,18.0
15,Q-Learning,E10,"(56, 47)",6,22.0
16,Greedy,E2,"(80, 77)",18,30.0
16,Greedy,E3,"(23, 29)",17,26.0
16,Greedy,E4,"(83, 85)",16,25.0
16,Greedy,E5,"(78, 17)",10,23.0
16,Greedy,E6,"(45, 26)",16,25.0
16,Greedy,E7,"(96, 55)",12,21.0
16,Greedy,E8,"(22, 77)",12,12.0
16,Greedy,E9,"(78, 79)",5,18.0
16,Greedy,E10,"(56, 47)",7,22.0
16,Greedy,E11,"(7, 67)",9,20.0
16,Auction,E1,"(5, 46)",18,22.0
16,Auction,E3,"(23, 29)",17,26.0
16,Auction,E4,"(83, 85)",16,25.0
16,Auction,E5,"(78, 17)",10,23.0
16,Auction,E6,"(45, 26)",16,25.0
16,Auction,E7,"(96, 55)",12,21.0
16,Auction,E8,"(22, 77)",12,12.0
16,Auction,E9,"(78, 79)",5,18.0
16,Auction,E10,"(56, 47)",7,22.0
16,Auction,E11,"(7, 67)",9,20.0
16,Q-Learning,E1,"(5, 46)",18,22.0
16,Q-Learning,E2,"(80, 77)",18,30.0
16,Q-Learning,E3,"(23, 29)",17,26.0
16,Q-Learning,E4,"(83, 85)",16,25.0
16,Q-Learning,E5,"(78, 17)",10,23.0
16,Q-Learning,E6,"(45, 26)",16,25.0
16,Q-Learning,E7,"(96, 55)",12,21.0
16,Q-Learning,E8,"(22, 77)",12,12.0
16,Q-Learning,E9,"(78, 79)",5,18.0
16,Q-Learning,E10,"(56, 47)",7,22.0
16,Q-Learning,E11,"(7, 67)",9,20.0
17,Greedy,E2,"(80, 77)",19,30.0
17,Greedy,E4,"(83, 85)",17,25.0
17,Greedy,E5,"(78, 17)",11,23.0
17,Greedy,E6,"(45, 26)",17,25.0
17,Greedy,E7,"(96, 55)",13,21.0
17,Greedy,E8,"(22, 77)",13,12.0
17,Greedy,E9,"(78, 79)",6,18.0
17,Greedy,E10,"(56, 47)",8,22.0
17,Greedy,E11,"(7, 67)",10,20.0
17,Greedy,E12,"(89, 64)",10,27.0
17,Auction,E1,"(5, 46)",19,22.0
17,Auction,E3,"(23, 29)",18,26.0
17,Auction,E4,"(83, 85)",17,25.0
17,Auction,E5,"(78, 17)",11,23.0
17,Auction,E7,"(96, 55)",13,21.0
17,Auction,E8,"(22, 77)",13,12.0
17,Auction,E9,"(78, 79)",6,18.0
17,Auction,E10,"(56, 47)",8,22.0
17,Auction,E11,"(7, 67)",10,20.0
17,Auction,E12,"(89, 64)",10,27.0
17,Q-Learning,E1,"(5, 46)",19,22.0
17,Q-Learning,E2,"(80, 77)",19,30.0
17,Q-Learning,E3,"(23, 29)",18,26.0
17,Q-Learning,E4,"(83, 85)",17,25.0
17,Q-Learning,E5,"(78, 17)",11,23.0
17,Q-Learning,E7,"(96, 55)",13,21.0
17,Q-Learning,E8,"(22, 77)",13,12.0
17,Q-Learning,E9,"(78, 79)",6,18.0
17,Q-Learning,E10,"(56, 47)",8,22.0
17,Q-Learning,E11,"(7, 67)",10,20.0
17,Q-Learning,E12,"(89, 64)",10,27.0
18,Greedy,E2,"(80, 77)",20,30.0
18,Greedy,E4,"(83, 85)",18,25.0
18,Greedy,E5,"(78, 17)",12,23.0
18,Greedy,E6,"(45, 26)",18,25.0
18,Greedy,E7,"(96, 55)",14,21.0
18,Greedy,E8,"(22, 77)",14,12.0
18,Greedy,E9,"(78, 79)",7,18.0
18,Greedy,E10,"(56, 47)",9,22.0
18,Greedy,E11,"(7, 67)",11,20.0
18,Greedy,E12,"(89, 64)",11,27.0
18,Greedy,E13,"(76, 53)",2,24.0
18,Auction,E1,"(5, 46)",20,22.0
18,Auction,E3,"(23, 29)",19,26.0
18,Auction,E4,"(83, 85)",18,25.0
18,Auction,E5,"(78, 17)",12,23.0
18,Auction,E7,"(96, 55)",14,21.0
18,Auction,E8,"(22, 77)",14,12.0
18,Auction,E9,"(78, 79)",7,18.0
18,Auction,E10,"(56, 47)",9,22.0
18,Auction,E11,"(7, 67)",11,20.0
18,Auction,E12,"(89, 64)",11,27.0
18,Auction,E13,"(76, 53)",2,24.0
18,Q-Learning,E1,"(5, 46)",20,22.0
18,Q-Learning,E2,"(80, 77)",20,30.0
18,Q-Learning,E3,"(23, 29)",19,26.0
18,Q-Learning,E4,"(83, 85)",18,25.0
18,Q-Learning,E5,"(78, 17)",12,23.0
18,Q-Learning,E7,"(96, 55)",14,21.0
18,Q-Learning,E8,"(22, 77)",14,12.0
18,Q-Learning,E9,"(78, 79)",7,18.0
18,Q-Learning,E11,"(7, 67)",11,20.0
18,Q-Learning,E12,"(89, 64)",11,27.0
18,Q-Learning,E13,"(76, 53)",2,24.0
19,Greedy,E2,"(80, 77)",21,30.0
19,Greedy,E4,"(83, 85)",19,25.0
19,Greedy,E5,"(78, 17)",13,23.0
19,Greedy,E6,"(45, 26)",19,25.0
19,Greedy,E7,"(96, 55)",15,21.0
19,Greedy,E8,"(22, 77)",15,12.0
19,Greedy,E9,"(78, 79)",8,18.0
19,Greedy,E10,"(56, 47)",10,22.0
19,Greedy,E11,"(7, 67)",12,20.0
19,Greedy,E12,"(89, 64)",12,27.0
19,Greedy,E13,"(76, 53)",3,24.0
19,Greedy,E14,"(52, 1)",1,24.0
19,Auction,E1,"(5, 46)",21,22.0
19,Auction,E3,"(23, 29)",20,26.0
19,Auction,E4,"(83, 85)",19,25.0
19,Auction,E5,"(78, 17)",13,23.0
19,Auction,E7,"(96, 55)",15,21.0
19,Auction,E8,"(22, 77)",15,12.0
19,Auction,E9,"(78, 79)",8,18.0
19,Auction,E10,"(56, 47)",10,22.0
19,Auction,E11,"(7, 67)",12,20.0
19,Auction,E12,"(89, 64)",12,27.0
19,Auction,E13,"(76, 53)",3,24.0
19,Auction,E14,"(52, 1)",1,24.0
19,Q-Learning,E1,"(5, 46)",21,22.0
19,Q-Learning,E2,"(80, 77)",21,30.0
19,Q-Learning,E3,"(23, 29)",20,26.0
19,Q-Learning,E4,"(83, 85)",19,25.0
19,Q-Learning,E5,"(78, 17)",13,23.0
19,Q-Learning,E7,"(96, 55)",15,21.0
19,Q-Learning,E8,"(22, 77)",15,12.0
19,Q-Learning,E9,"(78, 79)",8,18.0
19,Q-Learning,E11,"(7, 67)",12,20.0
19,Q-Learning,E12,"(89, 64)",12,27.0
19,Q-Learning,E13,"(76, 53)",3,24.0
19,Q-Learning,E14,"(52, 1)",1,24.0
20,Greedy,E4,"(83, 85)",20,25.0
20,Greedy,E5,"(78, 17)",14,23.0
20,Greedy,E6,"(45, 26)",20,25.0
20,Greedy,E7,"(96, 55)",16,21.0
20,Greedy,E8,"(22, 77)",16,12.0
20,Greedy,E9,"(78, 79)",9,18.0
20,Greedy,E10,"(56, 47)",11,22.0
20,Greedy,E11,"(7, 67)",13,20.0
20,Greedy,E12,"(89, 64)",13,27.0
20,Greedy,E13,"(76, 53)",4,24.0
20,Greedy,E14,"(52, 1)",2,24.0
20,Auction,E1,"(5, 46)",22,22.0
20,Auction,E4,"(83, 85)",20,25.0
20,Auction,E5,"(78, 17)",14,23.0
20,Auction,E7,"(96, 55)",16,21.0
20,Auction,E8,"(22, 77)",16,12.0
20,Auction,E9,"(78, 79)",9,18.0
20,Auction,E10,"(56, 47)",11,22.0
20,Auction,E11,"(7, 67)",13,20.0
20,Auction,E12,"(89, 64)",13,27.0
20,Auction,E13,"(76, 53)",4,24.0
20,Auction,E14,"(52, 1)",2,24.0
20,Q-Learning,E1,"(5, 46)",22,22.0
20,Q-Learning,E2,"(80, 77)",22,30.0
20,Q-Learning,E3,"(23, 29)",21,26.0
20,Q-Learning,E4,"(83, 85)",20,25.0
20,Q-Learning,E5,"(78, 17)",14,23.0
20,Q-Learning,E7,"(96, 55)",16,21.0
20,Q-Learning,E8,"(22, 77)",16,12.0
20,Q-Learning,E9,"(78, 79)",9,18.0
20,Q-Learning,E11,"(7, 67)",13,20.0
20,Q-Learning,E12,"(89, 64)",13,27.0
20,Q-Learning,E13,"(76, 53)",4,24.0
20,Q-Learning,E14,"(52, 1)",2,24.0
21,Greedy,E4,"(83, 85)",21,25.0
21,Greedy,E5,"(78, 17)",15,23.0
21,Greedy,E6,"(45, 26)",21,25.0
21,Greedy,E7,"(96, 55)",17,21.0
21,Greedy,E8,"(22, 77)",17,12.0
21,Greedy,E9,"(78, 79)",10,18.0
21,Greedy,E10,"(56, 47)",12,22.0
21,Greedy,E11,"(7, 67)",14,20.0
21,Greedy,E12,"(89, 64)",14,27.0
21,Greedy,E13,"(76, 53)",5,24.0
21,Greedy,E14,"(52, 1)",3,24.0
21,Greedy,E15,"(49, 54)",3,26.0
21,Auction,E1,"(5, 46)",23,22.0
21,Auction,E4,"(83, 85)",21,25.0
21,Auction,E5,"(78, 17)",15,23.0
21,Auction,E7,"(96, 55)",17,21.0
21,Auction,E8,"(22, 77)",17,12.0
21,Auction,E9,"(78, 79)",10,18.0
21,Auction,E10,"(56, 47)",12,22.0
21,Auction,E11,"(7, 67)",14,20.0
21,Auction,E12,"(89, 64)",14,27.0
21,Auction,E13,"(76, 53)",5,24.0
21,Auction,E14,"(52, 1)",3,24.0
21,Auction,E15,"(49, 54)",3,26.0
21,Q-Learning,E1,"(5, 46)",23,22.0
21,Q-Learning,E2,"(80, 77)",23,30.0
21,Q-Learning,E4,"(83, 85)",21,25.0
21,Q-Learning,E5,"(78, 17)",15,23.0
21,Q-Learning,E7,"(96, 55)",17,21.0
21,Q-Learning,E8,"(22, 77)",17,12.0
21,Q-Learning,E9,"(78, 79)",10,18.0
21,Q-Learning,E11,"(7, 67)",14,20.0
21,Q-Learning,E12,"(89, 64)",14,27.0
21,Q-Learning,E13,"(76, 53)",5,24.0
21,Q-Learning,E14,"(52, 1)",3,24.0
21,Q-Learning,E15,"(49, 54)",3,26.0
22,Greedy,E5,"(78, 17)",16,23.0
22,Greedy,E7,"(96, 55)",18,21.0
22,Greedy,E8,"(22, 77)",18,12.0
22,Greedy,E9,"(78, 79)",11,18.0
22,Greedy,E10,"(56, 47)",13,22.0
22,Greedy,E11,"(7, 67)",15,20.0
22,Greedy,E12,"(89, 64)",15,27.0
22,Greedy,E13,"(76, 53)",6,24.0
22,Greedy,E14,"(52, 1)",4,24.0
22,Greedy,E15,"(49, 54)",4,26.0
22,Auction,E1,"(5, 46)",24,22.0
22,Auction,E5,"(78, 17)",16,23.0
22,Auction,E7,"(96, 55)",18,21.0
22,Auction,E8,"(22, 77)",18,12.0
22,Auction,E9,"(78, 79)",11,18.0
22,Auction,E10,"(56, 47)",13,22.0
22,Auction,E11,"(7, 67)",15,20.0
22,Auction,E13,"(76, 53)",6,24.0
22,Auction,E14,"(52, 1)",4,24.0
22,Auction,E15,"(49, 54)",4,26.0
22,Q-Learning,E1,"(5, 46)",24,22.0
22,Q-Learning,E4,"(83, 85)",22,25.0
22,Q-Learning,E5,"(78, 17)",16,23.0
22,Q-Learning,E7,"(96, 55)",18,21.0
22,Q-Learning,E8,"(22, 77)",18,12.0
22,Q-Learning,E9,"(78, 79)",11,18.0
22,Q-Learning,E11,"(7, 67)",15,20.0
22,Q-Learning,E12,"(89, 64)",15,27.0
22,Q-Learning,E13,"(76, 53)",6,24.0
22,Q-Learning,E14,"(52, 1)",4,24.0
22,Q-Learning,E15,"(49, 54)",4,26.0
23,Greedy,E5,"(78, 17)",17,23.0
23,Greedy,E7,"(96, 55)",19,21.0
23,Greedy,E8,"(22, 77)",19,12.0
23,Greedy,E9,"(78, 79)",12,18.0
23,Greedy,E10,"(56, 47)",14,22.0
23,Greedy,E11,"(7, 67)",16,20.0
23,Greedy,E12,"(89, 64)",16,27.0
23,Greedy,E13,"(76, 53)",7,24.0
23,Greedy,E14,"(52, 1)",5,24.0
23,Greedy,E15,"(49, 54)",5,26.0
23,Greedy,E16,"(69, 6)",3,13.0
23,Auction,E1,"(5, 46)",25,22.0
23,Auction,E5,"(78, 17)",17,23.0
23,Auction,E7,"(96, 55)",19,21.0
23,Auction,E8,"(22, 77)",19,12.0
23,Auction,E9,"(78, 79)",12,18.0
23,Auction,E10,"(56, 47)",14,22.0
23,Auction,E11,"(7, 67)",16,20.0
23,Auction,E13,"(76, 53)",7,24.0
23,Auction,E14,"(52, 1)",5,24.0
23,Auction,E15,"(49, 54)",5,26.0
23,Auction,E16,"(69, 6)",3,13.0
23,Q-Learning,E1,"(5, 46)",25,22.0
23,Q-Learning,E4,"(83, 85)",23,25.0
23,Q-Learning,E5,"(78, 17)",17,23.0
23,Q-Learning,E7,"(96, 55)",19,21.0
23,Q-Learning,E8,"(22, 77)",19,12.0
23,Q-Learning,E9,"(78, 79)",12,18.0
23,Q-Learning,E11,"(7, 67)",16,20.0
23,Q-Learning,E12,"(89, 64)",16,27.0
23,Q-Learning,E13,"(76, 53)",7,24.0
23,Q-Learning,E14,"(52, 1)",5,24.0
23,Q-Learning,E15,"(49, 54)",5,26.0
23,Q-Learning,E16,"(69, 6)",3,13.0
24,Greedy,E5,"(78, 17)",18,23.0
24,Greedy,E7,"(96, 55)",20,21.0
24,Greedy,E8,"(22, 77)",20,12.0
24,Greedy,E9,"(78, 79)",13,18.0
24,Greedy,E10,"(56, 47)",15,22.0
24,Greedy,E11,"(7, 67)",17,20.0
24,Greedy,E12,"(89, 64)",17,27.0
24,Greedy,E13,"(76, 53)",8,24.0
24,Greedy,E14,"(52, 1)",6,24.0
24,Greedy,E15,"(49, 54)",6,26.0
24,Greedy,E16,"(69, 6)",4,13.0
24,Auction,E1,"(5, 46)",26,22.0
24,Auction,E5,"(78, 17)",18,23.0
24,Auction,E7,"(96, 55)",20,21.0
24,Auction,E8,"(22, 77)",20,12.0
24,Auction,E9,"(78, 79)",13,18.0
24,Auction,E10,"(56, 47)",15,22.0
24,Auction,E11,"(7, 67)",17,20.0
24,Auction,E13,"(76, 53)",8,24.0
24,Auction,E14,"(52, 1)",6,24.0
24,Auction,E15,"(49, 54)",6,26.0
24,Auction,E16,"(69, 6)",4,13.0
24,Q-Learning,E1,"(5, 46)",26,22.0
24,Q-Learning,E4,"(83, 85)",24,25.0
24,Q-Learning,E5,"(78, 17)",18,23.0
24,Q-Learning,E7,"(96, 55)",20,21.0
24,Q-Learning,E8,"(22, 77)",20,12.0
24,Q-Learning,E9,"(78, 79)",13,18.0
24,Q-Learning,E11,"(7, 67)",17,20.0
24,Q-Learning,E13,"(76, 53)",8,24.0
24,Q-Learning,E14,"(52, 1)",6,24.0
24,Q-Learning,E15,"(49, 54)",6,26.0
24,Q-Learning,E16,"(69, 6)",4,13.0
25,Greedy,E5,"(78, 17)",19,23.0
25,Greedy,E7,"(96, 55)",21,21.0
25,Greedy,E8,"(22, 77)",21,12.0
