time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 46)",6,13.0
0,Greedy,T2,"(7, 47)",7,25.0
0,Greedy,T3,"(14, 35)",9,10.0
0,Greedy,T4,"(95, 97)",7,19.0
0,Greedy,T5,"(81, 89)",4,20.0
0,Greedy,T6,"(57, 91)",1,10.0
0,Greedy,T7,"(83, 42)",9,28.0
0,Greedy,T8,"(34, 99)",4,16.0
0,Greedy,T9,"(58, 75)",3,17.0
0,Greedy,T10,"(63, 11)",2,20.0
0,Auction,T1,"(4, 46)",6,13.0
0,Auction,T2,"(7, 47)",7,25.0
0,Auction,T3,"(14, 35)",9,10.0
0,Auction,T4,"(95, 97)",7,19.0
0,Auction,T5,"(81, 89)",4,20.0
0,Auction,T6,"(57, 91)",1,10.0
0,Auction,T7,"(83, 42)",9,28.0
0,Auction,T8,"(34, 99)",4,16.0
0,Auction,T9,"(58, 75)",3,17.0
0,Auction,T10,"(63, 11)",2,20.0
0,Q-Learning,T1,"(4, 46)",6,13.0
0,Q-Learning,T2,"(7, 47)",7,25.0
0,Q-Learning,T3,"(14, 35)",9,10.0
0,Q-Learning,T4,"(95, 97)",7,19.0
0,Q-Learning,T5,"(81, 89)",4,20.0
0,Q-Learning,T6,"(57, 91)",1,10.0
0,Q-Learning,T7,"(83, 42)",9,28.0
0,Q-Learning,T8,"(34, 99)",4,16.0
0,Q-Learning,T9,"(58, 75)",3,17.0
0,Q-Learning,T10,"(63, 11)",2,20.0
1,Greedy,T6,"(57, 91)",2,10.0
1,Auction,T5,"(81, 89)",5,20.0
1,Q-Learning,T1,"(4, 46)",7,13.0
1,Q-Learning,T5,"(81, 89)",5,20.0
1,Q-Learning,T8,"(34, 99)",5,16.0
1,Q-Learning,T9,"(58, 75)",4,17.0
1,Q-Learning,E1,"(24, 65)",8,10.0
2,Greedy,T6,"(57, 91)",3,10.0
2,Greedy,E2,"(66, 29)",6,22.0
2,Auction,T5,"(81, 89)",6,20.0
2,Auction,E2,"(66, 29)",6,22.0
2,Q-Learning,T1,"(4, 46)",8,13.0
2,Q-Learning,T5,"(81, 89)",6,20.0
2,Q-Learning,T8,"(34, 99)",6,16.0
2,Q-Learning,T9,"(58, 75)",5,17.0
2,Q-Learning,E2,"(66, 29)",6,22.0
3,Greedy,T6,"(57, 91)",4,10.0
3,Greedy,E2,"(66, 29)",7,22.0
3,Greedy,E3,"(91, 88)",9,22.0
3,Auction,T5,"(81, 89)",7,20.0
3,Auction,E2,"(66, 29)",7,22.0
3,Auction,E3,"(91, 88)",9,22.0
3,Q-Learning,T5,"(81, 89)",7,20.0
3,Q-Learning,T8,"(34, 99)",7,16.0
3,Q-Learning,T9,"(58, 75)",6,17.0
3,Q-Learning,E2,"(66, 29)",7,22.0
3,Q-Learning,E3,"(91, 88)",9,22.0
4,Greedy,T6,"(57, 91)",5,10.0
4,Greedy,E2,"(66, 29)",8,22.0
4,Greedy,E3,"(91, 88)",10,22.0
4,Greedy,E4,"(61, 29)",2,19.0
4,Auction,T5,"(81, 89)",8,20.0
4,Auction,E2,"(66, 29)",8,22.0
4,Auction,E3,"(91, 88)",10,22.0
4,Auction,E4,"(61, 29)",2,19.0
4,Q-Learning,T5,"(81, 89)",8,20.0
4,Q-Learning,T8,"(34, 99)",8,16.0
4,Q-Learning,T9,"(58, 75)",7,17.0
4,Q-Learning,E4,"(61, 29)",2,19.0
5,Greedy,T6,"(57, 91)",6,10.0
5,Greedy,E2,"(66, 29)",9,22.0
5,Greedy,E3,"(91, 88)",11,22.0
5,Greedy,E4,"(61, 29)",3,19.0
5,Greedy,E5,"(37, 11)",3,22.0
5,Auction,T5,"(81, 89)",9,20.0
5,Auction,E2,"(66, 29)",9,22.0
5,Auction,E3,"(91, 88)",11,22.0
5,Auction,E4,"(61, 29)",3,19.0
5,Auction,E5,"(37, 11)",3,22.0
5,Q-Learning,T5,"(81, 89)",9,20.0
5,Q-Learning,T8,"(34, 99)",9,16.0
5,Q-Learning,T9,"(58, 75)",8,17.0
5,Q-Learning,E4,"(61, 29)",3,19.0
5,Q-Learning,E5,"(37, 11)",3,22.0
6,Greedy,T6,"(57, 91)",7,10.0
6,Greedy,E2,"(66, 29)",10,22.0
6,Greedy,E3,"(91, 88)",12,22.0
6,Greedy,E4,"(61, 29)",4,19.0
6,Greedy,E5,"(37, 11)",4,22.0
6,Greedy,E6,"(67, 96)",1,16.0
6,Auction,T5,"(81, 89)",10,20.0
6,Auction,E2,"(66, 29)",10,22.0
6,Auction,E3,"(91, 88)",12,22.0
6,Auction,E4,"(61, 29)",4,19.0
6,Auction,E5,"(37, 11)",4,22.0
6,Auction,E6,"(67, 96)",1,16.0
6,Q-Learning,T5,"(81, 89)",10,20.0
6,Q-Learning,T8,"(34, 99)",10,16.0
6,Q-Learning,T9,"(58, 75)",9,17.0
6,Q-Learning,E4,"(61, 29)",4,19.0
6,Q-Learning,E5,"(37, 11)",4,22.0
6,Q-Learning,E6,"(67, 96)",1,16.0
7,Greedy,T6,"(57, 91)",8,10.0
7,Greedy,E2,"(66, 29)",11,22.0
7,Greedy,E3,"(91, 88)",13,22.0
7,Greedy,E4,"(61, 29)",5,19.0
7,Greedy,E5,"(37, 11)",5,22.0
7,Greedy,E6,"(67, 96)",2,16.0
7,Greedy,E7,"(31, 22)",2,14.0
7,Auction,T5,"(81, 89)",11,20.0
7,Auction,E2,"(66, 29)",11,22.0
7,Auction,E3,"(91, 88)",13,22.0
7,Auction,E4,"(61, 29)",5,19.0
7,Auction,E5,"(37, 11)",5,22.0
7,Auction,E6,"(67, 96)",2,16.0
7,Auction,E7,"(31, 22)",2,14.0
7,Q-Learning,T5,"(81, 89)",11,20.0
7,Q-Learning,T8,"(34, 99)",11,16.0
7,Q-Learning,T9,"(58, 75)",10,17.0
7,Q-Learning,E4,"(61, 29)",5,19.0
7,Q-Learning,E5,"(37, 11)",5,22.0
7,Q-Learning,E6,"(67, 96)",2,16.0
7,Q-Learning,E7,"(31, 22)",2,14.0
8,Greedy,T6,"(57, 91)",9,10.0
8,Greedy,E2,"(66, 29)",12,22.0
8,Greedy,E3,"(91, 88)",14,22.0
8,Greedy,E4,"(61, 29)",6,19.0
8,Greedy,E5,"(37, 11)",6,22.0
8,Greedy,E6,"(67, 96)",3,16.0
8,Greedy,E7,"(31, 22)",3,14.0
8,Greedy,E8,"(67, 59)",4,30.0
8,Auction,T5,"(81, 89)",12,20.0
8,Auction,E2,"(66, 29)",12,22.0
8,Auction,E3,"(91, 88)",14,22.0
8,Auction,E4,"(61, 29)",6,19.0
8,Auction,E5,"(37, 11)",6,22.0
8,Auction,E6,"(67, 96)",3,16.0
8,Auction,E7,"(31, 22)",3,14.0
8,Auction,E8,"(67, 59)",4,30.0
8,Q-Learning,T5,"(81, 89)",12,20.0
8,Q-Learning,T8,"(34, 99)",12,16.0
8,Q-Learning,T9,"(58, 75)",11,17.0
8,Q-Learning,E4,"(61, 29)",6,19.0
8,Q-Learning,E5,"(37, 11)",6,22.0
8,Q-Learning,E6,"(67, 96)",3,16.0
8,Q-Learning,E7,"(31, 22)",3,14.0
8,Q-Learning,E8,"(67, 59)",4,30.0
9,Greedy,T6,"(57, 91)",10,10.0
9,Greedy,E2,"(66, 29)",13,22.0
9,Greedy,E3,"(91, 88)",15,22.0
9,Greedy,E4,"(61, 29)",7,19.0
9,Greedy,E5,"(37, 11)",7,22.0
9,Greedy,E6,"(67, 96)",4,16.0
9,Greedy,E7,"(31, 22)",4,14.0
9,Greedy,E8,"(67, 59)",5,30.0
9,Greedy,E9,"(19, 2)",1,11.0
9,Auction,T5,"(81, 89)",13,20.0
9,Auction,E2,"(66, 29)",13,22.0
9,Auction,E3,"(91, 88)",15,22.0
9,Auction,E4,"(61, 29)",7,19.0
9,Auction,E5,"(37, 11)",7,22.0
9,Auction,E6,"(67, 96)",4,16.0
9,Auction,E7,"(31, 22)",4,14.0
9,Auction,E8,"(67, 59)",5,30.0
9,Auction,E9,"(19, 2)",1,11.0
9,Q-Learning,T5,"(81, 89)",13,20.0
9,Q-Learning,T8,"(34, 99)",13,16.0
9,Q-Learning,T9,"(58, 75)",12,17.0
9,Q-Learning,E4,"(61, 29)",7,19.0
9,Q-Learning,E5,"(37, 11)",7,22.0
9,Q-Learning,E6,"(67, 96)",4,16.0
9,Q-Learning,E7,"(31, 22)",4,14.0
9,Q-Learning,E8,"(67, 59)",5,30.0
9,Q-Learning,E9,"(19, 2)",1,11.0
10,Greedy,T6,"(57, 91)",11,10.0
10,Greedy,E2,"(66, 29)",14,22.0
10,Greedy,E3,"(91, 88)",16,22.0
10,Greedy,E4,"(61, 29)",8,19.0
10,Greedy,E5,"(37, 11)",8,22.0
10,Greedy,E6,"(67, 96)",5,16.0
10,Greedy,E7,"(31, 22)",5,14.0
10,Greedy,E8,"(67, 59)",6,30.0
10,Greedy,E9,"(19, 2)",2,11.0
10,Greedy,E10,"(62, 87)",10,14.0
10,Auction,T5,"(81, 89)",14,20.0
10,Auction,E2,"(66, 29)",14,22.0
10,Auction,E3,"(91, 88)",16,22.0
10,Auction,E4,"(61, 29)",8,19.0
10,Auction,E5,"(37, 11)",8,22.0
10,Auction,E6,"(67, 96)",5,16.0
10,Auction,E7,"(31, 22)",5,14.0
10,Auction,E8,"(67, 59)",6,30.0
10,Auction,E9,"(19, 2)",2,11.0
10,Auction,E10,"(62, 87)",10,14.0
10,Q-Learning,T5,"(81, 89)",14,20.0
10,Q-Learning,T8,"(34, 99)",14,16.0
10,Q-Learning,T9,"(58, 75)",13,17.0
10,Q-Learning,E4,"(61, 29)",8,19.0
10,Q-Learning,E5,"(37, 11)",8,22.0
10,Q-Learning,E6,"(67, 96)",5,16.0
10,Q-Learning,E7,"(31, 22)",5,14.0
10,Q-Learning,E8,"(67, 59)",6,30.0
10,Q-Learning,E9,"(19, 2)",2,11.0
10,Q-Learning,E10,"(62, 87)",10,14.0
11,Greedy,T6,"(57, 91)",12,10.0
11,Greedy,E2,"(66, 29)",15,22.0
11,Greedy,E3,"(91, 88)",17,22.0
11,Greedy,E4,"(61, 29)",9,19.0
11,Greedy,E5,"(37, 11)",9,22.0
11,Greedy,E6,"(67, 96)",6,16.0
11,Greedy,E7,"(31, 22)",6,14.0
11,Greedy,E8,"(67, 59)",7,30.0
11,Greedy,E9,"(19, 2)",3,11.0
11,Greedy,E10,"(62, 87)",11,14.0
11,Auction,T5,"(81, 89)",15,20.0
11,Auction,E2,"(66, 29)",15,22.0
11,Auction,E3,"(91, 88)",17,22.0
11,Auction,E4,"(61, 29)",9,19.0
11,Auction,E5,"(37, 11)",9,22.0
11,Auction,E6,"(67, 96)",6,16.0
11,Auction,E7,"(31, 22)",6,14.0
11,Auction,E8,"(67, 59)",7,30.0
11,Auction,E9,"(19, 2)",3,11.0
11,Auction,E10,"(62, 87)",11,14.0
11,Q-Learning,T5,"(81, 89)",15,20.0
11,Q-Learning,T8,"(34, 99)",15,16.0
11,Q-Learning,T9,"(58, 75)",14,17.0
11,Q-Learning,E4,"(61, 29)",9,19.0
11,Q-Learning,E5,"(37, 11)",9,22.0
11,Q-Learning,E6,"(67, 96)",6,16.0
11,Q-Learning,E7,"(31, 22)",6,14.0
11,Q-Learning,E8,"(67, 59)",7,30.0
11,Q-Learning,E9,"(19, 2)",3,11.0
11,Q-Learning,E10,"(62, 87)",11,14.0
12,Greedy,T6,"(57, 91)",13,10.0
12,Greedy,E2,"(66, 29)",16,22.0
12,Greedy,E4,"(61, 29)",10,19.0
12,Greedy,E5,"(37, 11)",10,22.0
12,Greedy,E6,"(67, 96)",7,16.0
12,Greedy,E7,"(31, 22)",7,14.0
12,Greedy,E8,"(67, 59)",8,30.0
12,Greedy,E9,"(19, 2)",4,11.0
12,Greedy,E10,"(62, 87)",12,14.0
12,Greedy,E11,"(65, 34)",4,20.0
12,Auction,T5,"(81, 89)",16,20.0
12,Auction,E3,"(91, 88)",18,22.0
12,Auction,E4,"(61, 29)",10,19.0
