time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 34)",3,12.0
0,Greedy,T2,"(72, 71)",1,21.0
0,Greedy,T3,"(23, 41)",8,13.0
0,Greedy,T4,"(95, 60)",5,20.0
0,Greedy,T5,"(9, 85)",1,29.0
0,Greedy,T6,"(86, 29)",2,23.0
0,Greedy,T7,"(73, 55)",8,21.0
0,Greedy,T8,"(23, 58)",7,20.0
0,Greedy,T9,"(99, 20)",5,26.0
0,Greedy,T10,"(86, 11)",2,15.0
0,Auction,T1,"(23, 34)",3,12.0
0,Auction,T2,"(72, 71)",1,21.0
0,Auction,T3,"(23, 41)",8,13.0
0,Auction,T4,"(95, 60)",5,20.0
0,Auction,T5,"(9, 85)",1,29.0
0,Auction,T6,"(86, 29)",2,23.0
0,Auction,T7,"(73, 55)",8,21.0
0,Auction,T8,"(23, 58)",7,20.0
0,Auction,T9,"(99, 20)",5,26.0
0,Auction,T10,"(86, 11)",2,15.0
0,Q-Learning,T1,"(23, 34)",3,12.0
0,Q-Learning,T2,"(72, 71)",1,21.0
0,Q-Learning,T3,"(23, 41)",8,13.0
0,Q-Learning,T4,"(95, 60)",5,20.0
0,Q-Learning,T5,"(9, 85)",1,29.0
0,Q-Learning,T6,"(86, 29)",2,23.0
0,Q-Learning,T7,"(73, 55)",8,21.0
0,Q-Learning,T8,"(23, 58)",7,20.0
0,Q-Learning,T9,"(99, 20)",5,26.0
0,Q-Learning,T10,"(86, 11)",2,15.0
1,Greedy,T5,"(9, 85)",2,29.0
1,Auction,T2,"(72, 71)",2,21.0
1,Q-Learning,T1,"(23, 34)",4,12.0
1,Q-Learning,T4,"(95, 60)",6,20.0
1,Q-Learning,T5,"(9, 85)",2,29.0
1,Q-Learning,T6,"(86, 29)",3,23.0
1,Q-Learning,T8,"(23, 58)",8,20.0
1,Q-Learning,T9,"(99, 20)",6,26.0
1,Q-Learning,T10,"(86, 11)",3,15.0
1,Q-Learning,E1,"(53, 8)",8,24.0
2,Greedy,T5,"(9, 85)",3,29.0
2,Greedy,E2,"(18, 26)",5,23.0
2,Auction,T2,"(72, 71)",3,21.0
2,Auction,E2,"(18, 26)",5,23.0
2,Q-Learning,T1,"(23, 34)",5,12.0
2,Q-Learning,T4,"(95, 60)",7,20.0
2,Q-Learning,T5,"(9, 85)",3,29.0
2,Q-Learning,T6,"(86, 29)",4,23.0
2,Q-Learning,T9,"(99, 20)",7,26.0
2,Q-Learning,T10,"(86, 11)",4,15.0
2,Q-Learning,E2,"(18, 26)",5,23.0
3,Greedy,T5,"(9, 85)",4,29.0
3,Greedy,E2,"(18, 26)",6,23.0
3,Greedy,E3,"(16, 78)",10,12.0
3,Auction,T2,"(72, 71)",4,21.0
3,Auction,E2,"(18, 26)",6,23.0
3,Auction,E3,"(16, 78)",10,12.0
3,Q-Learning,T1,"(23, 34)",6,12.0
3,Q-Learning,T4,"(95, 60)",8,20.0
3,Q-Learning,T5,"(9, 85)",4,29.0
3,Q-Learning,T6,"(86, 29)",5,23.0
3,Q-Learning,T9,"(99, 20)",8,26.0
3,Q-Learning,T10,"(86, 11)",5,15.0
3,Q-Learning,E2,"(18, 26)",6,23.0
4,Greedy,T5,"(9, 85)",5,29.0
4,Greedy,E2,"(18, 26)",7,23.0
4,Greedy,E3,"(16, 78)",11,12.0
4,Greedy,E4,"(27, 90)",9,13.0
4,Auction,T2,"(72, 71)",5,21.0
4,Auction,E2,"(18, 26)",7,23.0
4,Auction,E3,"(16, 78)",11,12.0
4,Auction,E4,"(27, 90)",9,13.0
4,Q-Learning,T1,"(23, 34)",7,12.0
4,Q-Learning,T5,"(9, 85)",5,29.0
4,Q-Learning,T6,"(86, 29)",6,23.0
4,Q-Learning,T9,"(99, 20)",9,26.0
4,Q-Learning,T10,"(86, 11)",6,15.0
4,Q-Learning,E2,"(18, 26)",7,23.0
5,Greedy,T5,"(9, 85)",6,29.0
5,Greedy,E2,"(18, 26)",8,23.0
5,Greedy,E3,"(16, 78)",12,12.0
5,Greedy,E4,"(27, 90)",10,13.0
5,Auction,T2,"(72, 71)",6,21.0
5,Auction,E2,"(18, 26)",8,23.0
5,Auction,E3,"(16, 78)",12,12.0
5,Auction,E4,"(27, 90)",10,13.0
5,Q-Learning,T1,"(23, 34)",8,12.0
5,Q-Learning,T5,"(9, 85)",6,29.0
5,Q-Learning,T6,"(86, 29)",7,23.0
5,Q-Learning,T10,"(86, 11)",7,15.0
5,Q-Learning,E2,"(18, 26)",8,23.0
6,Greedy,T5,"(9, 85)",7,29.0
6,Greedy,E2,"(18, 26)",9,23.0
6,Greedy,E3,"(16, 78)",13,12.0
6,Greedy,E4,"(27, 90)",11,13.0
6,Greedy,E5,"(72, 3)",2,29.0
6,Auction,T2,"(72, 71)",7,21.0
6,Auction,E2,"(18, 26)",9,23.0
6,Auction,E3,"(16, 78)",13,12.0
6,Auction,E4,"(27, 90)",11,13.0
6,Auction,E5,"(72, 3)",2,29.0
6,Q-Learning,T5,"(9, 85)",7,29.0
6,Q-Learning,T6,"(86, 29)",8,23.0
6,Q-Learning,T10,"(86, 11)",8,15.0
6,Q-Learning,E2,"(18, 26)",9,23.0
6,Q-Learning,E5,"(72, 3)",2,29.0
7,Greedy,T5,"(9, 85)",8,29.0
7,Greedy,E2,"(18, 26)",10,23.0
7,Greedy,E3,"(16, 78)",14,12.0
7,Greedy,E4,"(27, 90)",12,13.0
7,Greedy,E5,"(72, 3)",3,29.0
