time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 8)",6,20.0
0,Greedy,T2,"(56, 51)",3,20.0
0,Greedy,T3,"(2, 98)",9,14.0
0,Greedy,T4,"(35, 88)",8,27.0
0,Greedy,T5,"(72, 96)",1,25.0
0,Greedy,T6,"(12, 89)",10,12.0
0,Greedy,T7,"(70, 9)",6,25.0
0,Greedy,T8,"(6, 21)",7,26.0
0,Greedy,T9,"(14, 64)",3,10.0
0,Greedy,T10,"(59, 41)",6,21.0
0,Auction,T1,"(55, 8)",6,20.0
0,Auction,T2,"(56, 51)",3,20.0
0,Auction,T3,"(2, 98)",9,14.0
0,Auction,T4,"(35, 88)",8,27.0
0,Auction,T5,"(72, 96)",1,25.0
0,Auction,T6,"(12, 89)",10,12.0
0,Auction,T7,"(70, 9)",6,25.0
0,Auction,T8,"(6, 21)",7,26.0
0,Auction,T9,"(14, 64)",3,10.0
0,Auction,T10,"(59, 41)",6,21.0
0,Q-Learning,T1,"(55, 8)",6,20.0
0,Q-Learning,T2,"(56, 51)",3,20.0
0,Q-Learning,T3,"(2, 98)",9,14.0
0,Q-Learning,T4,"(35, 88)",8,27.0
0,Q-Learning,T5,"(72, 96)",1,25.0
0,Q-Learning,T6,"(12, 89)",10,12.0
0,Q-Learning,T7,"(70, 9)",6,25.0
0,Q-Learning,T8,"(6, 21)",7,26.0
0,Q-Learning,T9,"(14, 64)",3,10.0
0,Q-Learning,T10,"(59, 41)",6,21.0
1,Greedy,T5,"(72, 96)",2,25.0
1,Auction,T5,"(72, 96)",2,25.0
1,Q-Learning,T3,"(2, 98)",10,14.0
1,Q-Learning,T4,"(35, 88)",9,27.0
1,Q-Learning,T5,"(72, 96)",2,25.0
1,Q-Learning,T8,"(6, 21)",8,26.0
1,Q-Learning,T9,"(14, 64)",4,10.0
1,Q-Learning,T10,"(59, 41)",7,21.0
2,Greedy,T5,"(72, 96)",3,25.0
2,Auction,T5,"(72, 96)",3,25.0
2,Q-Learning,T4,"(35, 88)",10,27.0
2,Q-Learning,T5,"(72, 96)",3,25.0
2,Q-Learning,T8,"(6, 21)",9,26.0
2,Q-Learning,T9,"(14, 64)",5,10.0
2,Q-Learning,T10,"(59, 41)",8,21.0
3,Greedy,T5,"(72, 96)",4,25.0
3,Greedy,E2,"(42, 5)",1,19.0
3,Auction,T5,"(72, 96)",4,25.0
3,Auction,E2,"(42, 5)",1,19.0
3,Q-Learning,T5,"(72, 96)",4,25.0
3,Q-Learning,T9,"(14, 64)",6,10.0
3,Q-Learning,T10,"(59, 41)",9,21.0
3,Q-Learning,E2,"(42, 5)",1,19.0
4,Greedy,T5,"(72, 96)",5,25.0
4,Greedy,E2,"(42, 5)",2,19.0
4,Greedy,E3,"(43, 28)",4,30.0
4,Auction,T5,"(72, 96)",5,25.0
4,Auction,E2,"(42, 5)",2,19.0
4,Auction,E3,"(43, 28)",4,30.0
4,Q-Learning,T5,"(72, 96)",5,25.0
4,Q-Learning,T9,"(14, 64)",7,10.0
4,Q-Learning,E2,"(42, 5)",2,19.0
4,Q-Learning,E3,"(43, 28)",4,30.0
5,Greedy,T5,"(72, 96)",6,25.0
5,Greedy,E2,"(42, 5)",3,19.0
5,Greedy,E3,"(43, 28)",5,30.0
5,Greedy,E4,"(64, 70)",7,12.0
5,Auction,T5,"(72, 96)",6,25.0
5,Auction,E2,"(42, 5)",3,19.0
5,Auction,E3,"(43, 28)",5,30.0
5,Auction,E4,"(64, 70)",7,12.0
5,Q-Learning,T5,"(72, 96)",6,25.0
5,Q-Learning,E2,"(42, 5)",3,19.0
5,Q-Learning,E3,"(43, 28)",5,30.0
5,Q-Learning,E4,"(64, 70)",7,12.0
6,Greedy,T5,"(72, 96)",7,25.0
6,Greedy,E2,"(42, 5)",4,19.0
6,Greedy,E3,"(43, 28)",6,30.0
6,Greedy,E4,"(64, 70)",8,12.0
6,Greedy,E5,"(31, 74)",9,12.0
6,Auction,T5,"(72, 96)",7,25.0
6,Auction,E2,"(42, 5)",4,19.0
6,Auction,E3,"(43, 28)",6,30.0
6,Auction,E4,"(64, 70)",8,12.0
6,Auction,E5,"(31, 74)",9,12.0
6,Q-Learning,T5,"(72, 96)",7,25.0
6,Q-Learning,E2,"(42, 5)",4,19.0
6,Q-Learning,E3,"(43, 28)",6,30.0
6,Q-Learning,E4,"(64, 70)",8,12.0
6,Q-Learning,E5,"(31, 74)",9,12.0
7,Greedy,T5,"(72, 96)",8,25.0
7,Greedy,E2,"(42, 5)",5,19.0
7,Greedy,E3,"(43, 28)",7,30.0
7,Greedy,E4,"(64, 70)",9,12.0
7,Greedy,E5,"(31, 74)",10,12.0
7,Greedy,E6,"(92, 68)",5,18.0
7,Auction,T5,"(72, 96)",8,25.0
7,Auction,E2,"(42, 5)",5,19.0
7,Auction,E3,"(43, 28)",7,30.0
7,Auction,E4,"(64, 70)",9,12.0
7,Auction,E5,"(31, 74)",10,12.0
7,Auction,E6,"(92, 68)",5,18.0
