time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(56, 11)",7,22.0
0,Greedy,T2,"(85, 19)",8,22.0
0,Greedy,T3,"(23, 65)",5,15.0
0,Greedy,T4,"(6, 57)",4,27.0
0,Greedy,T5,"(70, 82)",6,19.0
0,Greedy,T6,"(70, 7)",7,24.0
0,Greedy,T7,"(33, 44)",3,22.0
0,Greedy,T8,"(29, 90)",9,15.0
0,Greedy,T9,"(40, 68)",10,30.0
0,Greedy,T10,"(46, 17)",6,17.0
0,Auction,T1,"(56, 11)",7,22.0
0,Auction,T2,"(85, 19)",8,22.0
0,Auction,T3,"(23, 65)",5,15.0
0,Auction,T4,"(6, 57)",4,27.0
0,Auction,T5,"(70, 82)",6,19.0
0,Auction,T6,"(70, 7)",7,24.0
0,Auction,T7,"(33, 44)",3,22.0
0,Auction,T8,"(29, 90)",9,15.0
0,Auction,T9,"(40, 68)",10,30.0
0,Auction,T10,"(46, 17)",6,17.0
0,Q-Learning,T1,"(56, 11)",7,22.0
0,Q-Learning,T2,"(85, 19)",8,22.0
0,Q-Learning,T3,"(23, 65)",5,15.0
0,Q-Learning,T4,"(6, 57)",4,27.0
0,Q-Learning,T5,"(70, 82)",6,19.0
0,Q-Learning,T6,"(70, 7)",7,24.0
0,Q-Learning,T7,"(33, 44)",3,22.0
0,Q-Learning,T8,"(29, 90)",9,15.0
0,Q-Learning,T9,"(40, 68)",10,30.0
0,Q-Learning,T10,"(46, 17)",6,17.0
1,Q-Learning,T1,"(56, 11)",8,22.0
1,Q-Learning,T3,"(23, 65)",6,15.0
1,Q-Learning,T4,"(6, 57)",5,27.0
1,Q-Learning,T6,"(70, 7)",8,24.0
1,Q-Learning,T7,"(33, 44)",4,22.0
1,Q-Learning,T8,"(29, 90)",10,15.0
1,Q-Learning,T10,"(46, 17)",7,17.0
2,Q-Learning,T1,"(56, 11)",9,22.0
2,Q-Learning,T3,"(23, 65)",7,15.0
2,Q-Learning,T4,"(6, 57)",6,27.0
2,Q-Learning,T6,"(70, 7)",9,24.0
2,Q-Learning,T7,"(33, 44)",5,22.0
2,Q-Learning,T10,"(46, 17)",8,17.0
3,Q-Learning,T3,"(23, 65)",8,15.0
3,Q-Learning,T4,"(6, 57)",7,27.0
3,Q-Learning,T7,"(33, 44)",6,22.0
3,Q-Learning,T10,"(46, 17)",9,17.0
4,Greedy,E1,"(9, 42)",8,16.0
4,Auction,E1,"(9, 42)",8,16.0
4,Q-Learning,T3,"(23, 65)",9,15.0
4,Q-Learning,T4,"(6, 57)",8,27.0
4,Q-Learning,T7,"(33, 44)",7,22.0
4,Q-Learning,E1,"(9, 42)",8,16.0
5,Greedy,E1,"(9, 42)",9,16.0
5,Greedy,E2,"(57, 32)",10,22.0
5,Auction,E1,"(9, 42)",9,16.0
5,Auction,E2,"(57, 32)",10,22.0
5,Q-Learning,T4,"(6, 57)",9,27.0
5,Q-Learning,T7,"(33, 44)",8,22.0
5,Q-Learning,E1,"(9, 42)",9,16.0
6,Greedy,E1,"(9, 42)",10,16.0
6,Greedy,E2,"(57, 32)",11,22.0
6,Auction,E1,"(9, 42)",10,16.0
6,Auction,E2,"(57, 32)",11,22.0
6,Q-Learning,T7,"(33, 44)",9,22.0
6,Q-Learning,E1,"(9, 42)",10,16.0
7,Greedy,E1,"(9, 42)",11,16.0
7,Greedy,E2,"(57, 32)",12,22.0
7,Greedy,E3,"(54, 4)",10,16.0
7,Auction,E1,"(9, 42)",11,16.0
7,Auction,E2,"(57, 32)",12,22.0
7,Auction,E3,"(54, 4)",10,16.0
7,Q-Learning,T7,"(33, 44)",10,22.0
7,Q-Learning,E1,"(9, 42)",11,16.0
7,Q-Learning,E3,"(54, 4)",10,16.0
8,Greedy,E1,"(9, 42)",12,16.0
8,Greedy,E2,"(57, 32)",13,22.0
8,Greedy,E3,"(54, 4)",11,16.0
