time_step,method,task_id,position,urgency,duration
8,Auction,D3,"(59, 93)",9,17.0
8,Auction,D4,"(92, 11)",12,13.0
8,Auction,D5,"(25, 7)",8,21.0
8,Auction,D6,"(93, 29)",11,27.0
8,Auction,D7,"(45, 74)",8,10.0
8,Auction,D8,"(86, 55)",3,25.0
8,Q-Learning,T4,"(65, 12)",10,29.0
8,Q-Learning,D2,"(79, 2)",13,20.0
8,Q-Learning,D3,"(59, 93)",9,17.0
8,Q-Learning,D4,"(92, 11)",12,13.0
8,Q-Learning,D5,"(25, 7)",8,21.0
8,Q-Learning,D6,"(93, 29)",11,27.0
8,Q-Learning,D7,"(45, 74)",8,10.0
8,Q-Learning,D8,"(86, 55)",3,25.0
9,Greedy,T7,"(88, 14)",11,12.0
9,Greedy,D2,"(79, 2)",14,20.0
9,Greedy,D3,"(59, 93)",10,17.0
9,Greedy,D4,"(92, 11)",13,13.0
9,Greedy,D5,"(25, 7)",9,21.0
9,Greedy,D6,"(93, 29)",12,27.0
9,Greedy,D7,"(45, 74)",9,10.0
9,Greedy,D8,"(86, 55)",4,25.0
9,Greedy,D9,"(61, 48)",5,22.0
9,Auction,T4,"(65, 12)",11,29.0
9,Auction,D2,"(79, 2)",14,20.0
9,Auction,D3,"(59, 93)",10,17.0
9,Auction,D4,"(92, 11)",13,13.0
9,Auction,D5,"(25, 7)",9,21.0
9,Auction,D6,"(93, 29)",12,27.0
9,Auction,D7,"(45, 74)",9,10.0
9,Auction,D8,"(86, 55)",4,25.0
9,Auction,D9,"(61, 48)",5,22.0
9,Q-Learning,T4,"(65, 12)",11,29.0
9,Q-Learning,D2,"(79, 2)",14,20.0
9,Q-Learning,D3,"(59, 93)",10,17.0
9,Q-Learning,D4,"(92, 11)",13,13.0
9,Q-Learning,D5,"(25, 7)",9,21.0
9,Q-Learning,D6,"(93, 29)",12,27.0
9,Q-Learning,D7,"(45, 74)",9,10.0
9,Q-Learning,D8,"(86, 55)",4,25.0
9,Q-Learning,D9,"(61, 48)",5,22.0
10,Greedy,T7,"(88, 14)",12,12.0
10,Greedy,D2,"(79, 2)",15,20.0
10,Greedy,D3,"(59, 93)",11,17.0
10,Greedy,D4,"(92, 11)",14,13.0
10,Greedy,D5,"(25, 7)",10,21.0
10,Greedy,D6,"(93, 29)",13,27.0
10,Greedy,D7,"(45, 74)",10,10.0
10,Greedy,D8,"(86, 55)",5,25.0
10,Greedy,D9,"(61, 48)",6,22.0
10,Auction,T4,"(65, 12)",12,29.0
10,Auction,D2,"(79, 2)",15,20.0
10,Auction,D3,"(59, 93)",11,17.0
10,Auction,D4,"(92, 11)",14,13.0
10,Auction,D5,"(25, 7)",10,21.0
10,Auction,D6,"(93, 29)",13,27.0
10,Auction,D7,"(45, 74)",10,10.0
10,Auction,D8,"(86, 55)",5,25.0
10,Auction,D9,"(61, 48)",6,22.0
10,Q-Learning,T4,"(65, 12)",12,29.0
10,Q-Learning,D2,"(79, 2)",15,20.0
10,Q-Learning,D3,"(59, 93)",11,17.0
10,Q-Learning,D4,"(92, 11)",14,13.0
10,Q-Learning,D5,"(25, 7)",10,21.0
10,Q-Learning,D6,"(93, 29)",13,27.0
10,Q-Learning,D7,"(45, 74)",10,10.0
10,Q-Learning,D8,"(86, 55)",5,25.0
10,Q-Learning,D9,"(61, 48)",6,22.0
11,Greedy,T7,"(88, 14)",13,12.0
11,Greedy,D2,"(79, 2)",16,20.0
11,Greedy,D3,"(59, 93)",12,17.0
11,Greedy,D4,"(92, 11)",15,13.0
11,Greedy,D5,"(25, 7)",11,21.0
11,Greedy,D6,"(93, 29)",14,27.0
11,Greedy,D7,"(45, 74)",11,10.0
11,Greedy,D8,"(86, 55)",6,25.0
11,Greedy,D9,"(61, 48)",7,22.0
11,Greedy,D10,"(68, 32)",9,19.0
11,Auction,T4,"(65, 12)",13,29.0
11,Auction,D2,"(79, 2)",16,20.0
11,Auction,D3,"(59, 93)",12,17.0
11,Auction,D4,"(92, 11)",15,13.0
11,Auction,D5,"(25, 7)",11,21.0
11,Auction,D6,"(93, 29)",14,27.0
11,Auction,D7,"(45, 74)",11,10.0
11,Auction,D8,"(86, 55)",6,25.0
11,Auction,D9,"(61, 48)",7,22.0
11,Auction,D10,"(68, 32)",9,19.0
11,Q-Learning,T4,"(65, 12)",13,29.0
11,Q-Learning,D2,"(79, 2)",16,20.0
11,Q-Learning,D3,"(59, 93)",12,17.0
11,Q-Learning,D4,"(92, 11)",15,13.0
11,Q-Learning,D5,"(25, 7)",11,21.0
11,Q-Learning,D6,"(93, 29)",14,27.0
11,Q-Learning,D7,"(45, 74)",11,10.0
11,Q-Learning,D8,"(86, 55)",6,25.0
11,Q-Learning,D9,"(61, 48)",7,22.0
11,Q-Learning,D10,"(68, 32)",9,19.0
12,Greedy,T7,"(88, 14)",14,12.0
12,Greedy,D2,"(79, 2)",17,20.0
12,Greedy,D3,"(59, 93)",13,17.0
12,Greedy,D4,"(92, 11)",16,13.0
12,Greedy,D5,"(25, 7)",12,21.0
12,Greedy,D6,"(93, 29)",15,27.0
12,Greedy,D7,"(45, 74)",12,10.0
12,Greedy,D8,"(86, 55)",7,25.0
12,Greedy,D9,"(61, 48)",8,22.0
12,Greedy,D10,"(68, 32)",10,19.0
12,Greedy,D11,"(40, 72)",6,24.0
12,Auction,T4,"(65, 12)",14,29.0
12,Auction,D2,"(79, 2)",17,20.0
12,Auction,D3,"(59, 93)",13,17.0
12,Auction,D4,"(92, 11)",16,13.0
12,Auction,D5,"(25, 7)",12,21.0
12,Auction,D6,"(93, 29)",15,27.0
12,Auction,D7,"(45, 74)",12,10.0
12,Auction,D8,"(86, 55)",7,25.0
12,Auction,D9,"(61, 48)",8,22.0
12,Auction,D10,"(68, 32)",10,19.0
12,Auction,D11,"(40, 72)",6,24.0
12,Q-Learning,T4,"(65, 12)",14,29.0
12,Q-Learning,D2,"(79, 2)",17,20.0
12,Q-Learning,D3,"(59, 93)",13,17.0
12,Q-Learning,D4,"(92, 11)",16,13.0
12,Q-Learning,D5,"(25, 7)",12,21.0
12,Q-Learning,D6,"(93, 29)",15,27.0
12,Q-Learning,D7,"(45, 74)",12,10.0
12,Q-Learning,D8,"(86, 55)",7,25.0
12,Q-Learning,D9,"(61, 48)",8,22.0
12,Q-Learning,D10,"(68, 32)",10,19.0
12,Q-Learning,D11,"(40, 72)",6,24.0
13,Greedy,T7,"(88, 14)",15,12.0
13,Greedy,D3,"(59, 93)",14,17.0
13,Greedy,D4,"(92, 11)",17,13.0
13,Greedy,D5,"(25, 7)",13,21.0
13,Greedy,D6,"(93, 29)",16,27.0
13,Greedy,D7,"(45, 74)",13,10.0
13,Greedy,D8,"(86, 55)",8,25.0
13,Greedy,D9,"(61, 48)",9,22.0
13,Greedy,D10,"(68, 32)",11,19.0
13,Greedy,D11,"(40, 72)",7,24.0
13,Auction,T4,"(65, 12)",15,29.0
13,Auction,D2,"(79, 2)",18,20.0
13,Auction,D3,"(59, 93)",14,17.0
13,Auction,D4,"(92, 11)",17,13.0
13,Auction,D5,"(25, 7)",13,21.0
13,Auction,D6,"(93, 29)",16,27.0
13,Auction,D8,"(86, 55)",8,25.0
13,Auction,D9,"(61, 48)",9,22.0
13,Auction,D10,"(68, 32)",11,19.0
13,Auction,D11,"(40, 72)",7,24.0
13,Q-Learning,T4,"(65, 12)",15,29.0
13,Q-Learning,D2,"(79, 2)",18,20.0
13,Q-Learning,D3,"(59, 93)",14,17.0
13,Q-Learning,D4,"(92, 11)",17,13.0
13,Q-Learning,D5,"(25, 7)",13,21.0
13,Q-Learning,D6,"(93, 29)",16,27.0
13,Q-Learning,D7,"(45, 74)",13,10.0
13,Q-Learning,D8,"(86, 55)",8,25.0
13,Q-Learning,D9,"(61, 48)",9,22.0
13,Q-Learning,D10,"(68, 32)",11,19.0
13,Q-Learning,D11,"(40, 72)",7,24.0
14,Greedy,T7,"(88, 14)",16,12.0
14,Greedy,D3,"(59, 93)",15,17.0
14,Greedy,D4,"(92, 11)",18,13.0
14,Greedy,D5,"(25, 7)",14,21.0
14,Greedy,D6,"(93, 29)",17,27.0
14,Greedy,D7,"(45, 74)",14,10.0
14,Greedy,D8,"(86, 55)",9,25.0
14,Greedy,D9,"(61, 48)",10,22.0
14,Greedy,D10,"(68, 32)",12,19.0
14,Greedy,D11,"(40, 72)",8,24.0
14,Greedy,D12,"(25, 68)",3,27.0
14,Auction,T4,"(65, 12)",16,29.0
14,Auction,D2,"(79, 2)",19,20.0
14,Auction,D3,"(59, 93)",15,17.0
14,Auction,D4,"(92, 11)",18,13.0
14,Auction,D5,"(25, 7)",14,21.0
14,Auction,D6,"(93, 29)",17,27.0
14,Auction,D8,"(86, 55)",9,25.0
14,Auction,D9,"(61, 48)",10,22.0
14,Auction,D10,"(68, 32)",12,19.0
14,Auction,D11,"(40, 72)",8,24.0
14,Auction,D12,"(25, 68)",3,27.0
14,Q-Learning,T4,"(65, 12)",16,29.0
14,Q-Learning,D2,"(79, 2)",19,20.0
14,Q-Learning,D3,"(59, 93)",15,17.0
14,Q-Learning,D4,"(92, 11)",18,13.0
14,Q-Learning,D5,"(25, 7)",14,21.0
14,Q-Learning,D6,"(93, 29)",17,27.0
14,Q-Learning,D7,"(45, 74)",14,10.0
14,Q-Learning,D8,"(86, 55)",9,25.0
14,Q-Learning,D9,"(61, 48)",10,22.0
14,Q-Learning,D10,"(68, 32)",12,19.0
14,Q-Learning,D11,"(40, 72)",8,24.0
14,Q-Learning,D12,"(25, 68)",3,27.0
15,Greedy,T7,"(88, 14)",17,12.0
15,Greedy,D3,"(59, 93)",16,17.0
15,Greedy,D5,"(25, 7)",15,21.0
15,Greedy,D6,"(93, 29)",18,27.0
15,Greedy,D7,"(45, 74)",15,10.0
15,Greedy,D8,"(86, 55)",10,25.0
15,Greedy,D9,"(61, 48)",11,22.0
15,Greedy,D10,"(68, 32)",13,19.0
15,Greedy,D11,"(40, 72)",9,24.0
15,Greedy,D12,"(25, 68)",4,27.0
15,Auction,T4,"(65, 12)",17,29.0
15,Auction,D2,"(79, 2)",20,20.0
15,Auction,D3,"(59, 93)",16,17.0
15,Auction,D5,"(25, 7)",15,21.0
15,Auction,D6,"(93, 29)",18,27.0
15,Auction,D9,"(61, 48)",11,22.0
15,Auction,D10,"(68, 32)",13,19.0
15,Auction,D11,"(40, 72)",9,24.0
15,Auction,D12,"(25, 68)",4,27.0
15,Q-Learning,T4,"(65, 12)",17,29.0
15,Q-Learning,D2,"(79, 2)",20,20.0
15,Q-Learning,D3,"(59, 93)",16,17.0
15,Q-Learning,D4,"(92, 11)",19,13.0
15,Q-Learning,D5,"(25, 7)",15,21.0
15,Q-Learning,D6,"(93, 29)",18,27.0
15,Q-Learning,D7,"(45, 74)",15,10.0
15,Q-Learning,D8,"(86, 55)",10,25.0
15,Q-Learning,D9,"(61, 48)",11,22.0
15,Q-Learning,D10,"(68, 32)",13,19.0
15,Q-Learning,D11,"(40, 72)",9,24.0
15,Q-Learning,D12,"(25, 68)",4,27.0
16,Greedy,T7,"(88, 14)",18,12.0
16,Greedy,D3,"(59, 93)",17,17.0
16,Greedy,D5,"(25, 7)",16,21.0
16,Greedy,D6,"(93, 29)",19,27.0
16,Greedy,D7,"(45, 74)",16,10.0
16,Greedy,D8,"(86, 55)",11,25.0
16,Greedy,D9,"(61, 48)",12,22.0
16,Greedy,D10,"(68, 32)",14,19.0
16,Greedy,D11,"(40, 72)",10,24.0
16,Greedy,D12,"(25, 68)",5,27.0
16,Greedy,D13,"(68, 73)",4,10.0
16,Auction,T4,"(65, 12)",18,29.0
16,Auction,D2,"(79, 2)",21,20.0
16,Auction,D3,"(59, 93)",17,17.0
16,Auction,D5,"(25, 7)",16,21.0
16,Auction,D6,"(93, 29)",19,27.0
16,Auction,D9,"(61, 48)",12,22.0
16,Auction,D10,"(68, 32)",14,19.0
16,Auction,D11,"(40, 72)",10,24.0
16,Auction,D12,"(25, 68)",5,27.0
16,Auction,D13,"(68, 73)",4,10.0
16,Q-Learning,T4,"(65, 12)",18,29.0
16,Q-Learning,D2,"(79, 2)",21,20.0
16,Q-Learning,D3,"(59, 93)",17,17.0
16,Q-Learning,D5,"(25, 7)",16,21.0
16,Q-Learning,D6,"(93, 29)",19,27.0
16,Q-Learning,D7,"(45, 74)",16,10.0
16,Q-Learning,D8,"(86, 55)",11,25.0
16,Q-Learning,D9,"(61, 48)",12,22.0
16,Q-Learning,D10,"(68, 32)",14,19.0
16,Q-Learning,D11,"(40, 72)",10,24.0
16,Q-Learning,D12,"(25, 68)",5,27.0
16,Q-Learning,D13,"(68, 73)",4,10.0
17,Greedy,T7,"(88, 14)",19,12.0
17,Greedy,D3,"(59, 93)",18,17.0
17,Greedy,D5,"(25, 7)",17,21.0
17,Greedy,D7,"(45, 74)",17,10.0
17,Greedy,D8,"(86, 55)",12,25.0
17,Greedy,D9,"(61, 48)",13,22.0
17,Greedy,D10,"(68, 32)",15,19.0
17,Greedy,D11,"(40, 72)",11,24.0
17,Greedy,D12,"(25, 68)",6,27.0
17,Greedy,D13,"(68, 73)",5,10.0
17,Auction,T4,"(65, 12)",19,29.0
17,Auction,D2,"(79, 2)",22,20.0
17,Auction,D3,"(59, 93)",18,17.0
17,Auction,D5,"(25, 7)",17,21.0
17,Auction,D6,"(93, 29)",20,27.0
17,Auction,D9,"(61, 48)",13,22.0
17,Auction,D10,"(68, 32)",15,19.0
17,Auction,D11,"(40, 72)",11,24.0
17,Auction,D12,"(25, 68)",6,27.0
17,Auction,D13,"(68, 73)",5,10.0
17,Q-Learning,T4,"(65, 12)",19,29.0
17,Q-Learning,D2,"(79, 2)",22,20.0
17,Q-Learning,D3,"(59, 93)",18,17.0
17,Q-Learning,D5,"(25, 7)",17,21.0
17,Q-Learning,D6,"(93, 29)",20,27.0
17,Q-Learning,D7,"(45, 74)",17,10.0
17,Q-Learning,D8,"(86, 55)",12,25.0
17,Q-Learning,D9,"(61, 48)",13,22.0
17,Q-Learning,D10,"(68, 32)",15,19.0
17,Q-Learning,D11,"(40, 72)",11,24.0
17,Q-Learning,D12,"(25, 68)",6,27.0
17,Q-Learning,D13,"(68, 73)",5,10.0
18,Greedy,T7,"(88, 14)",20,12.0
18,Greedy,D3,"(59, 93)",19,17.0
18,Greedy,D5,"(25, 7)",18,21.0
18,Greedy,D7,"(45, 74)",18,10.0
18,Greedy,D8,"(86, 55)",13,25.0
18,Greedy,D9,"(61, 48)",14,22.0
18,Greedy,D10,"(68, 32)",16,19.0
18,Greedy,D11,"(40, 72)",12,24.0
18,Greedy,D12,"(25, 68)",7,27.0
18,Greedy,D13,"(68, 73)",6,10.0
18,Auction,T4,"(65, 12)",20,29.0
18,Auction,D2,"(79, 2)",23,20.0
18,Auction,D3,"(59, 93)",19,17.0
18,Auction,D5,"(25, 7)",18,21.0
18,Auction,D6,"(93, 29)",21,27.0
18,Auction,D9,"(61, 48)",14,22.0
18,Auction,D10,"(68, 32)",16,19.0
18,Auction,D11,"(40, 72)",12,24.0
18,Auction,D12,"(25, 68)",7,27.0
18,Auction,D13,"(68, 73)",6,10.0
18,Q-Learning,T4,"(65, 12)",20,29.0
18,Q-Learning,D2,"(79, 2)",23,20.0
18,Q-Learning,D3,"(59, 93)",19,17.0
18,Q-Learning,D5,"(25, 7)",18,21.0
18,Q-Learning,D6,"(93, 29)",21,27.0
18,Q-Learning,D7,"(45, 74)",18,10.0
18,Q-Learning,D8,"(86, 55)",13,25.0
18,Q-Learning,D9,"(61, 48)",14,22.0
18,Q-Learning,D10,"(68, 32)",16,19.0
18,Q-Learning,D11,"(40, 72)",12,24.0
18,Q-Learning,D12,"(25, 68)",7,27.0
18,Q-Learning,D13,"(68, 73)",6,10.0
19,Greedy,T7,"(88, 14)",21,12.0
19,Greedy,D3,"(59, 93)",20,17.0
19,Greedy,D5,"(25, 7)",19,21.0
19,Greedy,D7,"(45, 74)",19,10.0
19,Greedy,D8,"(86, 55)",14,25.0
19,Greedy,D9,"(61, 48)",15,22.0
19,Greedy,D10,"(68, 32)",17,19.0
19,Greedy,D11,"(40, 72)",13,24.0
19,Greedy,D12,"(25, 68)",8,27.0
19,Greedy,D13,"(68, 73)",7,10.0
19,Auction,T4,"(65, 12)",21,29.0
19,Auction,D2,"(79, 2)",24,20.0
19,Auction,D3,"(59, 93)",20,17.0
19,Auction,D5,"(25, 7)",19,21.0
19,Auction,D6,"(93, 29)",22,27.0
19,Auction,D9,"(61, 48)",15,22.0
19,Auction,D10,"(68, 32)",17,19.0
19,Auction,D11,"(40, 72)",13,24.0
19,Auction,D12,"(25, 68)",8,27.0
19,Auction,D13,"(68, 73)",7,10.0
19,Q-Learning,T4,"(65, 12)",21,29.0
19,Q-Learning,D3,"(59, 93)",20,17.0
19,Q-Learning,D5,"(25, 7)",19,21.0
19,Q-Learning,D6,"(93, 29)",22,27.0
19,Q-Learning,D8,"(86, 55)",14,25.0
19,Q-Learning,D9,"(61, 48)",15,22.0
19,Q-Learning,D10,"(68, 32)",17,19.0
19,Q-Learning,D11,"(40, 72)",13,24.0
19,Q-Learning,D12,"(25, 68)",8,27.0
19,Q-Learning,D13,"(68, 73)",7,10.0
20,Greedy,T7,"(88, 14)",22,12.0
20,Greedy,D3,"(59, 93)",21,17.0
20,Greedy,D5,"(25, 7)",20,21.0
20,Greedy,D7,"(45, 74)",20,10.0
20,Greedy,D8,"(86, 55)",15,25.0
20,Greedy,D9,"(61, 48)",16,22.0
20,Greedy,D10,"(68, 32)",18,19.0
20,Greedy,D11,"(40, 72)",14,24.0
20,Greedy,D12,"(25, 68)",9,27.0
20,Greedy,D13,"(68, 73)",8,10.0
20,Auction,T4,"(65, 12)",22,29.0
20,Auction,D2,"(79, 2)",25,20.0
20,Auction,D5,"(25, 7)",20,21.0
20,Auction,D6,"(93, 29)",23,27.0
20,Auction,D9,"(61, 48)",16,22.0
20,Auction,D10,"(68, 32)",18,19.0
20,Auction,D11,"(40, 72)",14,24.0
20,Auction,D12,"(25, 68)",9,27.0
20,Auction,D13,"(68, 73)",8,10.0
20,Q-Learning,T4,"(65, 12)",22,29.0
20,Q-Learning,D3,"(59, 93)",21,17.0
20,Q-Learning,D5,"(25, 7)",20,21.0
20,Q-Learning,D8,"(86, 55)",15,25.0
20,Q-Learning,D9,"(61, 48)",16,22.0
20,Q-Learning,D10,"(68, 32)",18,19.0
20,Q-Learning,D11,"(40, 72)",14,24.0
20,Q-Learning,D12,"(25, 68)",9,27.0
20,Q-Learning,D13,"(68, 73)",8,10.0
21,Greedy,T7,"(88, 14)",23,12.0
21,Greedy,D3,"(59, 93)",22,17.0
21,Greedy,D5,"(25, 7)",21,21.0
21,Greedy,D7,"(45, 74)",21,10.0
21,Greedy,D8,"(86, 55)",16,25.0
21,Greedy,D9,"(61, 48)",17,22.0
21,Greedy,D10,"(68, 32)",19,19.0
21,Greedy,D11,"(40, 72)",15,24.0
21,Greedy,D12,"(25, 68)",10,27.0
21,Greedy,D13,"(68, 73)",9,10.0
21,Auction,T4,"(65, 12)",23,29.0
21,Auction,D2,"(79, 2)",26,20.0
21,Auction,D5,"(25, 7)",21,21.0
21,Auction,D6,"(93, 29)",24,27.0
21,Auction,D9,"(61, 48)",17,22.0
21,Auction,D10,"(68, 32)",19,19.0
21,Auction,D11,"(40, 72)",15,24.0
21,Auction,D12,"(25, 68)",10,27.0
21,Auction,D13,"(68, 73)",9,10.0
21,Q-Learning,T4,"(65, 12)",23,29.0
21,Q-Learning,D3,"(59, 93)",22,17.0
21,Q-Learning,D5,"(25, 7)",21,21.0
21,Q-Learning,D8,"(86, 55)",16,25.0
21,Q-Learning,D9,"(61, 48)",17,22.0
21,Q-Learning,D10,"(68, 32)",19,19.0
21,Q-Learning,D11,"(40, 72)",15,24.0
21,Q-Learning,D12,"(25, 68)",10,27.0
21,Q-Learning,D13,"(68, 73)",9,10.0
22,Greedy,T7,"(88, 14)",24,12.0
22,Greedy,D3,"(59, 93)",23,17.0
22,Greedy,D5,"(25, 7)",22,21.0
22,Greedy,D7,"(45, 74)",22,10.0
22,Greedy,D8,"(86, 55)",17,25.0
22,Greedy,D9,"(61, 48)",18,22.0
22,Greedy,D10,"(68, 32)",20,19.0
22,Greedy,D11,"(40, 72)",16,24.0
22,Greedy,D12,"(25, 68)",11,27.0
22,Greedy,D13,"(68, 73)",10,10.0
22,Auction,T4,"(65, 12)",24,29.0
22,Auction,D2,"(79, 2)",27,20.0
22,Auction,D5,"(25, 7)",22,21.0
22,Auction,D6,"(93, 29)",25,27.0
22,Auction,D9,"(61, 48)",18,22.0
22,Auction,D10,"(68, 32)",20,19.0
22,Auction,D11,"(40, 72)",16,24.0
22,Auction,D12,"(25, 68)",11,27.0
22,Auction,D13,"(68, 73)",10,10.0
22,Q-Learning,T4,"(65, 12)",24,29.0
22,Q-Learning,D3,"(59, 93)",23,17.0
22,Q-Learning,D5,"(25, 7)",22,21.0
22,Q-Learning,D8,"(86, 55)",17,25.0
22,Q-Learning,D9,"(61, 48)",18,22.0
22,Q-Learning,D10,"(68, 32)",20,19.0
22,Q-Learning,D11,"(40, 72)",16,24.0
22,Q-Learning,D12,"(25, 68)",11,27.0
22,Q-Learning,D13,"(68, 73)",10,10.0
23,Greedy,T7,"(88, 14)",25,12.0
23,Greedy,D3,"(59, 93)",24,17.0
23,Greedy,D5,"(25, 7)",23,21.0
23,Greedy,D7,"(45, 74)",23,10.0
23,Greedy,D8,"(86, 55)",18,25.0
23,Greedy,D9,"(61, 48)",19,22.0
23,Greedy,D10,"(68, 32)",21,19.0
23,Greedy,D11,"(40, 72)",17,24.0
23,Greedy,D12,"(25, 68)",12,27.0
23,Greedy,D13,"(68, 73)",11,10.0
23,Auction,T4,"(65, 12)",25,29.0
