time_step,method,task_id,position,urgency,duration
4,Q-Learning,E2,"(93, 85)",5,24.0
5,Greedy,E1,"(92, 84)",7,27.0
5,Greedy,E2,"(93, 85)",6,24.0
5,Greedy,E3,"(43, 30)",11,21.0
5,Auction,E1,"(92, 84)",7,27.0
5,Auction,E2,"(93, 85)",6,24.0
5,Auction,E3,"(43, 30)",11,21.0
5,Q-Learning,T6,"(16, 76)",6,14.0
5,Q-Learning,E1,"(92, 84)",7,27.0
5,Q-Learning,E2,"(93, 85)",6,24.0
6,Greedy,E1,"(92, 84)",8,27.0
6,Greedy,E2,"(93, 85)",7,24.0
6,Greedy,E3,"(43, 30)",12,21.0
6,Auction,E1,"(92, 84)",8,27.0
6,Auction,E2,"(93, 85)",7,24.0
6,Auction,E3,"(43, 30)",12,21.0
6,Q-Learning,T6,"(16, 76)",7,14.0
6,Q-Learning,E1,"(92, 84)",8,27.0
6,Q-Learning,E2,"(93, 85)",7,24.0
7,Greedy,E1,"(92, 84)",9,27.0
7,Greedy,E2,"(93, 85)",8,24.0
7,Greedy,E3,"(43, 30)",13,21.0
7,Auction,E1,"(92, 84)",9,27.0
7,Auction,E2,"(93, 85)",8,24.0
7,Auction,E3,"(43, 30)",13,21.0
7,Q-Learning,T6,"(16, 76)",8,14.0
7,Q-Learning,E1,"(92, 84)",9,27.0
7,Q-Learning,E2,"(93, 85)",8,24.0
8,Greedy,E1,"(92, 84)",10,27.0
8,Greedy,E2,"(93, 85)",9,24.0
8,Greedy,E3,"(43, 30)",14,21.0
8,Auction,E1,"(92, 84)",10,27.0
8,Auction,E2,"(93, 85)",9,24.0
8,Auction,E3,"(43, 30)",14,21.0
8,Q-Learning,T6,"(16, 76)",9,14.0
8,Q-Learning,E1,"(92, 84)",10,27.0
8,Q-Learning,E2,"(93, 85)",9,24.0
9,Greedy,E1,"(92, 84)",11,27.0
9,Greedy,E2,"(93, 85)",10,24.0
9,Greedy,E3,"(43, 30)",15,21.0
9,Greedy,E4,"(52, 52)",6,11.0
9,Auction,E1,"(92, 84)",11,27.0
9,Auction,E2,"(93, 85)",10,24.0
9,Auction,E3,"(43, 30)",15,21.0
9,Auction,E4,"(52, 52)",6,11.0
9,Q-Learning,T6,"(16, 76)",10,14.0
9,Q-Learning,E1,"(92, 84)",11,27.0
9,Q-Learning,E2,"(93, 85)",10,24.0
9,Q-Learning,E4,"(52, 52)",6,11.0
10,Greedy,E1,"(92, 84)",12,27.0
10,Greedy,E2,"(93, 85)",11,24.0
10,Greedy,E3,"(43, 30)",16,21.0
10,Greedy,E4,"(52, 52)",7,11.0
10,Auction,E1,"(92, 84)",12,27.0
10,Auction,E2,"(93, 85)",11,24.0
10,Auction,E3,"(43, 30)",16,21.0
10,Auction,E4,"(52, 52)",7,11.0
10,Q-Learning,T6,"(16, 76)",11,14.0
10,Q-Learning,E1,"(92, 84)",12,27.0
10,Q-Learning,E2,"(93, 85)",11,24.0
10,Q-Learning,E4,"(52, 52)",7,11.0
11,Greedy,E1,"(92, 84)",13,27.0
11,Greedy,E2,"(93, 85)",12,24.0
11,Greedy,E3,"(43, 30)",17,21.0
11,Greedy,E4,"(52, 52)",8,11.0
11,Auction,E1,"(92, 84)",13,27.0
11,Auction,E2,"(93, 85)",12,24.0
11,Auction,E3,"(43, 30)",17,21.0
11,Auction,E4,"(52, 52)",8,11.0
11,Q-Learning,T6,"(16, 76)",12,14.0
11,Q-Learning,E1,"(92, 84)",13,27.0
11,Q-Learning,E2,"(93, 85)",12,24.0
11,Q-Learning,E4,"(52, 52)",8,11.0
12,Greedy,E1,"(92, 84)",14,27.0
12,Greedy,E2,"(93, 85)",13,24.0
12,Greedy,E3,"(43, 30)",18,21.0
12,Greedy,E4,"(52, 52)",9,11.0
12,Greedy,E5,"(67, 10)",5,13.0
12,Auction,E1,"(92, 84)",14,27.0
12,Auction,E2,"(93, 85)",13,24.0
12,Auction,E3,"(43, 30)",18,21.0
12,Auction,E4,"(52, 52)",9,11.0
12,Auction,E5,"(67, 10)",5,13.0
12,Q-Learning,T6,"(16, 76)",13,14.0
12,Q-Learning,E1,"(92, 84)",14,27.0
12,Q-Learning,E2,"(93, 85)",13,24.0
12,Q-Learning,E4,"(52, 52)",9,11.0
12,Q-Learning,E5,"(67, 10)",5,13.0
13,Greedy,E1,"(92, 84)",15,27.0
13,Greedy,E2,"(93, 85)",14,24.0
13,Greedy,E3,"(43, 30)",19,21.0
13,Greedy,E4,"(52, 52)",10,11.0
13,Greedy,E5,"(67, 10)",6,13.0
13,Auction,E1,"(92, 84)",15,27.0
13,Auction,E2,"(93, 85)",14,24.0
13,Auction,E3,"(43, 30)",19,21.0
13,Auction,E4,"(52, 52)",10,11.0
13,Auction,E5,"(67, 10)",6,13.0
13,Q-Learning,T6,"(16, 76)",14,14.0
13,Q-Learning,E1,"(92, 84)",15,27.0
13,Q-Learning,E2,"(93, 85)",14,24.0
13,Q-Learning,E4,"(52, 52)",10,11.0
13,Q-Learning,E5,"(67, 10)",6,13.0
14,Greedy,E1,"(92, 84)",16,27.0
14,Greedy,E2,"(93, 85)",15,24.0
14,Greedy,E3,"(43, 30)",20,21.0
14,Greedy,E4,"(52, 52)",11,11.0
14,Greedy,E5,"(67, 10)",7,13.0
14,Auction,E1,"(92, 84)",16,27.0
14,Auction,E2,"(93, 85)",15,24.0
14,Auction,E3,"(43, 30)",20,21.0
14,Auction,E4,"(52, 52)",11,11.0
14,Auction,E5,"(67, 10)",7,13.0
14,Q-Learning,T6,"(16, 76)",15,14.0
14,Q-Learning,E1,"(92, 84)",16,27.0
14,Q-Learning,E2,"(93, 85)",15,24.0
14,Q-Learning,E4,"(52, 52)",11,11.0
14,Q-Learning,E5,"(67, 10)",7,13.0
15,Greedy,E1,"(92, 84)",17,27.0
15,Greedy,E2,"(93, 85)",16,24.0
15,Greedy,E3,"(43, 30)",21,21.0
15,Greedy,E4,"(52, 52)",12,11.0
15,Greedy,E5,"(67, 10)",8,13.0
15,Auction,E1,"(92, 84)",17,27.0
15,Auction,E2,"(93, 85)",16,24.0
15,Auction,E3,"(43, 30)",21,21.0
15,Auction,E4,"(52, 52)",12,11.0
15,Auction,E5,"(67, 10)",8,13.0
15,Q-Learning,T6,"(16, 76)",16,14.0
15,Q-Learning,E1,"(92, 84)",17,27.0
15,Q-Learning,E2,"(93, 85)",16,24.0
15,Q-Learning,E4,"(52, 52)",12,11.0
15,Q-Learning,E5,"(67, 10)",8,13.0
16,Greedy,E1,"(92, 84)",18,27.0
16,Greedy,E2,"(93, 85)",17,24.0
16,Greedy,E3,"(43, 30)",22,21.0
16,Greedy,E4,"(52, 52)",13,11.0
16,Greedy,E5,"(67, 10)",9,13.0
16,Greedy,E6,"(84, 89)",7,11.0
16,Auction,E1,"(92, 84)",18,27.0
16,Auction,E2,"(93, 85)",17,24.0
16,Auction,E3,"(43, 30)",22,21.0
16,Auction,E4,"(52, 52)",13,11.0
16,Auction,E5,"(67, 10)",9,13.0
16,Auction,E6,"(84, 89)",7,11.0
16,Q-Learning,T6,"(16, 76)",17,14.0
16,Q-Learning,E1,"(92, 84)",18,27.0
16,Q-Learning,E2,"(93, 85)",17,24.0
16,Q-Learning,E4,"(52, 52)",13,11.0
16,Q-Learning,E5,"(67, 10)",9,13.0
16,Q-Learning,E6,"(84, 89)",7,11.0
17,Greedy,E1,"(92, 84)",19,27.0
17,Greedy,E2,"(93, 85)",18,24.0
17,Greedy,E3,"(43, 30)",23,21.0
17,Greedy,E4,"(52, 52)",14,11.0
17,Greedy,E5,"(67, 10)",10,13.0
17,Greedy,E6,"(84, 89)",8,11.0
17,Auction,E1,"(92, 84)",19,27.0
17,Auction,E2,"(93, 85)",18,24.0
17,Auction,E4,"(52, 52)",14,11.0
17,Auction,E5,"(67, 10)",10,13.0
17,Auction,E6,"(84, 89)",8,11.0
17,Q-Learning,T6,"(16, 76)",18,14.0
17,Q-Learning,E1,"(92, 84)",19,27.0
17,Q-Learning,E2,"(93, 85)",18,24.0
17,Q-Learning,E4,"(52, 52)",14,11.0
17,Q-Learning,E5,"(67, 10)",10,13.0
17,Q-Learning,E6,"(84, 89)",8,11.0
18,Greedy,E1,"(92, 84)",20,27.0
18,Greedy,E2,"(93, 85)",19,24.0
18,Greedy,E3,"(43, 30)",24,21.0
18,Greedy,E4,"(52, 52)",15,11.0
18,Greedy,E5,"(67, 10)",11,13.0
18,Greedy,E6,"(84, 89)",9,11.0
18,Auction,E1,"(92, 84)",20,27.0
18,Auction,E2,"(93, 85)",19,24.0
18,Auction,E4,"(52, 52)",15,11.0
18,Auction,E5,"(67, 10)",11,13.0
18,Auction,E6,"(84, 89)",9,11.0
18,Q-Learning,T6,"(16, 76)",19,14.0
18,Q-Learning,E2,"(93, 85)",19,24.0
18,Q-Learning,E4,"(52, 52)",15,11.0
18,Q-Learning,E5,"(67, 10)",11,13.0
18,Q-Learning,E6,"(84, 89)",9,11.0
19,Greedy,E1,"(92, 84)",21,27.0
19,Greedy,E2,"(93, 85)",20,24.0
19,Greedy,E3,"(43, 30)",25,21.0
19,Greedy,E4,"(52, 52)",16,11.0
19,Greedy,E5,"(67, 10)",12,13.0
19,Greedy,E6,"(84, 89)",10,11.0
19,Greedy,E7,"(64, 96)",4,20.0
19,Auction,E1,"(92, 84)",21,27.0
19,Auction,E2,"(93, 85)",20,24.0
19,Auction,E4,"(52, 52)",16,11.0
19,Auction,E5,"(67, 10)",12,13.0
19,Auction,E6,"(84, 89)",10,11.0
19,Auction,E7,"(64, 96)",4,20.0
19,Q-Learning,T6,"(16, 76)",20,14.0
19,Q-Learning,E2,"(93, 85)",20,24.0
19,Q-Learning,E4,"(52, 52)",16,11.0
19,Q-Learning,E5,"(67, 10)",12,13.0
19,Q-Learning,E6,"(84, 89)",10,11.0
19,Q-Learning,E7,"(64, 96)",4,20.0
20,Greedy,E1,"(92, 84)",22,27.0
20,Greedy,E2,"(93, 85)",21,24.0
20,Greedy,E3,"(43, 30)",26,21.0
20,Greedy,E4,"(52, 52)",17,11.0
20,Greedy,E5,"(67, 10)",13,13.0
20,Greedy,E6,"(84, 89)",11,11.0
20,Greedy,E7,"(64, 96)",5,20.0
20,Auction,E1,"(92, 84)",22,27.0
20,Auction,E2,"(93, 85)",21,24.0
20,Auction,E4,"(52, 52)",17,11.0
20,Auction,E5,"(67, 10)",13,13.0
20,Auction,E6,"(84, 89)",11,11.0
20,Auction,E7,"(64, 96)",5,20.0
20,Q-Learning,T6,"(16, 76)",21,14.0
20,Q-Learning,E2,"(93, 85)",21,24.0
20,Q-Learning,E4,"(52, 52)",17,11.0
20,Q-Learning,E5,"(67, 10)",13,13.0
20,Q-Learning,E6,"(84, 89)",11,11.0
20,Q-Learning,E7,"(64, 96)",5,20.0
21,Greedy,E1,"(92, 84)",23,27.0
21,Greedy,E2,"(93, 85)",22,24.0
21,Greedy,E3,"(43, 30)",27,21.0
21,Greedy,E4,"(52, 52)",18,11.0
21,Greedy,E5,"(67, 10)",14,13.0
21,Greedy,E6,"(84, 89)",12,11.0
21,Greedy,E7,"(64, 96)",6,20.0
21,Greedy,E8,"(61, 29)",3,21.0
21,Auction,E1,"(92, 84)",23,27.0
21,Auction,E2,"(93, 85)",22,24.0
21,Auction,E4,"(52, 52)",18,11.0
21,Auction,E5,"(67, 10)",14,13.0
21,Auction,E6,"(84, 89)",12,11.0
21,Auction,E7,"(64, 96)",6,20.0
21,Auction,E8,"(61, 29)",3,21.0
21,Q-Learning,E2,"(93, 85)",22,24.0
21,Q-Learning,E4,"(52, 52)",18,11.0
21,Q-Learning,E5,"(67, 10)",14,13.0
21,Q-Learning,E6,"(84, 89)",12,11.0
21,Q-Learning,E7,"(64, 96)",6,20.0
21,Q-Learning,E8,"(61, 29)",3,21.0
22,Greedy,E1,"(92, 84)",24,27.0
22,Greedy,E2,"(93, 85)",23,24.0
22,Greedy,E3,"(43, 30)",28,21.0
22,Greedy,E4,"(52, 52)",19,11.0
22,Greedy,E5,"(67, 10)",15,13.0
22,Greedy,E6,"(84, 89)",13,11.0
22,Greedy,E7,"(64, 96)",7,20.0
22,Greedy,E8,"(61, 29)",4,21.0
22,Greedy,E9,"(76, 37)",6,12.0
22,Auction,E1,"(92, 84)",24,27.0
22,Auction,E2,"(93, 85)",23,24.0
22,Auction,E4,"(52, 52)",19,11.0
22,Auction,E5,"(67, 10)",15,13.0
22,Auction,E6,"(84, 89)",13,11.0
22,Auction,E7,"(64, 96)",7,20.0
22,Auction,E8,"(61, 29)",4,21.0
22,Auction,E9,"(76, 37)",6,12.0
22,Q-Learning,E2,"(93, 85)",23,24.0
22,Q-Learning,E4,"(52, 52)",19,11.0
22,Q-Learning,E5,"(67, 10)",15,13.0
22,Q-Learning,E6,"(84, 89)",13,11.0
22,Q-Learning,E7,"(64, 96)",7,20.0
22,Q-Learning,E8,"(61, 29)",4,21.0
22,Q-Learning,E9,"(76, 37)",6,12.0
23,Greedy,E1,"(92, 84)",25,27.0
23,Greedy,E2,"(93, 85)",24,24.0
23,Greedy,E3,"(43, 30)",29,21.0
23,Greedy,E4,"(52, 52)",20,11.0
23,Greedy,E5,"(67, 10)",16,13.0
23,Greedy,E6,"(84, 89)",14,11.0
23,Greedy,E7,"(64, 96)",8,20.0
23,Greedy,E8,"(61, 29)",5,21.0
23,Greedy,E9,"(76, 37)",7,12.0
23,Greedy,E10,"(92, 95)",6,12.0
23,Auction,E1,"(92, 84)",25,27.0
23,Auction,E2,"(93, 85)",24,24.0
23,Auction,E4,"(52, 52)",20,11.0
23,Auction,E5,"(67, 10)",16,13.0
23,Auction,E6,"(84, 89)",14,11.0
23,Auction,E7,"(64, 96)",8,20.0
23,Auction,E8,"(61, 29)",5,21.0
23,Auction,E9,"(76, 37)",7,12.0
23,Auction,E10,"(92, 95)",6,12.0
23,Q-Learning,E2,"(93, 85)",24,24.0
23,Q-Learning,E4,"(52, 52)",20,11.0
23,Q-Learning,E5,"(67, 10)",16,13.0
23,Q-Learning,E6,"(84, 89)",14,11.0
23,Q-Learning,E7,"(64, 96)",8,20.0
23,Q-Learning,E8,"(61, 29)",5,21.0
23,Q-Learning,E9,"(76, 37)",7,12.0
23,Q-Learning,E10,"(92, 95)",6,12.0
24,Greedy,E1,"(92, 84)",26,27.0
24,Greedy,E2,"(93, 85)",25,24.0
24,Greedy,E4,"(52, 52)",21,11.0
24,Greedy,E5,"(67, 10)",17,13.0
24,Greedy,E6,"(84, 89)",15,11.0
24,Greedy,E7,"(64, 96)",9,20.0
24,Greedy,E8,"(61, 29)",6,21.0
24,Greedy,E9,"(76, 37)",8,12.0
24,Greedy,E10,"(92, 95)",7,12.0
24,Auction,E2,"(93, 85)",25,24.0
24,Auction,E4,"(52, 52)",21,11.0
24,Auction,E5,"(67, 10)",17,13.0
24,Auction,E6,"(84, 89)",15,11.0
24,Auction,E7,"(64, 96)",9,20.0
24,Auction,E8,"(61, 29)",6,21.0
24,Auction,E9,"(76, 37)",8,12.0
24,Auction,E10,"(92, 95)",7,12.0
24,Q-Learning,E4,"(52, 52)",21,11.0
24,Q-Learning,E5,"(67, 10)",17,13.0
24,Q-Learning,E6,"(84, 89)",15,11.0
24,Q-Learning,E7,"(64, 96)",9,20.0
24,Q-Learning,E8,"(61, 29)",6,21.0
24,Q-Learning,E9,"(76, 37)",8,12.0
24,Q-Learning,E10,"(92, 95)",7,12.0
25,Greedy,E1,"(92, 84)",27,27.0
25,Greedy,E2,"(93, 85)",26,24.0
25,Greedy,E4,"(52, 52)",22,11.0
25,Greedy,E5,"(67, 10)",18,13.0
25,Greedy,E6,"(84, 89)",16,11.0
25,Greedy,E7,"(64, 96)",10,20.0
25,Greedy,E8,"(61, 29)",7,21.0
25,Greedy,E9,"(76, 37)",9,12.0
25,Greedy,E10,"(92, 95)",8,12.0
25,Greedy,E11,"(44, 86)",4,28.0
25,Auction,E2,"(93, 85)",26,24.0
25,Auction,E5,"(67, 10)",18,13.0
25,Auction,E6,"(84, 89)",16,11.0
25,Auction,E7,"(64, 96)",10,20.0
25,Auction,E8,"(61, 29)",7,21.0
25,Auction,E9,"(76, 37)",9,12.0
25,Auction,E10,"(92, 95)",8,12.0
25,Auction,E11,"(44, 86)",4,28.0
25,Q-Learning,E4,"(52, 52)",22,11.0
25,Q-Learning,E5,"(67, 10)",18,13.0
25,Q-Learning,E6,"(84, 89)",16,11.0
25,Q-Learning,E7,"(64, 96)",10,20.0
25,Q-Learning,E8,"(61, 29)",7,21.0
25,Q-Learning,E9,"(76, 37)",9,12.0
25,Q-Learning,E10,"(92, 95)",8,12.0
25,Q-Learning,E11,"(44, 86)",4,28.0
26,Greedy,E1,"(92, 84)",28,27.0
26,Greedy,E2,"(93, 85)",27,24.0
26,Greedy,E4,"(52, 52)",23,11.0
26,Greedy,E5,"(67, 10)",19,13.0
26,Greedy,E6,"(84, 89)",17,11.0
26,Greedy,E7,"(64, 96)",11,20.0
26,Greedy,E8,"(61, 29)",8,21.0
26,Greedy,E9,"(76, 37)",10,12.0
26,Greedy,E10,"(92, 95)",9,12.0
26,Greedy,E11,"(44, 86)",5,28.0
26,Auction,E5,"(67, 10)",19,13.0
26,Auction,E6,"(84, 89)",17,11.0
26,Auction,E7,"(64, 96)",11,20.0
26,Auction,E8,"(61, 29)",8,21.0
26,Auction,E9,"(76, 37)",10,12.0
26,Auction,E10,"(92, 95)",9,12.0
26,Auction,E11,"(44, 86)",5,28.0
26,Q-Learning,E4,"(52, 52)",23,11.0
26,Q-Learning,E5,"(67, 10)",19,13.0
26,Q-Learning,E6,"(84, 89)",17,11.0
26,Q-Learning,E7,"(64, 96)",11,20.0
26,Q-Learning,E8,"(61, 29)",8,21.0
26,Q-Learning,E9,"(76, 37)",10,12.0
26,Q-Learning,E10,"(92, 95)",9,12.0
26,Q-Learning,E11,"(44, 86)",5,28.0
27,Greedy,E1,"(92, 84)",29,27.0
27,Greedy,E2,"(93, 85)",28,24.0
27,Greedy,E4,"(52, 52)",24,11.0
27,Greedy,E5,"(67, 10)",20,13.0
27,Greedy,E6,"(84, 89)",18,11.0
27,Greedy,E7,"(64, 96)",12,20.0
27,Greedy,E8,"(61, 29)",9,21.0
27,Greedy,E9,"(76, 37)",11,12.0
27,Greedy,E10,"(92, 95)",10,12.0
27,Greedy,E11,"(44, 86)",6,28.0
27,Greedy,E12,"(53, 3)",1,14.0
27,Auction,E5,"(67, 10)",20,13.0
27,Auction,E6,"(84, 89)",18,11.0
27,Auction,E7,"(64, 96)",12,20.0
27,Auction,E8,"(61, 29)",9,21.0
27,Auction,E9,"(76, 37)",11,12.0
27,Auction,E10,"(92, 95)",10,12.0
27,Auction,E11,"(44, 86)",6,28.0
27,Auction,E12,"(53, 3)",1,14.0
27,Q-Learning,E4,"(52, 52)",24,11.0
27,Q-Learning,E5,"(67, 10)",20,13.0
27,Q-Learning,E6,"(84, 89)",18,11.0
27,Q-Learning,E7,"(64, 96)",12,20.0
27,Q-Learning,E8,"(61, 29)",9,21.0
27,Q-Learning,E9,"(76, 37)",11,12.0
27,Q-Learning,E10,"(92, 95)",10,12.0
27,Q-Learning,E11,"(44, 86)",6,28.0
27,Q-Learning,E12,"(53, 3)",1,14.0
28,Greedy,E2,"(93, 85)",29,24.0
28,Greedy,E5,"(67, 10)",21,13.0
28,Greedy,E6,"(84, 89)",19,11.0
28,Greedy,E7,"(64, 96)",13,20.0
28,Greedy,E8,"(61, 29)",10,21.0
28,Greedy,E9,"(76, 37)",12,12.0
28,Greedy,E10,"(92, 95)",11,12.0
28,Greedy,E11,"(44, 86)",7,28.0
28,Greedy,E12,"(53, 3)",2,14.0
28,Auction,E6,"(84, 89)",19,11.0
28,Auction,E7,"(64, 96)",13,20.0
28,Auction,E8,"(61, 29)",10,21.0
28,Auction,E9,"(76, 37)",12,12.0
28,Auction,E10,"(92, 95)",11,12.0
28,Auction,E11,"(44, 86)",7,28.0
28,Auction,E12,"(53, 3)",2,14.0
28,Q-Learning,E4,"(52, 52)",25,11.0
28,Q-Learning,E5,"(67, 10)",21,13.0
28,Q-Learning,E6,"(84, 89)",19,11.0
28,Q-Learning,E7,"(64, 96)",13,20.0
28,Q-Learning,E8,"(61, 29)",10,21.0
28,Q-Learning,E9,"(76, 37)",12,12.0
28,Q-Learning,E10,"(92, 95)",11,12.0
28,Q-Learning,E11,"(44, 86)",7,28.0
28,Q-Learning,E12,"(53, 3)",2,14.0
29,Greedy,E5,"(67, 10)",22,13.0
29,Greedy,E6,"(84, 89)",20,11.0
29,Greedy,E7,"(64, 96)",14,20.0
29,Greedy,E8,"(61, 29)",11,21.0
29,Greedy,E9,"(76, 37)",13,12.0
29,Greedy,E10,"(92, 95)",12,12.0
29,Greedy,E11,"(44, 86)",8,28.0
29,Greedy,E12,"(53, 3)",3,14.0
29,Greedy,E13,"(45, 41)",3,13.0
29,Auction,E6,"(84, 89)",20,11.0
29,Auction,E7,"(64, 96)",14,20.0
29,Auction,E8,"(61, 29)",11,21.0
29,Auction,E10,"(92, 95)",12,12.0
29,Auction,E11,"(44, 86)",8,28.0
29,Auction,E12,"(53, 3)",3,14.0
29,Auction,E13,"(45, 41)",3,13.0
29,Q-Learning,E4,"(52, 52)",26,11.0
29,Q-Learning,E5,"(67, 10)",22,13.0
29,Q-Learning,E6,"(84, 89)",20,11.0
29,Q-Learning,E7,"(64, 96)",14,20.0
29,Q-Learning,E8,"(61, 29)",11,21.0
29,Q-Learning,E10,"(92, 95)",12,12.0
29,Q-Learning,E11,"(44, 86)",8,28.0
29,Q-Learning,E12,"(53, 3)",3,14.0
29,Q-Learning,E13,"(45, 41)",3,13.0
30,Greedy,E6,"(84, 89)",21,11.0
30,Greedy,E7,"(64, 96)",15,20.0
30,Greedy,E8,"(61, 29)",12,21.0
30,Greedy,E10,"(92, 95)",13,12.0
30,Greedy,E11,"(44, 86)",9,28.0
30,Greedy,E12,"(53, 3)",4,14.0
30,Greedy,E13,"(45, 41)",4,13.0
30,Greedy,E14,"(59, 77)",2,21.0
30,Auction,E7,"(64, 96)",15,20.0
30,Auction,E8,"(61, 29)",12,21.0
30,Auction,E10,"(92, 95)",13,12.0
30,Auction,E11,"(44, 86)",9,28.0
30,Auction,E12,"(53, 3)",4,14.0
30,Auction,E13,"(45, 41)",4,13.0
30,Auction,E14,"(59, 77)",2,21.0
30,Q-Learning,E5,"(67, 10)",23,13.0
30,Q-Learning,E6,"(84, 89)",21,11.0
30,Q-Learning,E7,"(64, 96)",15,20.0
30,Q-Learning,E10,"(92, 95)",13,12.0
30,Q-Learning,E11,"(44, 86)",9,28.0
30,Q-Learning,E12,"(53, 3)",4,14.0
30,Q-Learning,E13,"(45, 41)",4,13.0
30,Q-Learning,E14,"(59, 77)",2,21.0
31,Greedy,E6,"(84, 89)",22,11.0
31,Greedy,E7,"(64, 96)",16,20.0
31,Greedy,E8,"(61, 29)",13,21.0
31,Greedy,E10,"(92, 95)",14,12.0
31,Greedy,E11,"(44, 86)",10,28.0
31,Greedy,E12,"(53, 3)",5,14.0
31,Greedy,E13,"(45, 41)",5,13.0
31,Greedy,E14,"(59, 77)",3,21.0
31,Auction,E7,"(64, 96)",16,20.0
31,Auction,E8,"(61, 29)",13,21.0
31,Auction,E10,"(92, 95)",14,12.0
31,Auction,E11,"(44, 86)",10,28.0
31,Auction,E12,"(53, 3)",5,14.0
31,Auction,E13,"(45, 41)",5,13.0
31,Auction,E14,"(59, 77)",3,21.0
31,Q-Learning,E5,"(67, 10)",24,13.0
31,Q-Learning,E6,"(84, 89)",22,11.0
31,Q-Learning,E7,"(64, 96)",16,20.0
31,Q-Learning,E10,"(92, 95)",14,12.0
31,Q-Learning,E11,"(44, 86)",10,28.0
31,Q-Learning,E12,"(53, 3)",5,14.0
31,Q-Learning,E13,"(45, 41)",5,13.0
31,Q-Learning,E14,"(59, 77)",3,21.0
32,Greedy,E6,"(84, 89)",23,11.0
32,Greedy,E7,"(64, 96)",17,20.0
32,Greedy,E8,"(61, 29)",14,21.0
32,Greedy,E10,"(92, 95)",15,12.0
32,Greedy,E11,"(44, 86)",11,28.0
32,Greedy,E12,"(53, 3)",6,14.0
32,Greedy,E13,"(45, 41)",6,13.0
32,Greedy,E14,"(59, 77)",4,21.0
32,Greedy,E15,"(7, 64)",9,19.0
32,Auction,E7,"(64, 96)",17,20.0
32,Auction,E8,"(61, 29)",14,21.0
32,Auction,E10,"(92, 95)",15,12.0
32,Auction,E11,"(44, 86)",11,28.0
32,Auction,E12,"(53, 3)",6,14.0
32,Auction,E13,"(45, 41)",6,13.0
32,Auction,E14,"(59, 77)",4,21.0
32,Auction,E15,"(7, 64)",9,19.0
32,Q-Learning,E5,"(67, 10)",25,13.0
32,Q-Learning,E6,"(84, 89)",23,11.0
32,Q-Learning,E7,"(64, 96)",17,20.0
32,Q-Learning,E10,"(92, 95)",15,12.0
32,Q-Learning,E11,"(44, 86)",11,28.0
