time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 39)",9,18.0
0,Greedy,T2,"(94, 13)",6,28.0
0,Greedy,T3,"(77, 21)",8,24.0
0,Greedy,T4,"(100, 71)",10,23.0
0,Greedy,T5,"(80, 49)",10,11.0
0,Greedy,T6,"(38, 100)",1,14.0
0,Greedy,T7,"(6, 4)",6,23.0
0,Greedy,T8,"(35, 1)",1,13.0
0,Greedy,T9,"(7, 53)",2,14.0
0,Greedy,T10,"(54, 88)",10,18.0
0,Auction,T1,"(23, 39)",9,18.0
0,Auction,T2,"(94, 13)",6,28.0
0,Auction,T3,"(77, 21)",8,24.0
0,Auction,T4,"(100, 71)",10,23.0
0,Auction,T5,"(80, 49)",10,11.0
0,Auction,T6,"(38, 100)",1,14.0
0,Auction,T7,"(6, 4)",6,23.0
0,Auction,T8,"(35, 1)",1,13.0
0,Auction,T9,"(7, 53)",2,14.0
0,Auction,T10,"(54, 88)",10,18.0
0,Q-Learning,T1,"(23, 39)",9,18.0
0,Q-Learning,T2,"(94, 13)",6,28.0
0,Q-Learning,T3,"(77, 21)",8,24.0
0,Q-Learning,T4,"(100, 71)",10,23.0
0,Q-Learning,T5,"(80, 49)",10,11.0
0,Q-Learning,T6,"(38, 100)",1,14.0
0,Q-Learning,T7,"(6, 4)",6,23.0
0,Q-Learning,T8,"(35, 1)",1,13.0
0,Q-Learning,T9,"(7, 53)",2,14.0
0,Q-Learning,T10,"(54, 88)",10,18.0
1,Q-Learning,T2,"(94, 13)",7,28.0
1,Q-Learning,T3,"(77, 21)",9,24.0
1,Q-Learning,T6,"(38, 100)",2,14.0
1,Q-Learning,T7,"(6, 4)",7,23.0
1,Q-Learning,T8,"(35, 1)",2,13.0
1,Q-Learning,T9,"(7, 53)",3,14.0
2,Q-Learning,T2,"(94, 13)",8,28.0
2,Q-Learning,T6,"(38, 100)",3,14.0
2,Q-Learning,T7,"(6, 4)",8,23.0
2,Q-Learning,T8,"(35, 1)",3,13.0
2,Q-Learning,T9,"(7, 53)",4,14.0
3,Greedy,E1,"(60, 83)",9,11.0
3,Auction,E1,"(60, 83)",9,11.0
3,Q-Learning,T2,"(94, 13)",9,28.0
3,Q-Learning,T6,"(38, 100)",4,14.0
3,Q-Learning,T8,"(35, 1)",4,13.0
3,Q-Learning,T9,"(7, 53)",5,14.0
4,Greedy,E1,"(60, 83)",10,11.0
4,Greedy,E2,"(47, 50)",5,13.0
4,Auction,E1,"(60, 83)",10,11.0
4,Auction,E2,"(47, 50)",5,13.0
4,Q-Learning,T6,"(38, 100)",5,14.0
4,Q-Learning,T8,"(35, 1)",5,13.0
4,Q-Learning,T9,"(7, 53)",6,14.0
4,Q-Learning,E2,"(47, 50)",5,13.0
5,Greedy,E1,"(60, 83)",11,11.0
5,Greedy,E2,"(47, 50)",6,13.0
5,Greedy,E3,"(71, 64)",8,10.0
5,Auction,E1,"(60, 83)",11,11.0
5,Auction,E2,"(47, 50)",6,13.0
5,Auction,E3,"(71, 64)",8,10.0
5,Q-Learning,T6,"(38, 100)",6,14.0
5,Q-Learning,T8,"(35, 1)",6,13.0
5,Q-Learning,T9,"(7, 53)",7,14.0
5,Q-Learning,E2,"(47, 50)",6,13.0
6,Greedy,E1,"(60, 83)",12,11.0
6,Greedy,E2,"(47, 50)",7,13.0
6,Greedy,E3,"(71, 64)",9,10.0
6,Greedy,E4,"(75, 22)",2,12.0
6,Auction,E1,"(60, 83)",12,11.0
6,Auction,E2,"(47, 50)",7,13.0
6,Auction,E3,"(71, 64)",9,10.0
6,Auction,E4,"(75, 22)",2,12.0
6,Q-Learning,T6,"(38, 100)",7,14.0
6,Q-Learning,T8,"(35, 1)",7,13.0
6,Q-Learning,E2,"(47, 50)",7,13.0
6,Q-Learning,E4,"(75, 22)",2,12.0
7,Greedy,E1,"(60, 83)",13,11.0
7,Greedy,E2,"(47, 50)",8,13.0
7,Greedy,E3,"(71, 64)",10,10.0
7,Greedy,E4,"(75, 22)",3,12.0
7,Auction,E1,"(60, 83)",13,11.0
7,Auction,E2,"(47, 50)",8,13.0
7,Auction,E3,"(71, 64)",10,10.0
7,Auction,E4,"(75, 22)",3,12.0
7,Q-Learning,T6,"(38, 100)",8,14.0
7,Q-Learning,T8,"(35, 1)",8,13.0
7,Q-Learning,E2,"(47, 50)",8,13.0
7,Q-Learning,E4,"(75, 22)",3,12.0
8,Greedy,E1,"(60, 83)",14,11.0
8,Greedy,E2,"(47, 50)",9,13.0
8,Greedy,E3,"(71, 64)",11,10.0
8,Greedy,E4,"(75, 22)",4,12.0
8,Auction,E1,"(60, 83)",14,11.0
8,Auction,E2,"(47, 50)",9,13.0
8,Auction,E3,"(71, 64)",11,10.0
8,Auction,E4,"(75, 22)",4,12.0
8,Q-Learning,T6,"(38, 100)",9,14.0
8,Q-Learning,T8,"(35, 1)",9,13.0
8,Q-Learning,E2,"(47, 50)",9,13.0
8,Q-Learning,E4,"(75, 22)",4,12.0
9,Greedy,E1,"(60, 83)",15,11.0
9,Greedy,E2,"(47, 50)",10,13.0
9,Greedy,E3,"(71, 64)",12,10.0
9,Greedy,E4,"(75, 22)",5,12.0
9,Auction,E1,"(60, 83)",15,11.0
9,Auction,E2,"(47, 50)",10,13.0
9,Auction,E3,"(71, 64)",12,10.0
9,Auction,E4,"(75, 22)",5,12.0
9,Q-Learning,T6,"(38, 100)",10,14.0
9,Q-Learning,T8,"(35, 1)",10,13.0
9,Q-Learning,E2,"(47, 50)",10,13.0
9,Q-Learning,E4,"(75, 22)",5,12.0
10,Greedy,E1,"(60, 83)",16,11.0
10,Greedy,E2,"(47, 50)",11,13.0
10,Greedy,E3,"(71, 64)",13,10.0
10,Greedy,E4,"(75, 22)",6,12.0
10,Greedy,E5,"(90, 46)",9,27.0
10,Auction,E1,"(60, 83)",16,11.0
10,Auction,E2,"(47, 50)",11,13.0
10,Auction,E3,"(71, 64)",13,10.0
10,Auction,E4,"(75, 22)",6,12.0
10,Auction,E5,"(90, 46)",9,27.0
10,Q-Learning,T6,"(38, 100)",11,14.0
10,Q-Learning,T8,"(35, 1)",11,13.0
10,Q-Learning,E2,"(47, 50)",11,13.0
10,Q-Learning,E4,"(75, 22)",6,12.0
10,Q-Learning,E5,"(90, 46)",9,27.0
11,Greedy,E1,"(60, 83)",17,11.0
11,Greedy,E2,"(47, 50)",12,13.0
11,Greedy,E3,"(71, 64)",14,10.0
11,Greedy,E4,"(75, 22)",7,12.0
11,Greedy,E5,"(90, 46)",10,27.0
11,Auction,E1,"(60, 83)",17,11.0
11,Auction,E2,"(47, 50)",12,13.0
11,Auction,E3,"(71, 64)",14,10.0
11,Auction,E4,"(75, 22)",7,12.0
11,Auction,E5,"(90, 46)",10,27.0
11,Q-Learning,T6,"(38, 100)",12,14.0
11,Q-Learning,T8,"(35, 1)",12,13.0
11,Q-Learning,E2,"(47, 50)",12,13.0
11,Q-Learning,E4,"(75, 22)",7,12.0
11,Q-Learning,E5,"(90, 46)",10,27.0
12,Greedy,E1,"(60, 83)",18,11.0
12,Greedy,E2,"(47, 50)",13,13.0
12,Greedy,E3,"(71, 64)",15,10.0
12,Greedy,E4,"(75, 22)",8,12.0
12,Greedy,E5,"(90, 46)",11,27.0
12,Auction,E1,"(60, 83)",18,11.0
12,Auction,E2,"(47, 50)",13,13.0
12,Auction,E3,"(71, 64)",15,10.0
12,Auction,E4,"(75, 22)",8,12.0
12,Auction,E5,"(90, 46)",11,27.0
12,Q-Learning,T6,"(38, 100)",13,14.0
12,Q-Learning,T8,"(35, 1)",13,13.0
12,Q-Learning,E2,"(47, 50)",13,13.0
12,Q-Learning,E4,"(75, 22)",8,12.0
12,Q-Learning,E5,"(90, 46)",11,27.0
13,Greedy,E2,"(47, 50)",14,13.0
13,Greedy,E3,"(71, 64)",16,10.0
13,Greedy,E4,"(75, 22)",9,12.0
13,Greedy,E5,"(90, 46)",12,27.0
13,Greedy,E6,"(3, 38)",5,11.0
13,Auction,E1,"(60, 83)",19,11.0
13,Auction,E2,"(47, 50)",14,13.0
13,Auction,E4,"(75, 22)",9,12.0
13,Auction,E5,"(90, 46)",12,27.0
13,Auction,E6,"(3, 38)",5,11.0
13,Q-Learning,T6,"(38, 100)",14,14.0
13,Q-Learning,T8,"(35, 1)",14,13.0
13,Q-Learning,E4,"(75, 22)",9,12.0
13,Q-Learning,E5,"(90, 46)",12,27.0
13,Q-Learning,E6,"(3, 38)",5,11.0
14,Greedy,E2,"(47, 50)",15,13.0
14,Greedy,E3,"(71, 64)",17,10.0
14,Greedy,E4,"(75, 22)",10,12.0
14,Greedy,E5,"(90, 46)",13,27.0
14,Greedy,E6,"(3, 38)",6,11.0
14,Auction,E1,"(60, 83)",20,11.0
14,Auction,E2,"(47, 50)",15,13.0
14,Auction,E4,"(75, 22)",10,12.0
14,Auction,E5,"(90, 46)",13,27.0
14,Auction,E6,"(3, 38)",6,11.0
14,Q-Learning,T6,"(38, 100)",15,14.0
14,Q-Learning,T8,"(35, 1)",15,13.0
14,Q-Learning,E4,"(75, 22)",10,12.0
14,Q-Learning,E5,"(90, 46)",13,27.0
14,Q-Learning,E6,"(3, 38)",6,11.0
15,Greedy,E2,"(47, 50)",16,13.0
15,Greedy,E3,"(71, 64)",18,10.0
15,Greedy,E4,"(75, 22)",11,12.0
15,Greedy,E5,"(90, 46)",14,27.0
15,Greedy,E6,"(3, 38)",7,11.0
15,Auction,E1,"(60, 83)",21,11.0
15,Auction,E4,"(75, 22)",11,12.0
15,Auction,E5,"(90, 46)",14,27.0
15,Auction,E6,"(3, 38)",7,11.0
15,Q-Learning,T6,"(38, 100)",16,14.0
15,Q-Learning,T8,"(35, 1)",16,13.0
15,Q-Learning,E4,"(75, 22)",11,12.0
15,Q-Learning,E5,"(90, 46)",14,27.0
15,Q-Learning,E6,"(3, 38)",7,11.0
16,Greedy,E2,"(47, 50)",17,13.0
