time_step,method,task_id,position,urgency,duration
8,Greedy,E1,"(50, 84)",9,25.0
8,Greedy,E2,"(82, 7)",8,14.0
8,Greedy,E3,"(30, 75)",14,10.0
8,Greedy,E4,"(89, 85)",4,12.0
8,Auction,E1,"(50, 84)",9,25.0
8,Auction,E2,"(82, 7)",8,14.0
8,Auction,E3,"(30, 75)",14,10.0
8,Auction,E4,"(89, 85)",4,12.0
8,Q-Learning,T3,"(18, 28)",10,17.0
8,Q-Learning,T5,"(71, 61)",11,17.0
8,Q-Learning,E1,"(50, 84)",9,25.0
8,Q-Learning,E4,"(89, 85)",4,12.0
9,Greedy,E1,"(50, 84)",10,25.0
9,Greedy,E2,"(82, 7)",9,14.0
9,Greedy,E3,"(30, 75)",15,10.0
9,Greedy,E4,"(89, 85)",5,12.0
9,Auction,E1,"(50, 84)",10,25.0
9,Auction,E2,"(82, 7)",9,14.0
9,Auction,E3,"(30, 75)",15,10.0
9,Auction,E4,"(89, 85)",5,12.0
9,Q-Learning,T3,"(18, 28)",11,17.0
9,Q-Learning,T5,"(71, 61)",12,17.0
9,Q-Learning,E1,"(50, 84)",10,25.0
9,Q-Learning,E4,"(89, 85)",5,12.0
10,Greedy,E1,"(50, 84)",11,25.0
10,Greedy,E2,"(82, 7)",10,14.0
10,Greedy,E3,"(30, 75)",16,10.0
10,Greedy,E4,"(89, 85)",6,12.0
10,Auction,E1,"(50, 84)",11,25.0
10,Auction,E2,"(82, 7)",10,14.0
10,Auction,E3,"(30, 75)",16,10.0
10,Auction,E4,"(89, 85)",6,12.0
10,Q-Learning,T3,"(18, 28)",12,17.0
10,Q-Learning,T5,"(71, 61)",13,17.0
10,Q-Learning,E1,"(50, 84)",11,25.0
10,Q-Learning,E4,"(89, 85)",6,12.0
11,Greedy,E1,"(50, 84)",12,25.0
11,Greedy,E2,"(82, 7)",11,14.0
11,Greedy,E3,"(30, 75)",17,10.0
11,Greedy,E4,"(89, 85)",7,12.0
11,Auction,E1,"(50, 84)",12,25.0
11,Auction,E2,"(82, 7)",11,14.0
11,Auction,E3,"(30, 75)",17,10.0
11,Auction,E4,"(89, 85)",7,12.0
11,Q-Learning,T3,"(18, 28)",13,17.0
11,Q-Learning,T5,"(71, 61)",14,17.0
11,Q-Learning,E1,"(50, 84)",12,25.0
11,Q-Learning,E4,"(89, 85)",7,12.0
12,Greedy,E1,"(50, 84)",13,25.0
12,Greedy,E2,"(82, 7)",12,14.0
12,Greedy,E3,"(30, 75)",18,10.0
12,Greedy,E4,"(89, 85)",8,12.0
12,Auction,E1,"(50, 84)",13,25.0
12,Auction,E2,"(82, 7)",12,14.0
12,Auction,E3,"(30, 75)",18,10.0
12,Auction,E4,"(89, 85)",8,12.0
12,Q-Learning,T3,"(18, 28)",14,17.0
12,Q-Learning,T5,"(71, 61)",15,17.0
12,Q-Learning,E1,"(50, 84)",13,25.0
12,Q-Learning,E4,"(89, 85)",8,12.0
13,Greedy,E1,"(50, 84)",14,25.0
13,Greedy,E2,"(82, 7)",13,14.0
13,Greedy,E3,"(30, 75)",19,10.0
13,Greedy,E4,"(89, 85)",9,12.0
13,Greedy,E5,"(45, 83)",7,29.0
13,Auction,E1,"(50, 84)",14,25.0
13,Auction,E2,"(82, 7)",13,14.0
13,Auction,E3,"(30, 75)",19,10.0
13,Auction,E4,"(89, 85)",9,12.0
13,Auction,E5,"(45, 83)",7,29.0
13,Q-Learning,T3,"(18, 28)",15,17.0
13,Q-Learning,T5,"(71, 61)",16,17.0
13,Q-Learning,E1,"(50, 84)",14,25.0
13,Q-Learning,E4,"(89, 85)",9,12.0
13,Q-Learning,E5,"(45, 83)",7,29.0
14,Greedy,E1,"(50, 84)",15,25.0
14,Greedy,E2,"(82, 7)",14,14.0
14,Greedy,E4,"(89, 85)",10,12.0
14,Greedy,E5,"(45, 83)",8,29.0
14,Auction,E1,"(50, 84)",15,25.0
14,Auction,E2,"(82, 7)",14,14.0
14,Auction,E4,"(89, 85)",10,12.0
14,Auction,E5,"(45, 83)",8,29.0
14,Q-Learning,T3,"(18, 28)",16,17.0
14,Q-Learning,T5,"(71, 61)",17,17.0
14,Q-Learning,E1,"(50, 84)",15,25.0
14,Q-Learning,E4,"(89, 85)",10,12.0
14,Q-Learning,E5,"(45, 83)",8,29.0
15,Greedy,E1,"(50, 84)",16,25.0
15,Greedy,E2,"(82, 7)",15,14.0
15,Greedy,E4,"(89, 85)",11,12.0
15,Greedy,E5,"(45, 83)",9,29.0
15,Auction,E1,"(50, 84)",16,25.0
15,Auction,E2,"(82, 7)",15,14.0
15,Auction,E4,"(89, 85)",11,12.0
15,Auction,E5,"(45, 83)",9,29.0
15,Q-Learning,T3,"(18, 28)",17,17.0
15,Q-Learning,E1,"(50, 84)",16,25.0
15,Q-Learning,E4,"(89, 85)",11,12.0
15,Q-Learning,E5,"(45, 83)",9,29.0
16,Greedy,E1,"(50, 84)",17,25.0
16,Greedy,E2,"(82, 7)",16,14.0
16,Greedy,E4,"(89, 85)",12,12.0
16,Greedy,E5,"(45, 83)",10,29.0
16,Auction,E1,"(50, 84)",17,25.0
16,Auction,E2,"(82, 7)",16,14.0
16,Auction,E4,"(89, 85)",12,12.0
16,Auction,E5,"(45, 83)",10,29.0
16,Q-Learning,T3,"(18, 28)",18,17.0
16,Q-Learning,E1,"(50, 84)",17,25.0
16,Q-Learning,E4,"(89, 85)",12,12.0
16,Q-Learning,E5,"(45, 83)",10,29.0
17,Greedy,E2,"(82, 7)",17,14.0
17,Greedy,E4,"(89, 85)",13,12.0
17,Greedy,E5,"(45, 83)",11,29.0
17,Greedy,E6,"(58, 53)",9,10.0
17,Auction,E2,"(82, 7)",17,14.0
17,Auction,E4,"(89, 85)",13,12.0
17,Auction,E5,"(45, 83)",11,29.0
17,Auction,E6,"(58, 53)",9,10.0
17,Q-Learning,T3,"(18, 28)",19,17.0
17,Q-Learning,E4,"(89, 85)",13,12.0
17,Q-Learning,E5,"(45, 83)",11,29.0
17,Q-Learning,E6,"(58, 53)",9,10.0
18,Greedy,E2,"(82, 7)",18,14.0
18,Greedy,E4,"(89, 85)",14,12.0
18,Greedy,E5,"(45, 83)",12,29.0
18,Greedy,E6,"(58, 53)",10,10.0
18,Auction,E2,"(82, 7)",18,14.0
18,Auction,E4,"(89, 85)",14,12.0
18,Auction,E5,"(45, 83)",12,29.0
18,Auction,E6,"(58, 53)",10,10.0
18,Q-Learning,T3,"(18, 28)",20,17.0
18,Q-Learning,E4,"(89, 85)",14,12.0
18,Q-Learning,E6,"(58, 53)",10,10.0
19,Greedy,E4,"(89, 85)",15,12.0
19,Greedy,E5,"(45, 83)",13,29.0
19,Greedy,E6,"(58, 53)",11,10.0
19,Auction,E4,"(89, 85)",15,12.0
19,Auction,E5,"(45, 83)",13,29.0
19,Auction,E6,"(58, 53)",11,10.0
19,Q-Learning,E4,"(89, 85)",15,12.0
19,Q-Learning,E6,"(58, 53)",11,10.0
20,Greedy,E4,"(89, 85)",16,12.0
20,Greedy,E5,"(45, 83)",14,29.0
20,Greedy,E6,"(58, 53)",12,10.0
20,Greedy,E7,"(39, 40)",9,19.0
20,Auction,E4,"(89, 85)",16,12.0
20,Auction,E5,"(45, 83)",14,29.0
20,Auction,E6,"(58, 53)",12,10.0
20,Auction,E7,"(39, 40)",9,19.0
20,Q-Learning,E4,"(89, 85)",16,12.0
20,Q-Learning,E6,"(58, 53)",12,10.0
20,Q-Learning,E7,"(39, 40)",9,19.0
21,Greedy,E4,"(89, 85)",17,12.0
21,Greedy,E5,"(45, 83)",15,29.0
21,Greedy,E6,"(58, 53)",13,10.0
21,Greedy,E7,"(39, 40)",10,19.0
21,Greedy,E8,"(95, 88)",4,29.0
21,Auction,E4,"(89, 85)",17,12.0
21,Auction,E5,"(45, 83)",15,29.0
21,Auction,E6,"(58, 53)",13,10.0
21,Auction,E7,"(39, 40)",10,19.0
21,Auction,E8,"(95, 88)",4,29.0
21,Q-Learning,E4,"(89, 85)",17,12.0
21,Q-Learning,E6,"(58, 53)",13,10.0
21,Q-Learning,E7,"(39, 40)",10,19.0
21,Q-Learning,E8,"(95, 88)",4,29.0
22,Greedy,E4,"(89, 85)",18,12.0
22,Greedy,E5,"(45, 83)",16,29.0
22,Greedy,E6,"(58, 53)",14,10.0
22,Greedy,E7,"(39, 40)",11,19.0
22,Greedy,E8,"(95, 88)",5,29.0
22,Greedy,E9,"(49, 48)",7,11.0
22,Auction,E4,"(89, 85)",18,12.0
22,Auction,E5,"(45, 83)",16,29.0
22,Auction,E6,"(58, 53)",14,10.0
22,Auction,E7,"(39, 40)",11,19.0
22,Auction,E8,"(95, 88)",5,29.0
22,Auction,E9,"(49, 48)",7,11.0
22,Q-Learning,E4,"(89, 85)",18,12.0
22,Q-Learning,E6,"(58, 53)",14,10.0
22,Q-Learning,E7,"(39, 40)",11,19.0
22,Q-Learning,E8,"(95, 88)",5,29.0
22,Q-Learning,E9,"(49, 48)",7,11.0
23,Greedy,E5,"(45, 83)",17,29.0
23,Greedy,E6,"(58, 53)",15,10.0
23,Greedy,E7,"(39, 40)",12,19.0
23,Greedy,E8,"(95, 88)",6,29.0
23,Greedy,E9,"(49, 48)",8,11.0
23,Greedy,E10,"(62, 83)",8,27.0
23,Auction,E4,"(89, 85)",19,12.0
23,Auction,E6,"(58, 53)",15,10.0
23,Auction,E7,"(39, 40)",12,19.0
23,Auction,E8,"(95, 88)",6,29.0
23,Auction,E9,"(49, 48)",8,11.0
23,Auction,E10,"(62, 83)",8,27.0
23,Q-Learning,E6,"(58, 53)",15,10.0
23,Q-Learning,E7,"(39, 40)",12,19.0
23,Q-Learning,E8,"(95, 88)",6,29.0
23,Q-Learning,E9,"(49, 48)",8,11.0
23,Q-Learning,E10,"(62, 83)",8,27.0
24,Greedy,E6,"(58, 53)",16,10.0
24,Greedy,E7,"(39, 40)",13,19.0
24,Greedy,E8,"(95, 88)",7,29.0
24,Greedy,E9,"(49, 48)",9,11.0
24,Greedy,E10,"(62, 83)",9,27.0
24,Greedy,E11,"(83, 0)",10,17.0
24,Auction,E4,"(89, 85)",20,12.0
24,Auction,E7,"(39, 40)",13,19.0
24,Auction,E8,"(95, 88)",7,29.0
24,Auction,E9,"(49, 48)",9,11.0
24,Auction,E10,"(62, 83)",9,27.0
24,Auction,E11,"(83, 0)",10,17.0
24,Q-Learning,E6,"(58, 53)",16,10.0
24,Q-Learning,E7,"(39, 40)",13,19.0
24,Q-Learning,E8,"(95, 88)",7,29.0
24,Q-Learning,E9,"(49, 48)",9,11.0
24,Q-Learning,E10,"(62, 83)",9,27.0
24,Q-Learning,E11,"(83, 0)",10,17.0
25,Greedy,E6,"(58, 53)",17,10.0
25,Greedy,E7,"(39, 40)",14,19.0
25,Greedy,E8,"(95, 88)",8,29.0
25,Greedy,E9,"(49, 48)",10,11.0
25,Greedy,E10,"(62, 83)",10,27.0
25,Greedy,E11,"(83, 0)",11,17.0
25,Greedy,E12,"(34, 66)",1,19.0
25,Auction,E4,"(89, 85)",21,12.0
25,Auction,E7,"(39, 40)",14,19.0
25,Auction,E8,"(95, 88)",8,29.0
25,Auction,E9,"(49, 48)",10,11.0
25,Auction,E10,"(62, 83)",10,27.0
25,Auction,E11,"(83, 0)",11,17.0
25,Auction,E12,"(34, 66)",1,19.0
25,Q-Learning,E6,"(58, 53)",17,10.0
25,Q-Learning,E7,"(39, 40)",14,19.0
25,Q-Learning,E8,"(95, 88)",8,29.0
25,Q-Learning,E9,"(49, 48)",10,11.0
25,Q-Learning,E10,"(62, 83)",10,27.0
25,Q-Learning,E11,"(83, 0)",11,17.0
25,Q-Learning,E12,"(34, 66)",1,19.0
26,Greedy,E6,"(58, 53)",18,10.0
26,Greedy,E7,"(39, 40)",15,19.0
26,Greedy,E8,"(95, 88)",9,29.0
26,Greedy,E9,"(49, 48)",11,11.0
26,Greedy,E10,"(62, 83)",11,27.0
26,Greedy,E11,"(83, 0)",12,17.0
26,Greedy,E12,"(34, 66)",2,19.0
26,Greedy,E13,"(11, 64)",9,20.0
26,Auction,E4,"(89, 85)",22,12.0
26,Auction,E7,"(39, 40)",15,19.0
26,Auction,E8,"(95, 88)",9,29.0
26,Auction,E9,"(49, 48)",11,11.0
26,Auction,E10,"(62, 83)",11,27.0
26,Auction,E11,"(83, 0)",12,17.0
26,Auction,E12,"(34, 66)",2,19.0
26,Auction,E13,"(11, 64)",9,20.0
26,Q-Learning,E6,"(58, 53)",18,10.0
26,Q-Learning,E7,"(39, 40)",15,19.0
26,Q-Learning,E8,"(95, 88)",9,29.0
26,Q-Learning,E9,"(49, 48)",11,11.0
26,Q-Learning,E10,"(62, 83)",11,27.0
26,Q-Learning,E11,"(83, 0)",12,17.0
26,Q-Learning,E12,"(34, 66)",2,19.0
26,Q-Learning,E13,"(11, 64)",9,20.0
27,Greedy,E6,"(58, 53)",19,10.0
27,Greedy,E7,"(39, 40)",16,19.0
27,Greedy,E8,"(95, 88)",10,29.0
27,Greedy,E9,"(49, 48)",12,11.0
27,Greedy,E10,"(62, 83)",12,27.0
27,Greedy,E11,"(83, 0)",13,17.0
27,Greedy,E12,"(34, 66)",3,19.0
27,Greedy,E13,"(11, 64)",10,20.0
27,Greedy,E14,"(35, 36)",7,21.0
27,Auction,E4,"(89, 85)",23,12.0
27,Auction,E7,"(39, 40)",16,19.0
27,Auction,E8,"(95, 88)",10,29.0
27,Auction,E9,"(49, 48)",12,11.0
27,Auction,E10,"(62, 83)",12,27.0
27,Auction,E11,"(83, 0)",13,17.0
27,Auction,E12,"(34, 66)",3,19.0
27,Auction,E13,"(11, 64)",10,20.0
27,Auction,E14,"(35, 36)",7,21.0
27,Q-Learning,E7,"(39, 40)",16,19.0
27,Q-Learning,E8,"(95, 88)",10,29.0
27,Q-Learning,E9,"(49, 48)",12,11.0
27,Q-Learning,E10,"(62, 83)",12,27.0
27,Q-Learning,E11,"(83, 0)",13,17.0
27,Q-Learning,E12,"(34, 66)",3,19.0
27,Q-Learning,E13,"(11, 64)",10,20.0
27,Q-Learning,E14,"(35, 36)",7,21.0
28,Greedy,E7,"(39, 40)",17,19.0
28,Greedy,E8,"(95, 88)",11,29.0
28,Greedy,E9,"(49, 48)",13,11.0
28,Greedy,E10,"(62, 83)",13,27.0
28,Greedy,E11,"(83, 0)",14,17.0
28,Greedy,E12,"(34, 66)",4,19.0
28,Greedy,E13,"(11, 64)",11,20.0
28,Greedy,E14,"(35, 36)",8,21.0
28,Greedy,E15,"(24, 22)",10,26.0
28,Auction,E8,"(95, 88)",11,29.0
28,Auction,E9,"(49, 48)",13,11.0
28,Auction,E10,"(62, 83)",13,27.0
28,Auction,E11,"(83, 0)",14,17.0
28,Auction,E12,"(34, 66)",4,19.0
28,Auction,E13,"(11, 64)",11,20.0
28,Auction,E14,"(35, 36)",8,21.0
28,Auction,E15,"(24, 22)",10,26.0
28,Q-Learning,E7,"(39, 40)",17,19.0
28,Q-Learning,E8,"(95, 88)",11,29.0
28,Q-Learning,E9,"(49, 48)",13,11.0
28,Q-Learning,E10,"(62, 83)",13,27.0
28,Q-Learning,E11,"(83, 0)",14,17.0
28,Q-Learning,E12,"(34, 66)",4,19.0
28,Q-Learning,E13,"(11, 64)",11,20.0
28,Q-Learning,E14,"(35, 36)",8,21.0
28,Q-Learning,E15,"(24, 22)",10,26.0
29,Greedy,E8,"(95, 88)",12,29.0
29,Greedy,E9,"(49, 48)",14,11.0
29,Greedy,E10,"(62, 83)",14,27.0
29,Greedy,E12,"(34, 66)",5,19.0
29,Greedy,E13,"(11, 64)",12,20.0
29,Greedy,E14,"(35, 36)",9,21.0
29,Greedy,E15,"(24, 22)",11,26.0
29,Auction,E8,"(95, 88)",12,29.0
29,Auction,E10,"(62, 83)",14,27.0
29,Auction,E11,"(83, 0)",15,17.0
29,Auction,E12,"(34, 66)",5,19.0
29,Auction,E13,"(11, 64)",12,20.0
29,Auction,E14,"(35, 36)",9,21.0
29,Q-Learning,E7,"(39, 40)",18,19.0
29,Q-Learning,E9,"(49, 48)",14,11.0
29,Q-Learning,E10,"(62, 83)",14,27.0
29,Q-Learning,E11,"(83, 0)",15,17.0
29,Q-Learning,E12,"(34, 66)",5,19.0
29,Q-Learning,E13,"(11, 64)",12,20.0
29,Q-Learning,E14,"(35, 36)",9,21.0
29,Q-Learning,E15,"(24, 22)",11,26.0
30,Greedy,E8,"(95, 88)",13,29.0
30,Greedy,E12,"(34, 66)",6,19.0
30,Greedy,E13,"(11, 64)",13,20.0
30,Greedy,E14,"(35, 36)",10,21.0
30,Greedy,E15,"(24, 22)",12,26.0
30,Auction,E8,"(95, 88)",13,29.0
30,Auction,E10,"(62, 83)",15,27.0
30,Auction,E11,"(83, 0)",16,17.0
30,Auction,E12,"(34, 66)",6,19.0
30,Auction,E13,"(11, 64)",13,20.0
30,Auction,E14,"(35, 36)",10,21.0
30,Q-Learning,E7,"(39, 40)",19,19.0
30,Q-Learning,E11,"(83, 0)",16,17.0
30,Q-Learning,E12,"(34, 66)",6,19.0
30,Q-Learning,E13,"(11, 64)",13,20.0
30,Q-Learning,E14,"(35, 36)",10,21.0
30,Q-Learning,E15,"(24, 22)",12,26.0
31,Greedy,E8,"(95, 88)",14,29.0
31,Greedy,E12,"(34, 66)",7,19.0
31,Greedy,E13,"(11, 64)",14,20.0
31,Greedy,E14,"(35, 36)",11,21.0
31,Greedy,E15,"(24, 22)",13,26.0
31,Greedy,E16,"(86, 88)",4,25.0
31,Auction,E8,"(95, 88)",14,29.0
31,Auction,E10,"(62, 83)",16,27.0
31,Auction,E11,"(83, 0)",17,17.0
31,Auction,E12,"(34, 66)",7,19.0
31,Auction,E13,"(11, 64)",14,20.0
31,Auction,E14,"(35, 36)",11,21.0
31,Auction,E16,"(86, 88)",4,25.0
31,Q-Learning,E7,"(39, 40)",20,19.0
31,Q-Learning,E11,"(83, 0)",17,17.0
31,Q-Learning,E12,"(34, 66)",7,19.0
31,Q-Learning,E13,"(11, 64)",14,20.0
31,Q-Learning,E14,"(35, 36)",11,21.0
31,Q-Learning,E15,"(24, 22)",13,26.0
31,Q-Learning,E16,"(86, 88)",4,25.0
32,Greedy,E8,"(95, 88)",15,29.0
32,Greedy,E12,"(34, 66)",8,19.0
32,Greedy,E13,"(11, 64)",15,20.0
32,Greedy,E14,"(35, 36)",12,21.0
32,Greedy,E15,"(24, 22)",14,26.0
32,Greedy,E16,"(86, 88)",5,25.0
32,Auction,E8,"(95, 88)",15,29.0
32,Auction,E10,"(62, 83)",17,27.0
32,Auction,E11,"(83, 0)",18,17.0
32,Auction,E12,"(34, 66)",8,19.0
32,Auction,E13,"(11, 64)",15,20.0
32,Auction,E14,"(35, 36)",12,21.0
32,Auction,E16,"(86, 88)",5,25.0
32,Q-Learning,E7,"(39, 40)",21,19.0
32,Q-Learning,E11,"(83, 0)",18,17.0
32,Q-Learning,E13,"(11, 64)",15,20.0
32,Q-Learning,E14,"(35, 36)",12,21.0
32,Q-Learning,E15,"(24, 22)",14,26.0
32,Q-Learning,E16,"(86, 88)",5,25.0
33,Greedy,E8,"(95, 88)",16,29.0
33,Greedy,E12,"(34, 66)",9,19.0
33,Greedy,E13,"(11, 64)",16,20.0
33,Greedy,E14,"(35, 36)",13,21.0
33,Greedy,E15,"(24, 22)",15,26.0
33,Greedy,E16,"(86, 88)",6,25.0
33,Greedy,E17,"(16, 37)",5,16.0
33,Auction,E8,"(95, 88)",16,29.0
33,Auction,E10,"(62, 83)",18,27.0
33,Auction,E11,"(83, 0)",19,17.0
33,Auction,E12,"(34, 66)",9,19.0
33,Auction,E13,"(11, 64)",16,20.0
33,Auction,E14,"(35, 36)",13,21.0
33,Auction,E16,"(86, 88)",6,25.0
33,Q-Learning,E7,"(39, 40)",22,19.0
33,Q-Learning,E11,"(83, 0)",19,17.0
33,Q-Learning,E13,"(11, 64)",16,20.0
33,Q-Learning,E14,"(35, 36)",13,21.0
33,Q-Learning,E15,"(24, 22)",15,26.0
33,Q-Learning,E16,"(86, 88)",6,25.0
33,Q-Learning,E17,"(16, 37)",5,16.0
34,Greedy,E8,"(95, 88)",17,29.0
34,Greedy,E12,"(34, 66)",10,19.0
34,Greedy,E13,"(11, 64)",17,20.0
34,Greedy,E14,"(35, 36)",14,21.0
34,Greedy,E15,"(24, 22)",16,26.0
34,Greedy,E16,"(86, 88)",7,25.0
34,Greedy,E17,"(16, 37)",6,16.0
34,Auction,E8,"(95, 88)",17,29.0
34,Auction,E10,"(62, 83)",19,27.0
34,Auction,E11,"(83, 0)",20,17.0
34,Auction,E12,"(34, 66)",10,19.0
34,Auction,E13,"(11, 64)",17,20.0
34,Auction,E14,"(35, 36)",14,21.0
34,Auction,E16,"(86, 88)",7,25.0
34,Q-Learning,E7,"(39, 40)",23,19.0
34,Q-Learning,E11,"(83, 0)",20,17.0
34,Q-Learning,E13,"(11, 64)",17,20.0
34,Q-Learning,E14,"(35, 36)",14,21.0
34,Q-Learning,E15,"(24, 22)",16,26.0
34,Q-Learning,E16,"(86, 88)",7,25.0
34,Q-Learning,E17,"(16, 37)",6,16.0
35,Greedy,E12,"(34, 66)",11,19.0
35,Greedy,E13,"(11, 64)",18,20.0
35,Greedy,E14,"(35, 36)",15,21.0
35,Greedy,E15,"(24, 22)",17,26.0
35,Greedy,E16,"(86, 88)",8,25.0
35,Greedy,E17,"(16, 37)",7,16.0
35,Greedy,E18,"(53, 79)",3,27.0
35,Auction,E8,"(95, 88)",18,29.0
35,Auction,E10,"(62, 83)",20,27.0
35,Auction,E11,"(83, 0)",21,17.0
35,Auction,E12,"(34, 66)",11,19.0
35,Auction,E13,"(11, 64)",18,20.0
35,Auction,E14,"(35, 36)",15,21.0
35,Auction,E16,"(86, 88)",8,25.0
35,Auction,E18,"(53, 79)",3,27.0
35,Q-Learning,E7,"(39, 40)",24,19.0
35,Q-Learning,E11,"(83, 0)",21,17.0
35,Q-Learning,E13,"(11, 64)",18,20.0
35,Q-Learning,E14,"(35, 36)",15,21.0
35,Q-Learning,E15,"(24, 22)",17,26.0
35,Q-Learning,E16,"(86, 88)",8,25.0
35,Q-Learning,E17,"(16, 37)",7,16.0
35,Q-Learning,E18,"(53, 79)",3,27.0
36,Greedy,E12,"(34, 66)",12,19.0
36,Greedy,E13,"(11, 64)",19,20.0
36,Greedy,E14,"(35, 36)",16,21.0
36,Greedy,E15,"(24, 22)",18,26.0
36,Greedy,E16,"(86, 88)",9,25.0
36,Greedy,E17,"(16, 37)",8,16.0
36,Greedy,E18,"(53, 79)",4,27.0
36,Greedy,E19,"(59, 49)",4,19.0
36,Auction,E8,"(95, 88)",19,29.0
36,Auction,E11,"(83, 0)",22,17.0
36,Auction,E12,"(34, 66)",12,19.0
36,Auction,E13,"(11, 64)",19,20.0
36,Auction,E14,"(35, 36)",16,21.0
36,Auction,E16,"(86, 88)",9,25.0
36,Auction,E18,"(53, 79)",4,27.0
36,Auction,E19,"(59, 49)",4,19.0
36,Q-Learning,E7,"(39, 40)",25,19.0
36,Q-Learning,E11,"(83, 0)",22,17.0
36,Q-Learning,E13,"(11, 64)",19,20.0
36,Q-Learning,E14,"(35, 36)",16,21.0
36,Q-Learning,E15,"(24, 22)",18,26.0
36,Q-Learning,E16,"(86, 88)",9,25.0
36,Q-Learning,E17,"(16, 37)",8,16.0
36,Q-Learning,E18,"(53, 79)",4,27.0
36,Q-Learning,E19,"(59, 49)",4,19.0
37,Greedy,E12,"(34, 66)",13,19.0
37,Greedy,E13,"(11, 64)",20,20.0
