time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(11, 6)",8,25.0
0,Greedy,T2,"(32, 8)",7,29.0
0,Greedy,T3,"(40, 52)",6,20.0
0,Greedy,T4,"(33, 13)",10,21.0
0,Greedy,T5,"(31, 6)",8,26.0
0,Greedy,T6,"(65, 23)",9,27.0
0,Greedy,T7,"(34, 44)",1,20.0
0,Greedy,T8,"(88, 7)",9,30.0
0,Greedy,T9,"(2, 51)",4,17.0
0,Greedy,T10,"(21, 80)",5,10.0
0,Auction,T1,"(11, 6)",8,25.0
0,Auction,T2,"(32, 8)",7,29.0
0,Auction,T3,"(40, 52)",6,20.0
0,Auction,T4,"(33, 13)",10,21.0
0,Auction,T5,"(31, 6)",8,26.0
0,Auction,T6,"(65, 23)",9,27.0
0,Auction,T7,"(34, 44)",1,20.0
0,Auction,T8,"(88, 7)",9,30.0
0,Auction,T9,"(2, 51)",4,17.0
0,Auction,T10,"(21, 80)",5,10.0
0,Q-Learning,T1,"(11, 6)",8,25.0
0,Q-Learning,T2,"(32, 8)",7,29.0
0,Q-Learning,T3,"(40, 52)",6,20.0
0,Q-Learning,T4,"(33, 13)",10,21.0
0,Q-Learning,T5,"(31, 6)",8,26.0
0,Q-Learning,T6,"(65, 23)",9,27.0
0,Q-Learning,T7,"(34, 44)",1,20.0
0,Q-Learning,T8,"(88, 7)",9,30.0
0,Q-Learning,T9,"(2, 51)",4,17.0
0,Q-Learning,T10,"(21, 80)",5,10.0
1,Greedy,T7,"(34, 44)",2,20.0
1,Auction,T7,"(34, 44)",2,20.0
1,Q-Learning,T1,"(11, 6)",9,25.0
1,Q-Learning,T2,"(32, 8)",8,29.0
1,Q-Learning,T5,"(31, 6)",9,26.0
1,Q-Learning,T7,"(34, 44)",2,20.0
1,Q-Learning,T8,"(88, 7)",10,30.0
1,Q-Learning,T9,"(2, 51)",5,17.0
1,Q-Learning,T10,"(21, 80)",6,10.0
1,Q-Learning,E1,"(78, 64)",6,10.0
2,Greedy,T7,"(34, 44)",3,20.0
2,Greedy,E2,"(25, 7)",7,16.0
2,Auction,T7,"(34, 44)",3,20.0
2,Auction,E2,"(25, 7)",7,16.0
2,Q-Learning,T1,"(11, 6)",10,25.0
2,Q-Learning,T2,"(32, 8)",9,29.0
2,Q-Learning,T5,"(31, 6)",10,26.0
2,Q-Learning,T7,"(34, 44)",3,20.0
2,Q-Learning,T9,"(2, 51)",6,17.0
2,Q-Learning,T10,"(21, 80)",7,10.0
2,Q-Learning,E1,"(78, 64)",7,10.0
2,Q-Learning,E2,"(25, 7)",7,16.0
3,Greedy,T7,"(34, 44)",4,20.0
3,Greedy,E2,"(25, 7)",8,16.0
3,Auction,T7,"(34, 44)",4,20.0
3,Auction,E2,"(25, 7)",8,16.0
3,Q-Learning,T2,"(32, 8)",10,29.0
3,Q-Learning,T7,"(34, 44)",4,20.0
3,Q-Learning,T9,"(2, 51)",7,17.0
3,Q-Learning,T10,"(21, 80)",8,10.0
3,Q-Learning,E1,"(78, 64)",8,10.0
3,Q-Learning,E2,"(25, 7)",8,16.0
4,Greedy,T7,"(34, 44)",5,20.0
4,Greedy,E2,"(25, 7)",9,16.0
4,Auction,T7,"(34, 44)",5,20.0
4,Auction,E2,"(25, 7)",9,16.0
4,Q-Learning,T7,"(34, 44)",5,20.0
4,Q-Learning,T9,"(2, 51)",8,17.0
4,Q-Learning,T10,"(21, 80)",9,10.0
4,Q-Learning,E1,"(78, 64)",9,10.0
4,Q-Learning,E2,"(25, 7)",9,16.0
5,Greedy,T7,"(34, 44)",6,20.0
5,Greedy,E2,"(25, 7)",10,16.0
5,Greedy,E3,"(13, 69)",8,21.0
5,Auction,T7,"(34, 44)",6,20.0
5,Auction,E2,"(25, 7)",10,16.0
5,Auction,E3,"(13, 69)",8,21.0
5,Q-Learning,T7,"(34, 44)",6,20.0
5,Q-Learning,T9,"(2, 51)",9,17.0
5,Q-Learning,T10,"(21, 80)",10,10.0
5,Q-Learning,E2,"(25, 7)",10,16.0
6,Greedy,T7,"(34, 44)",7,20.0
6,Greedy,E2,"(25, 7)",11,16.0
6,Greedy,E3,"(13, 69)",9,21.0
6,Auction,T7,"(34, 44)",7,20.0
6,Auction,E2,"(25, 7)",11,16.0
6,Auction,E3,"(13, 69)",9,21.0
6,Q-Learning,T7,"(34, 44)",7,20.0
6,Q-Learning,T9,"(2, 51)",10,17.0
6,Q-Learning,E2,"(25, 7)",11,16.0
7,Greedy,T7,"(34, 44)",8,20.0
7,Greedy,E2,"(25, 7)",12,16.0
7,Greedy,E3,"(13, 69)",10,21.0
7,Auction,T7,"(34, 44)",8,20.0
7,Auction,E2,"(25, 7)",12,16.0
7,Auction,E3,"(13, 69)",10,21.0
7,Q-Learning,T7,"(34, 44)",8,20.0
7,Q-Learning,T9,"(2, 51)",11,17.0
7,Q-Learning,E2,"(25, 7)",12,16.0
8,Greedy,T7,"(34, 44)",9,20.0
8,Greedy,E2,"(25, 7)",13,16.0
8,Greedy,E3,"(13, 69)",11,21.0
8,Auction,T7,"(34, 44)",9,20.0
8,Auction,E2,"(25, 7)",13,16.0
8,Auction,E3,"(13, 69)",11,21.0
8,Q-Learning,T7,"(34, 44)",9,20.0
8,Q-Learning,T9,"(2, 51)",12,17.0
8,Q-Learning,E2,"(25, 7)",13,16.0
9,Greedy,T7,"(34, 44)",10,20.0
9,Greedy,E2,"(25, 7)",14,16.0
9,Greedy,E3,"(13, 69)",12,21.0
9,Greedy,E4,"(74, 81)",7,26.0
9,Auction,T7,"(34, 44)",10,20.0
9,Auction,E2,"(25, 7)",14,16.0
9,Auction,E3,"(13, 69)",12,21.0
9,Auction,E4,"(74, 81)",7,26.0
9,Q-Learning,T7,"(34, 44)",10,20.0
9,Q-Learning,T9,"(2, 51)",13,17.0
9,Q-Learning,E2,"(25, 7)",14,16.0
9,Q-Learning,E4,"(74, 81)",7,26.0
10,Greedy,T7,"(34, 44)",11,20.0
10,Greedy,E2,"(25, 7)",15,16.0
10,Greedy,E3,"(13, 69)",13,21.0
10,Greedy,E4,"(74, 81)",8,26.0
10,Auction,T7,"(34, 44)",11,20.0
10,Auction,E2,"(25, 7)",15,16.0
10,Auction,E3,"(13, 69)",13,21.0
10,Auction,E4,"(74, 81)",8,26.0
10,Q-Learning,T7,"(34, 44)",11,20.0
10,Q-Learning,T9,"(2, 51)",14,17.0
10,Q-Learning,E2,"(25, 7)",15,16.0
10,Q-Learning,E4,"(74, 81)",8,26.0
11,Greedy,T7,"(34, 44)",12,20.0
11,Greedy,E2,"(25, 7)",16,16.0
11,Greedy,E3,"(13, 69)",14,21.0
11,Greedy,E4,"(74, 81)",9,26.0
11,Auction,T7,"(34, 44)",12,20.0
11,Auction,E2,"(25, 7)",16,16.0
11,Auction,E3,"(13, 69)",14,21.0
11,Auction,E4,"(74, 81)",9,26.0
11,Q-Learning,T7,"(34, 44)",12,20.0
11,Q-Learning,T9,"(2, 51)",15,17.0
11,Q-Learning,E2,"(25, 7)",16,16.0
11,Q-Learning,E4,"(74, 81)",9,26.0
12,Greedy,T7,"(34, 44)",13,20.0
12,Greedy,E2,"(25, 7)",17,16.0
12,Greedy,E3,"(13, 69)",15,21.0
12,Greedy,E4,"(74, 81)",10,26.0
12,Auction,T7,"(34, 44)",13,20.0
12,Auction,E2,"(25, 7)",17,16.0
12,Auction,E3,"(13, 69)",15,21.0
12,Auction,E4,"(74, 81)",10,26.0
12,Q-Learning,T7,"(34, 44)",13,20.0
12,Q-Learning,T9,"(2, 51)",16,17.0
12,Q-Learning,E2,"(25, 7)",17,16.0
12,Q-Learning,E4,"(74, 81)",10,26.0
13,Greedy,T7,"(34, 44)",14,20.0
13,Greedy,E2,"(25, 7)",18,16.0
13,Greedy,E3,"(13, 69)",16,21.0
13,Greedy,E4,"(74, 81)",11,26.0
13,Auction,T7,"(34, 44)",14,20.0
13,Auction,E2,"(25, 7)",18,16.0
13,Auction,E3,"(13, 69)",16,21.0
13,Auction,E4,"(74, 81)",11,26.0
13,Q-Learning,T7,"(34, 44)",14,20.0
13,Q-Learning,T9,"(2, 51)",17,17.0
13,Q-Learning,E2,"(25, 7)",18,16.0
13,Q-Learning,E4,"(74, 81)",11,26.0
14,Greedy,T7,"(34, 44)",15,20.0
14,Greedy,E2,"(25, 7)",19,16.0
14,Greedy,E3,"(13, 69)",17,21.0
14,Greedy,E4,"(74, 81)",12,26.0
14,Auction,T7,"(34, 44)",15,20.0
14,Auction,E2,"(25, 7)",19,16.0
14,Auction,E3,"(13, 69)",17,21.0
14,Auction,E4,"(74, 81)",12,26.0
14,Q-Learning,T7,"(34, 44)",15,20.0
14,Q-Learning,T9,"(2, 51)",18,17.0
14,Q-Learning,E2,"(25, 7)",19,16.0
14,Q-Learning,E4,"(74, 81)",12,26.0
15,Greedy,T7,"(34, 44)",16,20.0
15,Greedy,E2,"(25, 7)",20,16.0
15,Greedy,E3,"(13, 69)",18,21.0
15,Greedy,E4,"(74, 81)",13,26.0
15,Greedy,E5,"(68, 70)",1,23.0
15,Auction,T7,"(34, 44)",16,20.0
15,Auction,E2,"(25, 7)",20,16.0
15,Auction,E3,"(13, 69)",18,21.0
15,Auction,E4,"(74, 81)",13,26.0
15,Auction,E5,"(68, 70)",1,23.0
15,Q-Learning,T7,"(34, 44)",16,20.0
15,Q-Learning,T9,"(2, 51)",19,17.0
15,Q-Learning,E2,"(25, 7)",20,16.0
15,Q-Learning,E4,"(74, 81)",13,26.0
15,Q-Learning,E5,"(68, 70)",1,23.0
16,Greedy,T7,"(34, 44)",17,20.0
16,Greedy,E2,"(25, 7)",21,16.0
16,Greedy,E3,"(13, 69)",19,21.0
16,Greedy,E4,"(74, 81)",14,26.0
16,Greedy,E5,"(68, 70)",2,23.0
16,Auction,T7,"(34, 44)",17,20.0
16,Auction,E2,"(25, 7)",21,16.0
16,Auction,E4,"(74, 81)",14,26.0
16,Auction,E5,"(68, 70)",2,23.0
16,Q-Learning,T7,"(34, 44)",17,20.0
16,Q-Learning,T9,"(2, 51)",20,17.0
16,Q-Learning,E2,"(25, 7)",21,16.0
16,Q-Learning,E4,"(74, 81)",14,26.0
16,Q-Learning,E5,"(68, 70)",2,23.0
17,Greedy,T7,"(34, 44)",18,20.0
17,Greedy,E3,"(13, 69)",20,21.0
17,Greedy,E4,"(74, 81)",15,26.0
17,Greedy,E5,"(68, 70)",3,23.0
17,Greedy,E6,"(87, 12)",10,23.0
17,Auction,T7,"(34, 44)",18,20.0
17,Auction,E2,"(25, 7)",22,16.0
17,Auction,E5,"(68, 70)",3,23.0
17,Auction,E6,"(87, 12)",10,23.0
17,Q-Learning,T7,"(34, 44)",18,20.0
17,Q-Learning,T9,"(2, 51)",21,17.0
17,Q-Learning,E2,"(25, 7)",22,16.0
17,Q-Learning,E4,"(74, 81)",15,26.0
17,Q-Learning,E5,"(68, 70)",3,23.0
17,Q-Learning,E6,"(87, 12)",10,23.0
18,Greedy,T7,"(34, 44)",19,20.0
18,Greedy,E4,"(74, 81)",16,26.0
18,Greedy,E5,"(68, 70)",4,23.0
18,Greedy,E6,"(87, 12)",11,23.0
18,Greedy,E7,"(90, 50)",1,16.0
18,Auction,T7,"(34, 44)",19,20.0
18,Auction,E2,"(25, 7)",23,16.0
