time_step,method,task_id,position,urgency,duration
4,Q-Learning,E1,"(15, 36)",9,15.0
4,Q-Learning,E2,"(42, 91)",9,17.0
4,Q-Learning,E3,"(99, 97)",5,12.0
5,Greedy,T1,"(22, 10)",8,22.0
5,Greedy,E2,"(42, 91)",10,17.0
5,Greedy,E3,"(99, 97)",6,12.0
5,Auction,T1,"(22, 10)",8,22.0
5,Auction,E2,"(42, 91)",10,17.0
5,Auction,E3,"(99, 97)",6,12.0
5,Q-Learning,T1,"(22, 10)",8,22.0
5,Q-Learning,E1,"(15, 36)",10,15.0
5,Q-Learning,E2,"(42, 91)",10,17.0
5,Q-Learning,E3,"(99, 97)",6,12.0
6,Greedy,T1,"(22, 10)",9,22.0
6,Greedy,E2,"(42, 91)",11,17.0
6,Greedy,E3,"(99, 97)",7,12.0
6,Greedy,E4,"(76, 87)",8,29.0
6,Auction,T1,"(22, 10)",9,22.0
6,Auction,E2,"(42, 91)",11,17.0
6,Auction,E3,"(99, 97)",7,12.0
6,Auction,E4,"(76, 87)",8,29.0
6,Q-Learning,T1,"(22, 10)",9,22.0
6,Q-Learning,E2,"(42, 91)",11,17.0
6,Q-Learning,E3,"(99, 97)",7,12.0
6,Q-Learning,E4,"(76, 87)",8,29.0
7,Greedy,T1,"(22, 10)",10,22.0
7,Greedy,E2,"(42, 91)",12,17.0
7,Greedy,E3,"(99, 97)",8,12.0
7,Greedy,E4,"(76, 87)",9,29.0
7,Auction,T1,"(22, 10)",10,22.0
7,Auction,E2,"(42, 91)",12,17.0
7,Auction,E3,"(99, 97)",8,12.0
7,Auction,E4,"(76, 87)",9,29.0
7,Q-Learning,T1,"(22, 10)",10,22.0
7,Q-Learning,E2,"(42, 91)",12,17.0
7,Q-Learning,E3,"(99, 97)",8,12.0
7,Q-Learning,E4,"(76, 87)",9,29.0
8,Greedy,T1,"(22, 10)",11,22.0
8,Greedy,E2,"(42, 91)",13,17.0
8,Greedy,E3,"(99, 97)",9,12.0
8,Greedy,E4,"(76, 87)",10,29.0
8,Greedy,E5,"(52, 18)",8,14.0
8,Auction,T1,"(22, 10)",11,22.0
8,Auction,E2,"(42, 91)",13,17.0
8,Auction,E3,"(99, 97)",9,12.0
8,Auction,E4,"(76, 87)",10,29.0
8,Auction,E5,"(52, 18)",8,14.0
8,Q-Learning,T1,"(22, 10)",11,22.0
8,Q-Learning,E2,"(42, 91)",13,17.0
8,Q-Learning,E3,"(99, 97)",9,12.0
8,Q-Learning,E4,"(76, 87)",10,29.0
8,Q-Learning,E5,"(52, 18)",8,14.0
9,Greedy,T1,"(22, 10)",12,22.0
9,Greedy,E2,"(42, 91)",14,17.0
9,Greedy,E3,"(99, 97)",10,12.0
9,Greedy,E4,"(76, 87)",11,29.0
9,Greedy,E5,"(52, 18)",9,14.0
9,Greedy,E6,"(0, 24)",5,26.0
9,Auction,T1,"(22, 10)",12,22.0
9,Auction,E2,"(42, 91)",14,17.0
9,Auction,E3,"(99, 97)",10,12.0
9,Auction,E4,"(76, 87)",11,29.0
9,Auction,E5,"(52, 18)",9,14.0
9,Auction,E6,"(0, 24)",5,26.0
9,Q-Learning,T1,"(22, 10)",12,22.0
9,Q-Learning,E2,"(42, 91)",14,17.0
9,Q-Learning,E3,"(99, 97)",10,12.0
9,Q-Learning,E4,"(76, 87)",11,29.0
9,Q-Learning,E5,"(52, 18)",9,14.0
9,Q-Learning,E6,"(0, 24)",5,26.0
10,Greedy,T1,"(22, 10)",13,22.0
10,Greedy,E2,"(42, 91)",15,17.0
10,Greedy,E3,"(99, 97)",11,12.0
10,Greedy,E4,"(76, 87)",12,29.0
10,Greedy,E5,"(52, 18)",10,14.0
10,Greedy,E6,"(0, 24)",6,26.0
10,Greedy,E7,"(93, 86)",2,28.0
10,Auction,T1,"(22, 10)",13,22.0
10,Auction,E2,"(42, 91)",15,17.0
10,Auction,E3,"(99, 97)",11,12.0
10,Auction,E4,"(76, 87)",12,29.0
10,Auction,E5,"(52, 18)",10,14.0
10,Auction,E6,"(0, 24)",6,26.0
10,Auction,E7,"(93, 86)",2,28.0
10,Q-Learning,T1,"(22, 10)",13,22.0
10,Q-Learning,E2,"(42, 91)",15,17.0
10,Q-Learning,E3,"(99, 97)",11,12.0
10,Q-Learning,E4,"(76, 87)",12,29.0
10,Q-Learning,E5,"(52, 18)",10,14.0
10,Q-Learning,E6,"(0, 24)",6,26.0
10,Q-Learning,E7,"(93, 86)",2,28.0
11,Greedy,T1,"(22, 10)",14,22.0
11,Greedy,E2,"(42, 91)",16,17.0
11,Greedy,E3,"(99, 97)",12,12.0
11,Greedy,E4,"(76, 87)",13,29.0
11,Greedy,E5,"(52, 18)",11,14.0
11,Greedy,E6,"(0, 24)",7,26.0
11,Greedy,E7,"(93, 86)",3,28.0
11,Auction,T1,"(22, 10)",14,22.0
11,Auction,E2,"(42, 91)",16,17.0
11,Auction,E3,"(99, 97)",12,12.0
11,Auction,E4,"(76, 87)",13,29.0
11,Auction,E5,"(52, 18)",11,14.0
11,Auction,E6,"(0, 24)",7,26.0
11,Auction,E7,"(93, 86)",3,28.0
11,Q-Learning,T1,"(22, 10)",14,22.0
11,Q-Learning,E2,"(42, 91)",16,17.0
11,Q-Learning,E3,"(99, 97)",12,12.0
11,Q-Learning,E4,"(76, 87)",13,29.0
11,Q-Learning,E5,"(52, 18)",11,14.0
11,Q-Learning,E6,"(0, 24)",7,26.0
11,Q-Learning,E7,"(93, 86)",3,28.0
12,Greedy,T1,"(22, 10)",15,22.0
12,Greedy,E2,"(42, 91)",17,17.0
12,Greedy,E3,"(99, 97)",13,12.0
12,Greedy,E4,"(76, 87)",14,29.0
12,Greedy,E5,"(52, 18)",12,14.0
12,Greedy,E6,"(0, 24)",8,26.0
12,Greedy,E7,"(93, 86)",4,28.0
12,Greedy,E8,"(93, 55)",3,16.0
12,Auction,T1,"(22, 10)",15,22.0
12,Auction,E2,"(42, 91)",17,17.0
12,Auction,E3,"(99, 97)",13,12.0
12,Auction,E4,"(76, 87)",14,29.0
12,Auction,E5,"(52, 18)",12,14.0
12,Auction,E6,"(0, 24)",8,26.0
12,Auction,E7,"(93, 86)",4,28.0
12,Auction,E8,"(93, 55)",3,16.0
12,Q-Learning,T1,"(22, 10)",15,22.0
12,Q-Learning,E2,"(42, 91)",17,17.0
12,Q-Learning,E3,"(99, 97)",13,12.0
12,Q-Learning,E4,"(76, 87)",14,29.0
12,Q-Learning,E5,"(52, 18)",12,14.0
12,Q-Learning,E6,"(0, 24)",8,26.0
12,Q-Learning,E7,"(93, 86)",4,28.0
12,Q-Learning,E8,"(93, 55)",3,16.0
13,Greedy,T1,"(22, 10)",16,22.0
13,Greedy,E2,"(42, 91)",18,17.0
13,Greedy,E3,"(99, 97)",14,12.0
13,Greedy,E4,"(76, 87)",15,29.0
13,Greedy,E5,"(52, 18)",13,14.0
13,Greedy,E6,"(0, 24)",9,26.0
13,Greedy,E7,"(93, 86)",5,28.0
13,Greedy,E8,"(93, 55)",4,16.0
13,Auction,T1,"(22, 10)",16,22.0
13,Auction,E2,"(42, 91)",18,17.0
13,Auction,E3,"(99, 97)",14,12.0
13,Auction,E4,"(76, 87)",15,29.0
13,Auction,E5,"(52, 18)",13,14.0
13,Auction,E6,"(0, 24)",9,26.0
13,Auction,E7,"(93, 86)",5,28.0
13,Auction,E8,"(93, 55)",4,16.0
13,Q-Learning,T1,"(22, 10)",16,22.0
13,Q-Learning,E2,"(42, 91)",18,17.0
13,Q-Learning,E3,"(99, 97)",14,12.0
13,Q-Learning,E4,"(76, 87)",15,29.0
13,Q-Learning,E5,"(52, 18)",13,14.0
13,Q-Learning,E6,"(0, 24)",9,26.0
13,Q-Learning,E7,"(93, 86)",5,28.0
13,Q-Learning,E8,"(93, 55)",4,16.0
14,Greedy,T1,"(22, 10)",17,22.0
14,Greedy,E2,"(42, 91)",19,17.0
14,Greedy,E3,"(99, 97)",15,12.0
14,Greedy,E4,"(76, 87)",16,29.0
14,Greedy,E5,"(52, 18)",14,14.0
14,Greedy,E6,"(0, 24)",10,26.0
14,Greedy,E7,"(93, 86)",6,28.0
14,Greedy,E8,"(93, 55)",5,16.0
14,Greedy,E9,"(16, 80)",6,22.0
14,Auction,T1,"(22, 10)",17,22.0
14,Auction,E2,"(42, 91)",19,17.0
14,Auction,E3,"(99, 97)",15,12.0
14,Auction,E4,"(76, 87)",16,29.0
14,Auction,E5,"(52, 18)",14,14.0
14,Auction,E6,"(0, 24)",10,26.0
14,Auction,E7,"(93, 86)",6,28.0
14,Auction,E8,"(93, 55)",5,16.0
14,Auction,E9,"(16, 80)",6,22.0
14,Q-Learning,T1,"(22, 10)",17,22.0
14,Q-Learning,E2,"(42, 91)",19,17.0
14,Q-Learning,E3,"(99, 97)",15,12.0
14,Q-Learning,E4,"(76, 87)",16,29.0
14,Q-Learning,E5,"(52, 18)",14,14.0
14,Q-Learning,E6,"(0, 24)",10,26.0
14,Q-Learning,E7,"(93, 86)",6,28.0
14,Q-Learning,E8,"(93, 55)",5,16.0
14,Q-Learning,E9,"(16, 80)",6,22.0
15,Greedy,T1,"(22, 10)",18,22.0
15,Greedy,E3,"(99, 97)",16,12.0
15,Greedy,E4,"(76, 87)",17,29.0
15,Greedy,E5,"(52, 18)",15,14.0
15,Greedy,E6,"(0, 24)",11,26.0
15,Greedy,E7,"(93, 86)",7,28.0
15,Greedy,E8,"(93, 55)",6,16.0
15,Greedy,E9,"(16, 80)",7,22.0
15,Auction,T1,"(22, 10)",18,22.0
15,Auction,E2,"(42, 91)",20,17.0
15,Auction,E3,"(99, 97)",16,12.0
15,Auction,E4,"(76, 87)",17,29.0
15,Auction,E5,"(52, 18)",15,14.0
15,Auction,E6,"(0, 24)",11,26.0
15,Auction,E7,"(93, 86)",7,28.0
15,Auction,E8,"(93, 55)",6,16.0
15,Q-Learning,T1,"(22, 10)",18,22.0
15,Q-Learning,E2,"(42, 91)",20,17.0
15,Q-Learning,E3,"(99, 97)",16,12.0
15,Q-Learning,E4,"(76, 87)",17,29.0
15,Q-Learning,E5,"(52, 18)",15,14.0
15,Q-Learning,E6,"(0, 24)",11,26.0
15,Q-Learning,E7,"(93, 86)",7,28.0
15,Q-Learning,E8,"(93, 55)",6,16.0
15,Q-Learning,E9,"(16, 80)",7,22.0
16,Greedy,T1,"(22, 10)",19,22.0
16,Greedy,E3,"(99, 97)",17,12.0
16,Greedy,E4,"(76, 87)",18,29.0
16,Greedy,E5,"(52, 18)",16,14.0
16,Greedy,E6,"(0, 24)",12,26.0
16,Greedy,E7,"(93, 86)",8,28.0
16,Greedy,E8,"(93, 55)",7,16.0
16,Greedy,E9,"(16, 80)",8,22.0
16,Auction,T1,"(22, 10)",19,22.0
16,Auction,E2,"(42, 91)",21,17.0
16,Auction,E3,"(99, 97)",17,12.0
16,Auction,E4,"(76, 87)",18,29.0
16,Auction,E5,"(52, 18)",16,14.0
16,Auction,E6,"(0, 24)",12,26.0
16,Auction,E7,"(93, 86)",8,28.0
16,Auction,E8,"(93, 55)",7,16.0
16,Q-Learning,T1,"(22, 10)",19,22.0
16,Q-Learning,E3,"(99, 97)",17,12.0
16,Q-Learning,E4,"(76, 87)",18,29.0
16,Q-Learning,E5,"(52, 18)",16,14.0
16,Q-Learning,E6,"(0, 24)",12,26.0
16,Q-Learning,E7,"(93, 86)",8,28.0
16,Q-Learning,E8,"(93, 55)",7,16.0
16,Q-Learning,E9,"(16, 80)",8,22.0
17,Greedy,T1,"(22, 10)",20,22.0
17,Greedy,E3,"(99, 97)",18,12.0
17,Greedy,E4,"(76, 87)",19,29.0
17,Greedy,E5,"(52, 18)",17,14.0
17,Greedy,E6,"(0, 24)",13,26.0
17,Greedy,E7,"(93, 86)",9,28.0
17,Greedy,E8,"(93, 55)",8,16.0
17,Greedy,E9,"(16, 80)",9,22.0
17,Auction,T1,"(22, 10)",20,22.0
17,Auction,E2,"(42, 91)",22,17.0
17,Auction,E3,"(99, 97)",18,12.0
17,Auction,E4,"(76, 87)",19,29.0
17,Auction,E5,"(52, 18)",17,14.0
17,Auction,E6,"(0, 24)",13,26.0
17,Auction,E7,"(93, 86)",9,28.0
17,Auction,E8,"(93, 55)",8,16.0
17,Q-Learning,T1,"(22, 10)",20,22.0
17,Q-Learning,E3,"(99, 97)",18,12.0
17,Q-Learning,E4,"(76, 87)",19,29.0
17,Q-Learning,E5,"(52, 18)",17,14.0
17,Q-Learning,E6,"(0, 24)",13,26.0
17,Q-Learning,E7,"(93, 86)",9,28.0
17,Q-Learning,E8,"(93, 55)",8,16.0
17,Q-Learning,E9,"(16, 80)",9,22.0
18,Greedy,E3,"(99, 97)",19,12.0
18,Greedy,E4,"(76, 87)",20,29.0
18,Greedy,E5,"(52, 18)",18,14.0
18,Greedy,E6,"(0, 24)",14,26.0
18,Greedy,E7,"(93, 86)",10,28.0
18,Greedy,E8,"(93, 55)",9,16.0
18,Greedy,E9,"(16, 80)",10,22.0
18,Auction,T1,"(22, 10)",21,22.0
18,Auction,E2,"(42, 91)",23,17.0
18,Auction,E3,"(99, 97)",19,12.0
18,Auction,E6,"(0, 24)",14,26.0
18,Auction,E7,"(93, 86)",10,28.0
18,Auction,E8,"(93, 55)",9,16.0
18,Q-Learning,E3,"(99, 97)",19,12.0
18,Q-Learning,E4,"(76, 87)",20,29.0
18,Q-Learning,E5,"(52, 18)",18,14.0
18,Q-Learning,E6,"(0, 24)",14,26.0
18,Q-Learning,E7,"(93, 86)",10,28.0
18,Q-Learning,E8,"(93, 55)",9,16.0
18,Q-Learning,E9,"(16, 80)",10,22.0
19,Greedy,E4,"(76, 87)",21,29.0
19,Greedy,E5,"(52, 18)",19,14.0
19,Greedy,E6,"(0, 24)",15,26.0
19,Greedy,E7,"(93, 86)",11,28.0
19,Greedy,E8,"(93, 55)",10,16.0
19,Greedy,E9,"(16, 80)",11,22.0
19,Greedy,E10,"(18, 54)",4,14.0
19,Auction,T1,"(22, 10)",22,22.0
19,Auction,E2,"(42, 91)",24,17.0
19,Auction,E3,"(99, 97)",20,12.0
19,Auction,E6,"(0, 24)",15,26.0
19,Auction,E7,"(93, 86)",11,28.0
19,Auction,E8,"(93, 55)",10,16.0
19,Auction,E10,"(18, 54)",4,14.0
19,Q-Learning,E4,"(76, 87)",21,29.0
19,Q-Learning,E5,"(52, 18)",19,14.0
19,Q-Learning,E6,"(0, 24)",15,26.0
19,Q-Learning,E7,"(93, 86)",11,28.0
19,Q-Learning,E8,"(93, 55)",10,16.0
19,Q-Learning,E9,"(16, 80)",11,22.0
19,Q-Learning,E10,"(18, 54)",4,14.0
20,Greedy,E4,"(76, 87)",22,29.0
20,Greedy,E5,"(52, 18)",20,14.0
20,Greedy,E6,"(0, 24)",16,26.0
20,Greedy,E7,"(93, 86)",12,28.0
20,Greedy,E8,"(93, 55)",11,16.0
20,Greedy,E9,"(16, 80)",12,22.0
20,Greedy,E10,"(18, 54)",5,14.0
20,Auction,T1,"(22, 10)",23,22.0
20,Auction,E2,"(42, 91)",25,17.0
20,Auction,E3,"(99, 97)",21,12.0
20,Auction,E6,"(0, 24)",16,26.0
20,Auction,E7,"(93, 86)",12,28.0
20,Auction,E8,"(93, 55)",11,16.0
20,Auction,E10,"(18, 54)",5,14.0
20,Q-Learning,E4,"(76, 87)",22,29.0
20,Q-Learning,E5,"(52, 18)",20,14.0
20,Q-Learning,E6,"(0, 24)",16,26.0
20,Q-Learning,E7,"(93, 86)",12,28.0
20,Q-Learning,E8,"(93, 55)",11,16.0
20,Q-Learning,E9,"(16, 80)",12,22.0
20,Q-Learning,E10,"(18, 54)",5,14.0
21,Greedy,E4,"(76, 87)",23,29.0
21,Greedy,E5,"(52, 18)",21,14.0
21,Greedy,E6,"(0, 24)",17,26.0
21,Greedy,E7,"(93, 86)",13,28.0
21,Greedy,E8,"(93, 55)",12,16.0
21,Greedy,E9,"(16, 80)",13,22.0
21,Greedy,E10,"(18, 54)",6,14.0
21,Auction,T1,"(22, 10)",24,22.0
21,Auction,E2,"(42, 91)",26,17.0
21,Auction,E3,"(99, 97)",22,12.0
21,Auction,E6,"(0, 24)",17,26.0
21,Auction,E7,"(93, 86)",13,28.0
21,Auction,E8,"(93, 55)",12,16.0
21,Auction,E10,"(18, 54)",6,14.0
21,Q-Learning,E4,"(76, 87)",23,29.0
21,Q-Learning,E5,"(52, 18)",21,14.0
21,Q-Learning,E6,"(0, 24)",17,26.0
21,Q-Learning,E7,"(93, 86)",13,28.0
21,Q-Learning,E8,"(93, 55)",12,16.0
21,Q-Learning,E9,"(16, 80)",13,22.0
21,Q-Learning,E10,"(18, 54)",6,14.0
22,Greedy,E4,"(76, 87)",24,29.0
22,Greedy,E5,"(52, 18)",22,14.0
22,Greedy,E6,"(0, 24)",18,26.0
22,Greedy,E7,"(93, 86)",14,28.0
22,Greedy,E8,"(93, 55)",13,16.0
22,Greedy,E9,"(16, 80)",14,22.0
22,Greedy,E10,"(18, 54)",7,14.0
22,Auction,T1,"(22, 10)",25,22.0
22,Auction,E2,"(42, 91)",27,17.0
22,Auction,E3,"(99, 97)",23,12.0
22,Auction,E6,"(0, 24)",18,26.0
22,Auction,E7,"(93, 86)",14,28.0
22,Auction,E8,"(93, 55)",13,16.0
22,Auction,E10,"(18, 54)",7,14.0
22,Q-Learning,E4,"(76, 87)",24,29.0
22,Q-Learning,E5,"(52, 18)",22,14.0
22,Q-Learning,E6,"(0, 24)",18,26.0
22,Q-Learning,E7,"(93, 86)",14,28.0
22,Q-Learning,E8,"(93, 55)",13,16.0
22,Q-Learning,E9,"(16, 80)",14,22.0
22,Q-Learning,E10,"(18, 54)",7,14.0
23,Greedy,E4,"(76, 87)",25,29.0
23,Greedy,E5,"(52, 18)",23,14.0
23,Greedy,E6,"(0, 24)",19,26.0
23,Greedy,E7,"(93, 86)",15,28.0
23,Greedy,E8,"(93, 55)",14,16.0
23,Greedy,E9,"(16, 80)",15,22.0
23,Greedy,E10,"(18, 54)",8,14.0
23,Auction,T1,"(22, 10)",26,22.0
23,Auction,E2,"(42, 91)",28,17.0
23,Auction,E3,"(99, 97)",24,12.0
23,Auction,E6,"(0, 24)",19,26.0
23,Auction,E7,"(93, 86)",15,28.0
23,Auction,E8,"(93, 55)",14,16.0
23,Auction,E10,"(18, 54)",8,14.0
23,Q-Learning,E4,"(76, 87)",25,29.0
23,Q-Learning,E5,"(52, 18)",23,14.0
23,Q-Learning,E6,"(0, 24)",19,26.0
23,Q-Learning,E7,"(93, 86)",15,28.0
23,Q-Learning,E8,"(93, 55)",14,16.0
23,Q-Learning,E9,"(16, 80)",15,22.0
23,Q-Learning,E10,"(18, 54)",8,14.0
24,Greedy,E4,"(76, 87)",26,29.0
24,Greedy,E5,"(52, 18)",24,14.0
24,Greedy,E6,"(0, 24)",20,26.0
24,Greedy,E7,"(93, 86)",16,28.0
24,Greedy,E8,"(93, 55)",15,16.0
24,Greedy,E9,"(16, 80)",16,22.0
24,Greedy,E10,"(18, 54)",9,14.0
24,Auction,T1,"(22, 10)",27,22.0
24,Auction,E2,"(42, 91)",29,17.0
24,Auction,E3,"(99, 97)",25,12.0
24,Auction,E6,"(0, 24)",20,26.0
24,Auction,E7,"(93, 86)",16,28.0
24,Auction,E8,"(93, 55)",15,16.0
24,Auction,E10,"(18, 54)",9,14.0
24,Q-Learning,E4,"(76, 87)",26,29.0
24,Q-Learning,E5,"(52, 18)",24,14.0
24,Q-Learning,E6,"(0, 24)",20,26.0
24,Q-Learning,E7,"(93, 86)",16,28.0
24,Q-Learning,E8,"(93, 55)",15,16.0
24,Q-Learning,E9,"(16, 80)",16,22.0
24,Q-Learning,E10,"(18, 54)",9,14.0
25,Greedy,E4,"(76, 87)",27,29.0
25,Greedy,E6,"(0, 24)",21,26.0
25,Greedy,E7,"(93, 86)",17,28.0
25,Greedy,E8,"(93, 55)",16,16.0
25,Greedy,E9,"(16, 80)",17,22.0
25,Greedy,E10,"(18, 54)",10,14.0
25,Greedy,E11,"(90, 29)",1,20.0
25,Auction,E2,"(42, 91)",30,17.0
25,Auction,E3,"(99, 97)",26,12.0
25,Auction,E6,"(0, 24)",21,26.0
25,Auction,E7,"(93, 86)",17,28.0
25,Auction,E8,"(93, 55)",16,16.0
25,Auction,E10,"(18, 54)",10,14.0
25,Auction,E11,"(90, 29)",1,20.0
25,Q-Learning,E4,"(76, 87)",27,29.0
25,Q-Learning,E5,"(52, 18)",25,14.0
25,Q-Learning,E6,"(0, 24)",21,26.0
25,Q-Learning,E7,"(93, 86)",17,28.0
25,Q-Learning,E8,"(93, 55)",16,16.0
25,Q-Learning,E9,"(16, 80)",17,22.0
25,Q-Learning,E10,"(18, 54)",10,14.0
25,Q-Learning,E11,"(90, 29)",1,20.0
26,Greedy,E7,"(93, 86)",18,28.0
26,Greedy,E9,"(16, 80)",18,22.0
26,Greedy,E10,"(18, 54)",11,14.0
26,Greedy,E11,"(90, 29)",2,20.0
26,Greedy,E12,"(72, 39)",5,21.0
26,Auction,E3,"(99, 97)",27,12.0
26,Auction,E6,"(0, 24)",22,26.0
26,Auction,E7,"(93, 86)",18,28.0
26,Auction,E8,"(93, 55)",17,16.0
26,Auction,E10,"(18, 54)",11,14.0
26,Auction,E11,"(90, 29)",2,20.0
26,Auction,E12,"(72, 39)",5,21.0
26,Q-Learning,E4,"(76, 87)",28,29.0
26,Q-Learning,E6,"(0, 24)",22,26.0
26,Q-Learning,E7,"(93, 86)",18,28.0
26,Q-Learning,E8,"(93, 55)",17,16.0
26,Q-Learning,E9,"(16, 80)",18,22.0
26,Q-Learning,E10,"(18, 54)",11,14.0
26,Q-Learning,E11,"(90, 29)",2,20.0
26,Q-Learning,E12,"(72, 39)",5,21.0
27,Greedy,E7,"(93, 86)",19,28.0
27,Greedy,E9,"(16, 80)",19,22.0
27,Greedy,E10,"(18, 54)",12,14.0
27,Greedy,E11,"(90, 29)",3,20.0
27,Greedy,E12,"(72, 39)",6,21.0
27,Auction,E6,"(0, 24)",23,26.0
27,Auction,E7,"(93, 86)",19,28.0
27,Auction,E8,"(93, 55)",18,16.0
27,Auction,E10,"(18, 54)",12,14.0
27,Auction,E11,"(90, 29)",3,20.0
27,Auction,E12,"(72, 39)",6,21.0
27,Q-Learning,E4,"(76, 87)",29,29.0
27,Q-Learning,E6,"(0, 24)",23,26.0
27,Q-Learning,E7,"(93, 86)",19,28.0
27,Q-Learning,E9,"(16, 80)",19,22.0
27,Q-Learning,E10,"(18, 54)",12,14.0
27,Q-Learning,E11,"(90, 29)",3,20.0
27,Q-Learning,E12,"(72, 39)",6,21.0
28,Greedy,E7,"(93, 86)",20,28.0
28,Greedy,E9,"(16, 80)",20,22.0
28,Greedy,E10,"(18, 54)",13,14.0
28,Greedy,E11,"(90, 29)",4,20.0
28,Greedy,E12,"(72, 39)",7,21.0
28,Greedy,E13,"(74, 71)",3,23.0
28,Auction,E7,"(93, 86)",20,28.0
28,Auction,E8,"(93, 55)",19,16.0
28,Auction,E10,"(18, 54)",13,14.0
28,Auction,E11,"(90, 29)",4,20.0
28,Auction,E12,"(72, 39)",7,21.0
28,Auction,E13,"(74, 71)",3,23.0
28,Q-Learning,E6,"(0, 24)",24,26.0
28,Q-Learning,E7,"(93, 86)",20,28.0
28,Q-Learning,E9,"(16, 80)",20,22.0
28,Q-Learning,E10,"(18, 54)",13,14.0
28,Q-Learning,E11,"(90, 29)",4,20.0
28,Q-Learning,E12,"(72, 39)",7,21.0
28,Q-Learning,E13,"(74, 71)",3,23.0
29,Greedy,E7,"(93, 86)",21,28.0
29,Greedy,E9,"(16, 80)",21,22.0
29,Greedy,E10,"(18, 54)",14,14.0
29,Greedy,E11,"(90, 29)",5,20.0
29,Greedy,E12,"(72, 39)",8,21.0
29,Greedy,E13,"(74, 71)",4,23.0
29,Greedy,E14,"(6, 45)",7,12.0
29,Auction,E7,"(93, 86)",21,28.0
29,Auction,E8,"(93, 55)",20,16.0
29,Auction,E10,"(18, 54)",14,14.0
29,Auction,E11,"(90, 29)",5,20.0
29,Auction,E12,"(72, 39)",8,21.0
29,Auction,E13,"(74, 71)",4,23.0
29,Auction,E14,"(6, 45)",7,12.0
29,Q-Learning,E6,"(0, 24)",25,26.0
29,Q-Learning,E7,"(93, 86)",21,28.0
29,Q-Learning,E9,"(16, 80)",21,22.0
29,Q-Learning,E10,"(18, 54)",14,14.0
29,Q-Learning,E11,"(90, 29)",5,20.0
