time_step,method,task_id,position,urgency,duration
19,Q-Learning,E8,"(51, 11)",7,28.0
19,Q-Learning,E9,"(41, 59)",4,25.0
20,Greedy,E3,"(65, 81)",18,24.0
20,Greedy,E4,"(59, 50)",17,23.0
20,Greedy,E5,"(78, 76)",15,24.0
20,Greedy,E6,"(10, 81)",15,24.0
20,Greedy,E7,"(24, 69)",9,29.0
20,Greedy,E8,"(51, 11)",8,28.0
20,Greedy,E9,"(41, 59)",5,25.0
20,Greedy,E10,"(20, 89)",2,20.0
20,Auction,E3,"(65, 81)",18,24.0
20,Auction,E5,"(78, 76)",15,24.0
20,Auction,E6,"(10, 81)",15,24.0
20,Auction,E7,"(24, 69)",9,29.0
20,Auction,E8,"(51, 11)",8,28.0
20,Auction,E9,"(41, 59)",5,25.0
20,Auction,E10,"(20, 89)",2,20.0
20,Q-Learning,T2,"(50, 60)",21,18.0
20,Q-Learning,E3,"(65, 81)",18,24.0
20,Q-Learning,E4,"(59, 50)",17,23.0
20,Q-Learning,E5,"(78, 76)",15,24.0
20,Q-Learning,E6,"(10, 81)",15,24.0
20,Q-Learning,E7,"(24, 69)",9,29.0
20,Q-Learning,E8,"(51, 11)",8,28.0
20,Q-Learning,E9,"(41, 59)",5,25.0
20,Q-Learning,E10,"(20, 89)",2,20.0
21,Greedy,E3,"(65, 81)",19,24.0
21,Greedy,E4,"(59, 50)",18,23.0
21,Greedy,E5,"(78, 76)",16,24.0
21,Greedy,E6,"(10, 81)",16,24.0
21,Greedy,E7,"(24, 69)",10,29.0
21,Greedy,E8,"(51, 11)",9,28.0
21,Greedy,E9,"(41, 59)",6,25.0
21,Greedy,E10,"(20, 89)",3,20.0
21,Greedy,E11,"(62, 80)",6,15.0
21,Auction,E3,"(65, 81)",19,24.0
21,Auction,E5,"(78, 76)",16,24.0
21,Auction,E6,"(10, 81)",16,24.0
21,Auction,E7,"(24, 69)",10,29.0
21,Auction,E8,"(51, 11)",9,28.0
21,Auction,E9,"(41, 59)",6,25.0
21,Auction,E10,"(20, 89)",3,20.0
21,Auction,E11,"(62, 80)",6,15.0
21,Q-Learning,E3,"(65, 81)",19,24.0
21,Q-Learning,E4,"(59, 50)",18,23.0
21,Q-Learning,E5,"(78, 76)",16,24.0
21,Q-Learning,E6,"(10, 81)",16,24.0
21,Q-Learning,E7,"(24, 69)",10,29.0
21,Q-Learning,E8,"(51, 11)",9,28.0
21,Q-Learning,E9,"(41, 59)",6,25.0
21,Q-Learning,E10,"(20, 89)",3,20.0
21,Q-Learning,E11,"(62, 80)",6,15.0
22,Greedy,E3,"(65, 81)",20,24.0
22,Greedy,E4,"(59, 50)",19,23.0
22,Greedy,E5,"(78, 76)",17,24.0
22,Greedy,E6,"(10, 81)",17,24.0
22,Greedy,E7,"(24, 69)",11,29.0
22,Greedy,E8,"(51, 11)",10,28.0
22,Greedy,E9,"(41, 59)",7,25.0
22,Greedy,E10,"(20, 89)",4,20.0
22,Greedy,E11,"(62, 80)",7,15.0
22,Greedy,E12,"(5, 18)",10,17.0
22,Auction,E3,"(65, 81)",20,24.0
22,Auction,E5,"(78, 76)",17,24.0
22,Auction,E6,"(10, 81)",17,24.0
22,Auction,E7,"(24, 69)",11,29.0
22,Auction,E8,"(51, 11)",10,28.0
22,Auction,E9,"(41, 59)",7,25.0
22,Auction,E10,"(20, 89)",4,20.0
22,Auction,E11,"(62, 80)",7,15.0
22,Auction,E12,"(5, 18)",10,17.0
22,Q-Learning,E3,"(65, 81)",20,24.0
22,Q-Learning,E4,"(59, 50)",19,23.0
22,Q-Learning,E5,"(78, 76)",17,24.0
22,Q-Learning,E6,"(10, 81)",17,24.0
22,Q-Learning,E7,"(24, 69)",11,29.0
22,Q-Learning,E8,"(51, 11)",10,28.0
22,Q-Learning,E9,"(41, 59)",7,25.0
22,Q-Learning,E10,"(20, 89)",4,20.0
22,Q-Learning,E11,"(62, 80)",7,15.0
22,Q-Learning,E12,"(5, 18)",10,17.0
23,Greedy,E4,"(59, 50)",20,23.0
23,Greedy,E5,"(78, 76)",18,24.0
23,Greedy,E6,"(10, 81)",18,24.0
23,Greedy,E7,"(24, 69)",12,29.0
23,Greedy,E8,"(51, 11)",11,28.0
23,Greedy,E9,"(41, 59)",8,25.0
23,Greedy,E10,"(20, 89)",5,20.0
23,Greedy,E11,"(62, 80)",8,15.0
23,Greedy,E12,"(5, 18)",11,17.0
23,Auction,E5,"(78, 76)",18,24.0
23,Auction,E6,"(10, 81)",18,24.0
23,Auction,E7,"(24, 69)",12,29.0
23,Auction,E8,"(51, 11)",11,28.0
23,Auction,E9,"(41, 59)",8,25.0
23,Auction,E10,"(20, 89)",5,20.0
23,Auction,E11,"(62, 80)",8,15.0
23,Auction,E12,"(5, 18)",11,17.0
23,Q-Learning,E4,"(59, 50)",20,23.0
23,Q-Learning,E5,"(78, 76)",18,24.0
23,Q-Learning,E6,"(10, 81)",18,24.0
23,Q-Learning,E7,"(24, 69)",12,29.0
23,Q-Learning,E8,"(51, 11)",11,28.0
23,Q-Learning,E9,"(41, 59)",8,25.0
23,Q-Learning,E10,"(20, 89)",5,20.0
23,Q-Learning,E11,"(62, 80)",8,15.0
23,Q-Learning,E12,"(5, 18)",11,17.0
24,Greedy,E5,"(78, 76)",19,24.0
24,Greedy,E6,"(10, 81)",19,24.0
24,Greedy,E7,"(24, 69)",13,29.0
24,Greedy,E8,"(51, 11)",12,28.0
24,Greedy,E9,"(41, 59)",9,25.0
24,Greedy,E10,"(20, 89)",6,20.0
24,Greedy,E11,"(62, 80)",9,15.0
24,Greedy,E12,"(5, 18)",12,17.0
24,Greedy,E13,"(17, 2)",6,25.0
24,Auction,E5,"(78, 76)",19,24.0
24,Auction,E6,"(10, 81)",19,24.0
24,Auction,E7,"(24, 69)",13,29.0
24,Auction,E8,"(51, 11)",12,28.0
24,Auction,E9,"(41, 59)",9,25.0
24,Auction,E10,"(20, 89)",6,20.0
24,Auction,E11,"(62, 80)",9,15.0
24,Auction,E12,"(5, 18)",12,17.0
24,Auction,E13,"(17, 2)",6,25.0
24,Q-Learning,E4,"(59, 50)",21,23.0
24,Q-Learning,E5,"(78, 76)",19,24.0
24,Q-Learning,E6,"(10, 81)",19,24.0
24,Q-Learning,E7,"(24, 69)",13,29.0
24,Q-Learning,E8,"(51, 11)",12,28.0
24,Q-Learning,E9,"(41, 59)",9,25.0
24,Q-Learning,E10,"(20, 89)",6,20.0
24,Q-Learning,E11,"(62, 80)",9,15.0
24,Q-Learning,E12,"(5, 18)",12,17.0
24,Q-Learning,E13,"(17, 2)",6,25.0
25,Greedy,E5,"(78, 76)",20,24.0
25,Greedy,E6,"(10, 81)",20,24.0
25,Greedy,E7,"(24, 69)",14,29.0
25,Greedy,E8,"(51, 11)",13,28.0
25,Greedy,E9,"(41, 59)",10,25.0
25,Greedy,E10,"(20, 89)",7,20.0
25,Greedy,E11,"(62, 80)",10,15.0
25,Greedy,E12,"(5, 18)",13,17.0
25,Greedy,E13,"(17, 2)",7,25.0
25,Greedy,E14,"(86, 91)",9,12.0
25,Auction,E5,"(78, 76)",20,24.0
25,Auction,E6,"(10, 81)",20,24.0
25,Auction,E7,"(24, 69)",14,29.0
25,Auction,E8,"(51, 11)",13,28.0
25,Auction,E9,"(41, 59)",10,25.0
25,Auction,E10,"(20, 89)",7,20.0
25,Auction,E11,"(62, 80)",10,15.0
25,Auction,E12,"(5, 18)",13,17.0
25,Auction,E13,"(17, 2)",7,25.0
25,Auction,E14,"(86, 91)",9,12.0
25,Q-Learning,E4,"(59, 50)",22,23.0
25,Q-Learning,E5,"(78, 76)",20,24.0
25,Q-Learning,E6,"(10, 81)",20,24.0
25,Q-Learning,E7,"(24, 69)",14,29.0
25,Q-Learning,E8,"(51, 11)",13,28.0
25,Q-Learning,E9,"(41, 59)",10,25.0
25,Q-Learning,E10,"(20, 89)",7,20.0
25,Q-Learning,E11,"(62, 80)",10,15.0
25,Q-Learning,E12,"(5, 18)",13,17.0
25,Q-Learning,E13,"(17, 2)",7,25.0
25,Q-Learning,E14,"(86, 91)",9,12.0
26,Greedy,E6,"(10, 81)",21,24.0
26,Greedy,E7,"(24, 69)",15,29.0
26,Greedy,E8,"(51, 11)",14,28.0
26,Greedy,E9,"(41, 59)",11,25.0
26,Greedy,E10,"(20, 89)",8,20.0
26,Greedy,E11,"(62, 80)",11,15.0
26,Greedy,E12,"(5, 18)",14,17.0
26,Greedy,E13,"(17, 2)",8,25.0
26,Greedy,E14,"(86, 91)",10,12.0
26,Auction,E5,"(78, 76)",21,24.0
26,Auction,E6,"(10, 81)",21,24.0
26,Auction,E7,"(24, 69)",15,29.0
26,Auction,E8,"(51, 11)",14,28.0
26,Auction,E9,"(41, 59)",11,25.0
26,Auction,E10,"(20, 89)",8,20.0
26,Auction,E11,"(62, 80)",11,15.0
26,Auction,E12,"(5, 18)",14,17.0
26,Auction,E13,"(17, 2)",8,25.0
26,Auction,E14,"(86, 91)",10,12.0
26,Q-Learning,E4,"(59, 50)",23,23.0
26,Q-Learning,E5,"(78, 76)",21,24.0
26,Q-Learning,E6,"(10, 81)",21,24.0
26,Q-Learning,E7,"(24, 69)",15,29.0
26,Q-Learning,E8,"(51, 11)",14,28.0
26,Q-Learning,E9,"(41, 59)",11,25.0
26,Q-Learning,E10,"(20, 89)",8,20.0
26,Q-Learning,E11,"(62, 80)",11,15.0
26,Q-Learning,E12,"(5, 18)",14,17.0
26,Q-Learning,E13,"(17, 2)",8,25.0
26,Q-Learning,E14,"(86, 91)",10,12.0
27,Greedy,E6,"(10, 81)",22,24.0
27,Greedy,E7,"(24, 69)",16,29.0
27,Greedy,E8,"(51, 11)",15,28.0
27,Greedy,E9,"(41, 59)",12,25.0
27,Greedy,E10,"(20, 89)",9,20.0
27,Greedy,E11,"(62, 80)",12,15.0
27,Greedy,E12,"(5, 18)",15,17.0
27,Greedy,E13,"(17, 2)",9,25.0
27,Greedy,E14,"(86, 91)",11,12.0
27,Auction,E5,"(78, 76)",22,24.0
27,Auction,E6,"(10, 81)",22,24.0
27,Auction,E7,"(24, 69)",16,29.0
27,Auction,E8,"(51, 11)",15,28.0
27,Auction,E9,"(41, 59)",12,25.0
27,Auction,E10,"(20, 89)",9,20.0
27,Auction,E11,"(62, 80)",12,15.0
27,Auction,E12,"(5, 18)",15,17.0
27,Auction,E13,"(17, 2)",9,25.0
27,Auction,E14,"(86, 91)",11,12.0
27,Q-Learning,E4,"(59, 50)",24,23.0
27,Q-Learning,E5,"(78, 76)",22,24.0
27,Q-Learning,E6,"(10, 81)",22,24.0
27,Q-Learning,E7,"(24, 69)",16,29.0
27,Q-Learning,E8,"(51, 11)",15,28.0
27,Q-Learning,E9,"(41, 59)",12,25.0
27,Q-Learning,E10,"(20, 89)",9,20.0
27,Q-Learning,E11,"(62, 80)",12,15.0
27,Q-Learning,E12,"(5, 18)",15,17.0
27,Q-Learning,E13,"(17, 2)",9,25.0
27,Q-Learning,E14,"(86, 91)",11,12.0
28,Greedy,E6,"(10, 81)",23,24.0
28,Greedy,E7,"(24, 69)",17,29.0
28,Greedy,E8,"(51, 11)",16,28.0
28,Greedy,E9,"(41, 59)",13,25.0
28,Greedy,E10,"(20, 89)",10,20.0
28,Greedy,E11,"(62, 80)",13,15.0
28,Greedy,E12,"(5, 18)",16,17.0
28,Greedy,E13,"(17, 2)",10,25.0
28,Greedy,E14,"(86, 91)",12,12.0
28,Greedy,E15,"(94, 91)",9,10.0
28,Auction,E5,"(78, 76)",23,24.0
28,Auction,E6,"(10, 81)",23,24.0
28,Auction,E7,"(24, 69)",17,29.0
28,Auction,E8,"(51, 11)",16,28.0
28,Auction,E9,"(41, 59)",13,25.0
28,Auction,E10,"(20, 89)",10,20.0
28,Auction,E11,"(62, 80)",13,15.0
28,Auction,E12,"(5, 18)",16,17.0
28,Auction,E13,"(17, 2)",10,25.0
28,Auction,E14,"(86, 91)",12,12.0
28,Auction,E15,"(94, 91)",9,10.0
28,Q-Learning,E4,"(59, 50)",25,23.0
28,Q-Learning,E5,"(78, 76)",23,24.0
28,Q-Learning,E6,"(10, 81)",23,24.0
28,Q-Learning,E7,"(24, 69)",17,29.0
28,Q-Learning,E8,"(51, 11)",16,28.0
28,Q-Learning,E9,"(41, 59)",13,25.0
28,Q-Learning,E10,"(20, 89)",10,20.0
28,Q-Learning,E11,"(62, 80)",13,15.0
28,Q-Learning,E12,"(5, 18)",16,17.0
28,Q-Learning,E13,"(17, 2)",10,25.0
28,Q-Learning,E14,"(86, 91)",12,12.0
28,Q-Learning,E15,"(94, 91)",9,10.0
29,Greedy,E6,"(10, 81)",24,24.0
29,Greedy,E7,"(24, 69)",18,29.0
29,Greedy,E8,"(51, 11)",17,28.0
29,Greedy,E9,"(41, 59)",14,25.0
29,Greedy,E10,"(20, 89)",11,20.0
29,Greedy,E11,"(62, 80)",14,15.0
29,Greedy,E12,"(5, 18)",17,17.0
29,Greedy,E13,"(17, 2)",11,25.0
29,Greedy,E14,"(86, 91)",13,12.0
29,Greedy,E15,"(94, 91)",10,10.0
29,Auction,E5,"(78, 76)",24,24.0
29,Auction,E6,"(10, 81)",24,24.0
29,Auction,E7,"(24, 69)",18,29.0
29,Auction,E8,"(51, 11)",17,28.0
29,Auction,E9,"(41, 59)",14,25.0
29,Auction,E10,"(20, 89)",11,20.0
29,Auction,E11,"(62, 80)",14,15.0
29,Auction,E12,"(5, 18)",17,17.0
29,Auction,E13,"(17, 2)",11,25.0
29,Auction,E14,"(86, 91)",13,12.0
29,Auction,E15,"(94, 91)",10,10.0
29,Q-Learning,E4,"(59, 50)",26,23.0
29,Q-Learning,E5,"(78, 76)",24,24.0
29,Q-Learning,E6,"(10, 81)",24,24.0
29,Q-Learning,E7,"(24, 69)",18,29.0
29,Q-Learning,E8,"(51, 11)",17,28.0
29,Q-Learning,E9,"(41, 59)",14,25.0
29,Q-Learning,E10,"(20, 89)",11,20.0
29,Q-Learning,E12,"(5, 18)",17,17.0
29,Q-Learning,E13,"(17, 2)",11,25.0
29,Q-Learning,E14,"(86, 91)",13,12.0
29,Q-Learning,E15,"(94, 91)",10,10.0
30,Greedy,E6,"(10, 81)",25,24.0
30,Greedy,E7,"(24, 69)",19,29.0
30,Greedy,E8,"(51, 11)",18,28.0
30,Greedy,E9,"(41, 59)",15,25.0
30,Greedy,E10,"(20, 89)",12,20.0
30,Greedy,E11,"(62, 80)",15,15.0
30,Greedy,E12,"(5, 18)",18,17.0
30,Greedy,E13,"(17, 2)",12,25.0
30,Greedy,E14,"(86, 91)",14,12.0
30,Greedy,E15,"(94, 91)",11,10.0
30,Greedy,E16,"(18, 66)",8,17.0
30,Auction,E5,"(78, 76)",25,24.0
30,Auction,E6,"(10, 81)",25,24.0
30,Auction,E7,"(24, 69)",19,29.0
30,Auction,E8,"(51, 11)",18,28.0
30,Auction,E9,"(41, 59)",15,25.0
30,Auction,E10,"(20, 89)",12,20.0
30,Auction,E11,"(62, 80)",15,15.0
30,Auction,E12,"(5, 18)",18,17.0
30,Auction,E13,"(17, 2)",12,25.0
30,Auction,E14,"(86, 91)",14,12.0
30,Auction,E15,"(94, 91)",11,10.0
30,Auction,E16,"(18, 66)",8,17.0
30,Q-Learning,E4,"(59, 50)",27,23.0
30,Q-Learning,E5,"(78, 76)",25,24.0
30,Q-Learning,E6,"(10, 81)",25,24.0
30,Q-Learning,E7,"(24, 69)",19,29.0
30,Q-Learning,E8,"(51, 11)",18,28.0
30,Q-Learning,E9,"(41, 59)",15,25.0
30,Q-Learning,E10,"(20, 89)",12,20.0
30,Q-Learning,E12,"(5, 18)",18,17.0
30,Q-Learning,E13,"(17, 2)",12,25.0
30,Q-Learning,E14,"(86, 91)",14,12.0
30,Q-Learning,E15,"(94, 91)",11,10.0
30,Q-Learning,E16,"(18, 66)",8,17.0
31,Greedy,E7,"(24, 69)",20,29.0
31,Greedy,E8,"(51, 11)",19,28.0
31,Greedy,E9,"(41, 59)",16,25.0
31,Greedy,E10,"(20, 89)",13,20.0
31,Greedy,E11,"(62, 80)",16,15.0
